pop	true_time
2_3	216.945722349687
2_3	217.974350267556
2_3	218.376092622057
2_3	219.684176668525
2_3	220.619169729995
2_3	221.601857271744
2_3	222.850848511793
2_3	223.332379688742
2_3	224.985683995066
2_3	225.927371761296
2_3	227.225630529691
2_3	227.695136532886
2_3	228.745215391275
2_3	229.445098836441
2_3	231.069285015576
2_3	231.944071559235
2_3	232.695849236334
2_3	233.963628138183
2_3	234.446766449604
2_3	235.758594188839
2_3	236.704245597357
2_3	237.642303667497
2_3	239.216248871759
2_3	239.699720315635
2_3	240.840741438325
2_3	241.604654866969
2_3	242.811225148616
2_3	243.955802257406
2_3	244.737494967179
2_3	246.16459034686
2_3	247.242924000835
2_3	247.672689690953
2_3	248.834626635537
2_3	250.199181298492
2_3	250.46431604377
2_3	252.038950654212
2_3	252.975515465252
2_3	254.182824210264
2_3	255.215230916161
2_4	127.10449838778
2_4	127.897399849026
2_4	128.446860839147
2_4	130.306574695045
2_4	131.051691753557
2_4	131.928011619253
2_4	132.673994233832
2_4	133.676536380779
2_4	135.291328765685
2_4	135.849841904361
2_4	136.591241507791
2_4	137.419822118012
2_4	138.759556898614
2_4	139.976545587648
2_4	140.580143960193
2_4	141.517913447227
2_4	142.521301564062
2_4	143.593244729331
2_4	144.399970869767
2_4	145.97919870168
2_4	146.756153708324
2_4	148.126655303407
2_4	148.92755283555
2_4	150.041372852633
2_4	151.176315456396
2_4	152.198478531791
2_4	152.88337342185
2_4	153.378519931808
2_4	155.208500210661
2_4	156.009780067485
2_4	156.736975318752
2_4	158.306207071757
2_4	158.887069724267
2_4	160.296037359163
2_4	161.252978283213
2_4	161.980135801481
2_4	162.543409436243
2_4	163.496471395018
2_4	165.036039796192
2_4	165.670922816964
2_4	166.402943359921
2_4	168.202829431742
2_4	168.920613213908
2_4	170.300426336238
2_4	171.176555820508
2_4	171.998001731234
2_4	173.042577362387
2_4	174.225829724921
2_4	174.493950524135
2_4	175.863249319373
2_4	177.206333361333
2_4	178.236017195974
2_4	179.148825552082
2_4	179.715922268806
2_4	180.646263104398
2_4	181.653719684342
2_4	182.965847097337
2_4	183.742435553577
2_4	184.332895249827
2_4	186.026072819019
2_4	187.252341237152
2_4	188.193567049457
2_4	188.854006773327
2_4	189.562808684306
2_4	190.750367655419
2_4	191.617587410379
2_4	192.828482614597
2_4	193.388089512708
2_4	194.866443418898
2_4	195.639847687446
2_4	196.60624879715
2_4	197.446175140794
2_4	198.996191261103
2_4	199.779034298379
2_4	201.018561729928
2_4	201.386249507777
2_4	202.53153215046
2_4	204.084475729382
2_4	204.711796393385
2_4	205.931542517385
2_4	206.971353332046
2_4	207.842307943152
2_4	208.513018638128
2_4	210.310348979896
2_4	210.831591718597
2_4	211.369884656742
2_4	212.718940484803
2_4	213.502728393301
2_4	215.224211065797
2_4	215.586050412618
2_4	216.423435476143
2_4	217.489123500418
2_4	218.355636683293
2_4	219.990602344507
2_4	221.199824162526
2_4	221.553116375348
2_4	222.690008371603
2_4	223.628988715354
2_4	224.67157309805
2_4	225.595548789715
2_4	227.273125261534
2_4	227.69957102323
2_4	228.846650619758
2_4	229.524888553657
2_4	230.994308534078
2_4	231.670764280017
2_4	232.465626496356
2_4	234.067069007084
2_4	234.964593286626
2_4	235.532757116249
2_4	236.507569245761
2_4	237.952652773121
2_4	238.617377873277
2_4	239.702003703918
2_4	240.65463699284
2_4	241.99806485977
2_4	243.190215833485
2_4	243.427696642233
2_4	244.929356147302
2_4	246.268360963324
2_4	247.037090691272
2_4	247.363392112777
2_4	249.18722510105
2_4	250.051149783656
2_4	250.645006608218
2_4	252.108800690621
2_4	253.173195262207
2_4	254.303535088897
2_4	254.944695625687
2_4	255.527752080932
2_4	256.708211140241
2_4	257.74254621868
2_4	258.660094141029
2_4	259.388382922858
2_4	261.180310931057
2_4	262.280440942617
2_4	262.341308707837
2_4	263.37008230295
2_4	264.816529637435
2_4	265.44923696341
2_4	267.099716704572
2_4	268.163116305601
2_4	268.845734519884
2_4	270.158882722957
2_4	270.463426961098
2_4	271.334188268986
2_4	273.080586446449
2_4	274.126390867634
2_4	274.400182706537
2_4	275.789335170295
2_4	276.752504513599
2_4	277.58351249923
2_4	278.453920403961
2_4	279.920329614077
2_4	280.357305791462
2_4	282.304303892888
2_4	282.885735603748
2_5	127.040323490044
2_5	128.161360782804
2_5	128.481274983613
2_5	130.069404102862
2_5	131.157973174471
2_5	131.391174955526
2_5	133.03533036029
2_5	134.148313640151
2_5	134.680098353187
2_5	135.863887774292
2_5	136.703585121548
2_5	137.939433374908
2_5	138.860353847733
2_5	139.622489170171
2_5	140.871452955995
2_5	141.653787928168
2_5	142.803334459895
2_5	144.003065657802
2_5	145.134154574946
2_5	145.714330766816
2_5	147.042775176931
2_5	148.139640961075
2_5	149.281271703076
2_5	149.922596092336
2_5	151.180968293222
2_5	152.306130887708
2_5	152.598478655331
2_5	153.77450659289
2_5	154.373438669601
2_5	155.484675738262
2_5	157.261542053893
2_5	157.886119747302
2_5	158.435846200911
2_5	159.993278882466
2_5	160.810456517851
2_5	161.966111561051
2_5	163.001208025962
2_5	163.886510244804
2_5	164.808248783927
2_5	165.659859110834
2_5	166.869312198367
2_5	167.444051987492
2_5	168.555849962169
2_5	169.425019901479
2_5	170.72913162061
2_5	171.438042514026
2_5	173.066279677209
2_5	173.494815548649
2_5	174.485012889607
2_5	175.723714895779
2_5	176.657158792252
2_5	177.932700979989
2_5	179.069098506588
2_5	179.848657147726
2_5	180.490527864313
2_5	181.952776566613
2_5	182.432952970499
2_5	183.544960652711
2_5	185.326974164927
2_5	186.030712406849
2_5	186.796785798855
2_5	187.384821747895
2_5	188.465330469189
2_5	189.904059160966
2_5	190.344509870512
2_5	191.598775143037
2_5	192.562714237021
2_5	193.557133196853
2_5	195.307810472324
2_5	196.155397395603
2_5	197.162175714038
2_5	198.016714089317
2_5	198.684715116164
2_5	199.432138650678
2_5	200.87900927919
2_5	202.295827978756
2_5	202.410634017782
2_5	203.610677752178
2_5	204.720247505466
2_5	205.777279600734
2_5	206.604095801711
2_5	208.009276878089
2_5	209.12876482401
2_5	209.608461860335
2_5	210.988572906237
2_5	211.382839438738
2_5	212.397529073758
2_5	213.471091716317
2_5	214.737421175698
2_5	215.988556002732
2_5	216.691127733095
2_5	217.799669954693
2_5	219.050434634322
2_5	220.059574886691
2_5	220.89351379266
2_5	222.196050257422
2_5	223.151719878661
2_5	223.354767407523
2_5	224.421782997204
2_5	226.00204215548
2_5	227.015019804006
2_5	227.753691619961
