pop	true_time
2_4	125.433897221694
2_4	126.9963464553
2_4	128.212532282574
2_4	128.967896104092
2_4	129.821626544232
2_4	131.099357986124
2_4	132.330080154818
2_4	133.102970572421
2_4	133.871660860488
2_4	135.237488586921
2_4	135.457784710452
2_4	137.189794120844
2_4	138.343066617381
2_4	138.454499492189
2_4	140.187276823912
2_4	140.579348217463
2_4	142.21518699592
2_4	142.705042472808
2_4	143.732575168367
2_4	145.189607980428
2_4	146.363406084245
2_4	146.934289093595
2_4	147.527733153198
2_4	149.323704764945
2_4	150.068817754276
2_4	150.990037740674
3_5	136.623771346174
3_5	137.913002699148
3_5	138.947358548874
3_5	139.348710876424
3_5	140.649239061633
3_5	141.712115900358
3_5	142.53189734742
3_5	143.606199799804
3_5	144.755999623099
3_5	146.013281185878
3_5	146.897962831426
3_5	147.733382575447
3_5	149.064549381845
3_5	149.377853942337
3_5	150.460469605401
3_5	152.033881546929
3_5	152.769102699356
3_5	153.607341855532
3_5	155.032589021372
3_5	155.734420618974
3_5	156.5950223119
3_5	157.377901221626
3_5	158.564190446399
3_5	159.490910436027
3_5	160.298142109532
3_5	162.233229412697
3_5	162.701589765958
3_5	163.51343563525
3_5	164.525171675021
3_5	165.833329019835
3_5	166.611038634321
3_5	167.899020335637
3_5	168.862064570189
3_5	169.827427285723
3_5	170.678919296712
3_5	172.169152467977
3_5	172.321223091101
3_5	173.619734302629
3_5	174.926071233349
3_5	175.581682411022
3_5	176.481661957689
3_5	177.7988371416
3_5	179.015309901442
3_5	179.911429910222
3_5	181.011526811402
3_5	181.720764316618
3_5	182.631909903139
3_5	184.186484352686
3_5	185.228829919128
3_5	185.785341169685
3_5	187.155136073707
3_5	187.950184952468
3_5	189.131925707217
3_5	189.97315345169
3_5	190.709835266694
3_5	191.686419979669
3_5	192.44219209766
3_5	193.362498133443
3_5	194.736054226058
3_5	195.549685083795
3_5	196.936918775551
3_5	198.009526937036
3_5	198.828224548604
3_5	200.021067125024
3_5	200.777227823855
3_5	201.923642834881
3_5	203.24322312302
3_5	203.47973098373
3_5	204.775277088163
3_5	205.871146311518
3_5	207.150802431162
3_5	207.71473140805
3_5	208.673869631253
3_5	209.587226447184
3_5	211.183891602326
3_5	211.538105299231
3_5	212.817189893918
3_5	213.560890405672
3_5	214.589442662895
3_5	216.043112338986
3_5	216.633653650992
3_5	217.875434962334
3_5	219.118955230573
3_5	220.099522818578
3_5	220.314567109104
3_5	221.663357940037
3_5	223.133103208849
3_6	136.677513733506
3_6	138.12221280206
3_6	138.779046496609
3_6	139.441839234671
3_6	140.451575191459
3_6	142.070685046259
3_6	142.323641019408
3_6	144.20154565759
3_6	144.455605351133
3_6	145.395753951045
3_6	146.814380404772
3_6	147.994229159318
3_6	148.972312923055
3_6	149.653758296277
3_6	151.210001758533
3_6	152.16325098346
3_6	153.224997336511
3_6	153.601877326844
3_6	154.970419732388
3_6	155.647288915003
3_6	156.37625101232
3_6	157.768713623518
3_6	158.623611829011
3_6	160.107696753694
3_6	160.468769443687
3_6	161.302583511686
3_6	162.692742761225
3_6	163.820073747775
3_6	165.037460263819
3_6	165.775624409551
3_6	167.16905896808
3_6	167.468860943103
3_6	168.467341934331
3_6	169.434662302025
3_6	171.041877593612
3_6	171.684231725056
3_6	172.853127684444
3_6	173.798211310059
3_6	174.762280128663
3_6	175.312024740502
3_6	177.141391510377
3_6	177.826389808673
3_6	179.13086729846
3_6	179.406715880148
3_6	181.01255428046
3_6	181.992157383822
3_6	182.408670921344
3_6	183.760316356318
3_6	184.72953883349
3_6	185.287566572661
3_6	187.039155751467
3_6	187.308329216903
3_6	188.603580348892
3_6	189.833454756765
3_6	190.729019451654
3_6	191.840513176983
3_6	192.357775656506
3_6	194.012411294971
3_6	194.48178447294
3_6	196.169843191747
3_6	197.216045702808
3_6	198.199006070849
3_6	199.21676909388
3_6	199.536509790458
3_6	201.008664719528
3_6	201.684984010411
3_6	202.663548135199
3_6	203.350475314772
3_6	204.871080522425
3_6	205.332203432452
4_7	151.887008452322
4_7	152.772233769996
4_7	153.199163021054
4_7	154.442699666601
4_7	155.18727774499
4_7	156.283525815234
4_7	157.193806556985
4_7	158.001222873339
4_7	159.175355424406
4_7	160.57964111492
4_7	161.702291582478
4_7	162.198739456246
4_7	163.309688180219
4_7	164.890088582411
4_7	165.695283902809
4_7	166.285624906188
4_7	167.5701110675
4_7	168.821896406356
4_7	169.290157848969
4_7	170.379665131215
4_7	171.313580033602
4_7	172.431818367448
4_7	173.478596018394
4_7	174.446542560356
4_7	175.288707098225
4_7	176.864468324464
4_7	177.289792839438
4_7	178.75680775824
4_7	179.835162238684
4_7	180.697524133837
4_7	181.210975160124
4_7	182.366716973949
4_7	183.668967654929
4_7	184.235941149993
4_7	185.635674207937
4_7	186.969884534134
4_7	187.768910225015
4_7	188.078172158916
4_7	189.356685473118
4_7	190.3879096983
4_7	191.369909881148
4_7	192.23656820762
4_7	193.239046829985
4_7	194.296760465484
4_7	195.959901650203
4_7	196.464351033326
4_7	197.331886817235
4_7	198.818943739869
4_7	199.643159652594
4_7	199.994551555486
4_7	201.399649142753
4_7	202.706408771221
4_7	203.021412433125
4_7	204.159451867687
4_7	205.511286523426
4_7	206.113143489929
4_7	207.934269909281
4_7	208.080854870612
4_7	209.311059361091
4_7	210.625175544526
4_7	211.243655919796
4_7	212.71957837115
4_7	213.677064586198
4_7	214.097071366385
4_7	215.676633059047
4_7	216.14963209955
4_7	217.244131862884
4_7	218.428547567455
4_7	219.771556481952
4_7	220.908506961307
4_7	221.02506795479
4_7	222.783232673537
4_7	223.450472780038
4_7	224.380112872692
4_8	150.997652060585
4_8	152.695338348625
4_8	153.159354875563
4_8	154.664606509265
4_8	155.818593399366
4_8	156.834760545986
4_8	157.502062006155
4_8	158.307512912201
4_8	159.816945132101
4_8	160.319706128212
4_8	161.567611327628
4_8	162.276072359644
4_8	163.15125392261
4_8	164.727482639486
4_8	165.039317008806
4_8	166.196577631636
4_8	167.918356539216
4_8	168.367679915391
4_8	169.890991813969
4_8	170.636421217117
4_8	171.138931169175
4_8	172.337492036168
4_8	173.23129242775
4_8	174.529300702736
4_8	175.11555404868
4_8	176.125418437878
4_8	177.838823501254
4_8	178.610769854626
4_8	179.514115765924
4_8	180.896021869499
4_8	181.525400225772
4_8	182.293119732058
4_8	183.509008667199
4_8	184.194322176976
4_8	185.717986894539
4_8	186.585497054737
4_8	187.29596820916
4_8	188.926145402482
4_8	189.896110636182
4_8	190.752275198931
4_8	191.661110350629
4_8	192.966701406986
4_8	193.284340108046
4_8	194.84386354289
4_8	195.756868120516
4_8	196.784360830439
4_8	197.798238771735
4_8	198.686902912334
4_8	199.476293544052
4_8	200.75504393247
4_8	201.382338373223
4_8	202.244200771209
4_8	203.0798408431
4_8	204.623388333013
4_8	205.869691703003
4_8	206.546859839698
4_8	207.469138894929
