pop	true_time
2_3	215.876541292062
2_3	216.950017210795
2_3	217.655462452909
2_3	218.520735995378
2_3	219.322121297009
2_3	220.030005306704
2_3	221.267625509528
2_3	222.86270652106
2_3	223.512785277329
2_3	224.57632386242
2_3	225.942631443031
2_3	226.11192753003
2_3	227.783719409723
2_3	228.222522980068
2_3	229.02526333998
2_3	230.854311066912
2_3	230.988318987424
2_3	232.256884253584
2_3	233.581899638055
2_3	234.874899883289
2_3	235.890296750469
2_3	236.37597951619
2_3	237.249184964458
2_3	238.468795629218
2_3	239.942074524937
2_3	240.66673413571
2_3	241.94120133901
2_3	242.284947571578
2_3	243.479232212296
2_3	244.353890363127
2_3	245.609951853054
2_3	246.182349249022
2_3	247.076597216539
2_3	248.064000750659
2_3	249.742839231389
2_3	250.102510982659
2_3	251.590557682561
2_3	252.482675899053
2_3	253.756010910729
2_3	254.035794910509
2_3	255.146685109707
2_3	256.112744596554
2_3	257.407051586546
2_3	258.26806848147
2_3	259.602560075466
2_3	260.629281041212
2_3	261.607411684003
2_3	262.178200838855
2_3	263.420490028802
2_3	264.712353748037
2_3	265.427152796648
2_3	266.843660833314
2_3	267.325507898582
2_3	267.989287568489
2_3	269.638875509379
2_3	270.274047062499
2_3	271.292861385038
2_3	272.937173459213
2_3	273.967390960315
2_3	274.413467264269
2_3	275.3570230396
2_3	276.162955229869
2_3	277.260110861855
2_3	277.988801784813
2_3	279.764877692563
2_3	280.948389766505
2_3	281.509749278426
2_3	282.094697454944
2_3	283.342715291772
2_3	284.178577537183
2_3	285.812036324991
2_3	286.274653558852
2_3	287.162265186431
2_3	288.33663323056
2_3	289.981762442039
2_4	149.331972616492
2_4	150.334788196953
2_4	151.73758471827
2_4	152.508255840745
2_4	153.959781428799
2_4	154.29583782726
2_4	155.016390570207
2_4	156.592388076009
2_4	157.40969006205
2_4	158.937775567872
2_4	159.737526957644
2_4	160.156524723396
2_4	161.045466157841
2_4	162.054107887205
2_4	163.915404580999
2_4	164.692527644336
2_4	165.692331246799
2_4	166.914735315135
2_4	167.658156839665
2_4	168.497601213399
2_4	169.806232994888
2_4	170.113257158315
2_4	171.905879083322
2_4	172.131900027394
2_4	173.712977179559
2_4	174.621349193621
2_4	175.703974823235
2_4	176.310944723431
2_4	177.795403297292
2_4	178.735671548173
2_4	179.430422846228
2_4	180.151756474981
2_4	181.214409479639
2_4	182.266829500906
2_4	183.221615429502
2_4	184.930476742098
2_4	185.907211911865
2_4	186.631902087014
2_4	187.444236538606
2_4	188.523354914971
2_4	189.335342410486
2_4	190.51641284232
2_4	191.369873286923
2_4	192.983416517265
2_4	193.901752575301
2_4	194.743257422233
2_4	195.383956635138
2_4	196.374861274147
2_4	197.339759582654
2_4	198.943770926679
2_4	199.082921508234
2_4	200.093273060163
2_4	201.265483743744
2_4	202.365977182286
2_4	203.487641561776
2_4	204.179413216887
2_4	205.240817343118
2_4	206.784329228336
2_4	207.295797645813
2_4	208.957662028493
2_4	209.188471787842
2_4	210.613804518245
2_4	211.270132107195
2_4	212.216289268807
2_4	213.151135194115
2_4	214.607045316603
2_4	215.468627360882
2_4	216.541558150202
2_4	217.88835286838
2_4	218.737079847138
2_4	219.18449335848
2_4	220.730872665998
2_4	221.467675379012
2_4	222.087371769594
2_4	223.086745154113
2_4	224.259887280874
2_4	225.667478130665
2_4	226.541901439661
2_4	227.024364036741
2_4	228.840221335879
2_4	229.573068684898
2_4	230.54364406853
2_4	231.283813024405
2_4	232.855613067746
2_4	233.483396995114
2_4	234.347748133121
2_4	235.415594469989
2_4	236.113046859391
2_4	237.17770909844
2_4	238.518927274505
2_4	239.894263250055
2_4	240.907565218629
2_4	241.257343010744
2_4	242.705892697209
2_4	243.104869080707
2_4	244.102216880303
2_4	245.318850466749
2_4	246.871790378354
2_4	247.067895471351
2_4	248.480397637468
2_4	249.638492526254
2_4	250.170907726511
2_4	251.105364595307
2_4	252.963166095316
2_4	253.768830236979
2_4	254.92173795891
2_4	255.272440379718
2_4	256.098101072479
2_4	257.296263041906
2_4	258.216583942994
2_4	259.621373048052
2_5	149.433146110503
2_5	150.843900284497
2_5	151.917404764798
2_5	152.78451459296
2_5	153.853019652888
2_5	154.229584800778
2_5	155.069817082724
2_5	156.802992143668
2_5	157.541770102922
2_5	158.033386476338
2_5	159.117970964871
2_5	160.616530343425
2_5	161.510806460166
2_5	162.879479439463
2_5	163.926736709895
2_5	164.917126047425
2_5	165.011912203394
2_5	166.345031071454
2_5	167.096594057744
2_5	168.424960493576
2_5	169.860637928592
2_5	170.718201938784
2_5	171.246817063307
2_5	172.747004440054
2_5	173.143849740503
2_5	174.139302948257
2_5	175.049733946333
2_5	176.567026126431
2_5	177.159457140369
2_5	178.687305946834
2_5	179.626520103309
2_5	180.687961606542
2_5	181.797108779661
2_5	182.723742505535
2_5	183.355591427768
2_5	184.629770053085
2_5	185.015449742088
2_5	186.40483302949
2_5	187.168514622375
2_5	188.010465027532
2_5	189.880190304946
2_5	190.668082094518
2_5	191.553527641343
2_5	192.131502576172
2_5	193.486468664138
2_5	194.253422886832
2_5	195.078826429788
2_5	196.36362623726
2_5	197.447636182886
2_5	198.436061720597
2_5	199.647013004171
2_5	199.99223840842
2_5	201.372307488229
2_5	202.768424665555
2_5	203.19466604921
2_5	204.441394547932
2_5	205.743703766493
2_5	206.821855170885
2_5	207.517556384904
2_5	208.724991205847
2_5	209.928273828235
2_5	210.836505821208
2_5	211.378542059334
2_5	212.950431330828
2_5	213.085128475912
2_5	214.97751620179
2_5	215.630507365335
2_5	216.79926708038
2_5	217.590545898071
2_5	218.663032333134
2_5	219.680609227624
2_5	220.044905013172
2_5	221.661604740191
2_5	222.884224242065
2_5	223.881709387526
2_5	224.008577077882
2_5	224.993376308354
2_5	226.125102939783
2_5	227.626092588063
2_5	228.180394913536
2_5	229.221392344218
2_5	230.956829716451
2_5	231.867671831278
2_5	232.326867325697
2_5	233.607137944549
2_5	234.443272316363
2_5	235.400342524517
2_5	236.141057771398
2_5	236.995475810952
2_5	238.456453816034
2_5	239.113974686712
2_5	240.72004425968
2_5	241.180432053516
2_5	242.210213066544
2_5	243.762136578094
2_5	244.711987209041
2_5	245.177993396763
2_5	246.010290335398
2_5	247.097351095174
2_5	248.204358562129
2_5	249.542769934051
2_5	250.703074422665
2_5	251.099668780109
2_5	251.998595258687
2_5	253.2722684904
2_5	254.378648371203
2_5	255.131858639652
2_5	256.31545402878
2_5	257.870728930226
2_5	258.009708941681
2_5	259.537501518149
2_5	260.447669713525
2_5	261.304533115821
2_5	262.971779271495
2_5	263.751558994874
2_5	264.48546009697
2_5	265.385392924771
2_5	266.402624450857
2_5	267.911024309229
2_5	268.402090327581
2_5	269.185984070413
2_5	270.122517989716
2_5	271.195591743803
2_5	272.200703519164
2_5	273.714593721088
2_5	274.984317631926
2_5	275.269894239027
2_5	276.878465958405
2_5	277.859716657782
2_5	278.574785850942
2_5	279.204809903633
2_5	280.741043239599
2_5	281.796166075626
2_5	282.343801904237
2_5	283.928778156405
2_5	284.377400708385
2_5	285.142994566588
2_5	286.711460397812
2_5	287.398025188595
2_5	288.962740889285
2_5	289.183274465613
2_5	290.781306941994
2_5	291.745391916251
2_5	292.454625295242
2_5	293.943894417258
2_5	294.378013474867
2_5	295.44411990256
2_5	296.673499242868
2_5	297.592376661953
2_5	298.481986512896
2_5	299.506580277113
2_5	300.260912917089
2_5	301.458429092541
2_5	302.60679652309
2_5	303.55283529032
2_5	304.474774357164
2_5	305.871852756711
2_5	306.167504347861
2_5	307.643358984962
2_5	308.104346910259
2_5	309.941629118053
2_5	310.67002067389
2_5	311.344167190371
2_5	312.25885342923
2_5	313.532504881965
2_5	314.694402238587
2_5	315.743017854169
