pop	true_time
1_2	161.88053756929
1_2	162.215318722883
1_2	163.082843873417
1_2	164.088934951462
1_2	165.827393806772
1_2	166.713167859707
1_2	167.525089072064
1_2	168.42492305534
2_3	168.686580217211
2_3	169.547574374359
2_3	170.630260902923
2_3	171.560151550686
2_3	172.454809576739
2_3	173.836274214089
2_3	174.842213879107
2_3	176.267173181055
2_3	176.563606200041
2_3	178.143999731867
2_3	178.486558488337
2_3	179.88449998945
2_3	181.37820884306
2_3	181.676187152974
2_3	183.401674660156
2_3	184.398348462069
2_3	185.176690815482
2_3	186.382648468018
2_3	187.305270474171
2_3	188.172387279803
2_3	188.598748873221
2_3	189.852416772395
2_3	190.562233031495
2_3	192.271307055838
2_3	193.103104962502
2_3	194.047703888267
2_3	194.796401022002
2_3	195.713497336255
2_3	197.276006855303
2_3	198.112006233307
2_3	198.460193259874
2_3	200.334621972637
2_3	200.505559486104
2_3	202.137555731693
2_3	203.002926253946
2_3	203.474372281693
2_3	204.694519388257
2_3	206.341198937502
2_3	207.153360842727
2_3	208.261548763374
2_3	208.664443387184
2_3	210.355629579397
2_3	210.662757602055
2_3	211.477832409088
2_3	212.923653179081
2_3	213.568826042581
2_3	215.02811882575
2_3	215.960570893483
2_3	217.203589920653
2_3	218.219754005782
2_3	219.366576629924
2_3	219.652821218362
2_3	221.303598940372
2_3	222.403282736195
2_3	223.341264879797
2_3	223.862524690572
2_3	224.830952414544
2_3	225.51530024875
2_3	227.056191109819
2_3	227.749087273376
2_3	229.084462646162
2_3	229.641661123605
2_3	230.538065914065
2_3	232.192046795273
2_3	232.642184859142
2_3	233.957812347682
2_3	234.572566070827
2_3	235.751788023394
2_3	236.961761454353
2_3	237.77003430808
2_3	238.986847207649
2_3	239.592743835878
2_3	241.395924970973
2_3	241.702756867744
2_3	242.549844277324
2_3	243.432896961691
2_3	245.188997445162
2_3	245.66410609032
2_3	247.072726231301
2_3	248.177163558314
2_3	249.267101111123
2_3	250.06852096715
2_3	251.34103053459
2_3	252.071328242077
2_3	252.999167536618
2_3	254.406352021499
2_3	254.434711783193
2_3	256.308408349985
2_3	257.030053739902
2_3	258.072577040177
2_3	258.807587953517
2_3	259.554785303073
2_3	261.296699185856
2_3	262.145056909882
2_3	263.089911973337
2_3	263.864662974374
2_3	264.550441074651
2_3	265.685774755664
2_3	267.18105039862
2_3	268.107703275979
2_3	269.074966315413
2_3	270.236972112907
2_3	270.655345173087
2_3	272.078000880079
2_3	272.634239373263
2_3	273.490100890165
2_3	275.168901387602
2_3	276.340380772948
2_3	277.117049297318
2_3	277.658774310024
2_3	278.652861942304
2_3	280.088230998721
2_3	280.78093707189
2_3	281.928469386185
2_3	282.428626836278
2_3	284.201244500466
2_3	285.372210072121
2_3	285.636499859858
2_3	287.207180133322
2_3	287.989665990928
2_3	289.346867413027
2_3	289.8022263858
2_3	291.031607930548
2_3	292.089872648707
2_3	293.377930866787
2_3	293.673252523644
2_3	294.820017991122
2_3	295.93553632847
2_3	296.738069583662
2_3	298.006299989065
2_3	299.155779130524
2_3	299.704836838879
2_3	301.021815463202
2_3	302.078784826212
2_3	302.753324250225
2_3	303.439268447692
2_3	305.204780406784
2_3	306.390426783822
2_3	306.956251471536
2_3	307.934433837887
2_3	309.115933005232
2_3	310.06688201311
2_3	310.935195136582
2_3	311.608019051375
2_3	312.540357370162
2_3	314.28983479063
2_3	315.371915363474
2_3	316.346872741356
2_3	316.785907247337
2_3	318.212548249634
2_3	318.535104870796
2_3	319.83579180669
2_3	321.233033665456
2_3	321.683125420474
2_3	322.877286745235
2_3	323.624587024096
2_3	324.506984926527
2_3	325.81041344651
2_3	327.164691311773
2_3	327.980736983474
2_3	329.179713021265
2_3	329.505914071342
2_3	331.228026910219
2_3	331.618836211506
2_3	332.727268285817
2_3	333.863586070016
2_4	168.954838518752
2_4	169.503816072363
2_4	171.027596458793
2_4	172.173054426676
2_4	172.92952200165
2_4	174.049899854232
2_4	175.322312193457
2_4	176.145618477836
2_4	177.115059786011
2_4	177.637491411529
2_4	178.651678049937
2_4	179.52418313222
2_4	180.80311084562
2_4	182.259645007318
2_4	182.94105953211
2_4	184.145692175254
2_4	184.482313066488
2_4	186.35903151962
2_4	187.014803788392
2_4	187.993487809552
2_4	188.972575638676
2_4	189.962056070333
2_4	191.036189328879
2_4	192.295894303126
2_4	193.165432456648
2_4	194.187772491714
2_4	194.776963251643
2_4	195.625568021322
2_4	197.019478659146
2_4	197.631597500294
2_4	198.514052535873
2_4	199.826486149337
2_4	200.539462121902
2_4	201.812717063352
2_4	202.907112810528
2_4	204.387155382195
2_4	205.379495071014
2_4	205.822232081788
2_4	207.367585926317
2_4	207.935411883052
2_4	209.387751739006
2_4	209.915866585914
2_4	210.983307181159
2_4	211.459374228492
2_4	213.186264096759
2_4	213.923013662221
2_4	214.738311938243
2_4	216.414990442805
2_4	216.569354526699
2_4	218.397854893468
2_4	219.407722586766
2_4	219.927148459712
2_4	220.769885578193
2_4	222.110075954348
2_4	223.367068212247
2_4	224.398252602201
2_4	224.601269481238
2_4	225.886692714877
2_4	226.557465138147
2_4	228.215188730042
2_4	229.221267947694
2_4	229.734218393918
2_4	230.586191356881
2_4	231.744058632292
2_4	233.044706898509
2_4	234.377609948628
2_4	234.664147284813
2_4	235.816571642179
2_4	237.183503679
2_4	238.273795458255
2_4	239.405224611284
2_4	240.197119966848
2_4	240.730659996858
2_4	241.663470602129
2_4	243.333997612121
2_4	243.842902124859
2_4	245.0475805311
2_4	245.520721814362
2_4	246.832346803276
2_4	247.670027694432
2_4	249.269006842282
2_4	250.027391234646
2_4	251.156727036927
2_4	251.556010416243
2_4	252.630569340894
2_4	254.349453545408
2_4	254.430733250687
2_4	255.629973859061
2_4	256.883724679239
2_4	257.436968154972
2_4	258.722097974503
2_4	259.675686449278
2_4	261.096326823579
2_4	262.273189357249
2_4	263.329091208288
2_4	263.962328864494
2_4	264.790337562561
2_4	265.924822869711
