pop	true_time
2_3	189.560880978359
2_3	190.557808020618
2_3	192.202591846464
2_3	193.333442122908
2_3	194.12535808119
2_3	195.314532328863
2_3	195.801046918379
2_3	197.289966655895
2_3	197.810688576428
2_3	198.451822844334
2_3	199.541246196255
2_3	200.584044841584
2_3	201.961992415367
2_3	203.343168311752
2_3	203.848361366894
2_3	205.169153463561
2_3	205.583721383242
2_3	206.738251691451
2_3	207.595073962584
2_3	209.395696135005
2_3	209.678221505135
2_3	211.222186588449
2_3	211.911663073581
2_3	212.647728615673
2_3	213.801866366528
2_3	214.749914721819
2_3	216.242140385322
2_3	216.936788718449
2_3	217.961907475488
2_3	218.647365282755
2_3	219.643715015147
2_3	220.6083616002
2_3	221.899997669039
2_3	222.960188793251
2_3	223.469693349209
2_3	225.326155516319
2_3	225.455382457236
2_3	226.924756026361
2_3	228.081279690145
2_3	229.057906174799
2_3	229.701022914145
2_3	230.880329889245
2_3	232.345064484747
2_3	233.392222504364
2_3	233.907375392038
2_3	234.697609983385
2_3	236.002999753924
2_3	236.533085132251
2_3	237.620774574345
2_3	238.83726855251
2_3	239.663498354144
2_4	140.988260044716
2_4	141.570995540824
2_4	142.436803345103
2_4	143.657958100084
2_4	144.959362196969
2_4	145.830920222681
2_4	147.078980875434
2_4	147.82115450385
2_4	148.595480844844
2_4	150.363629779313
2_4	150.977011251496
2_4	151.621653040871
2_4	152.437052526278
2_4	153.717053420143
2_4	154.985400209436
2_4	156.187061689096
2_4	157.227505720686
2_4	157.449842024827
2_4	159.195562876528
2_4	160.175310420571
2_4	160.802376806736
2_4	162.361209227238
2_4	162.76764628198
2_4	163.765044564381
2_4	164.477204815717
2_4	166.362931288779
2_4	166.748509580269
2_4	167.55202900595
2_4	168.602912819479
2_4	170.014875098132
2_4	170.654584245756
2_4	171.775045782095
2_4	172.635855928296
2_4	173.942410241114
2_4	175.383069662144
2_4	175.62803479773
2_4	177.167176394025
2_4	177.517260720255
2_4	179.154752340633
2_4	180.276927723549
2_4	180.821586854756
2_4	182.056710761506
2_4	183.41785787791
2_4	183.593452340923
2_4	185.164504098007
2_4	186.06712016603
2_4	186.656924740877
2_4	187.608259235276
2_4	189.152756889584
2_4	189.492838206701
2_4	190.588166416856
2_4	192.137946409639
2_4	193.103245617356
2_4	194.233279823093
2_4	194.984472797951
2_4	195.587531633675
2_4	196.72743830923
2_4	198.16551806964
2_4	198.913180159638
2_4	199.964885582216
2_4	200.563155713025
2_4	201.592698907014
2_4	202.984450021992
2_4	204.297193946084
2_4	205.043825668516
2_4	206.358339755563
2_4	206.83618111047
2_4	207.664141493151
2_4	209.303698564181
2_4	209.765688887099
2_4	210.547694146866
2_4	211.422991891159
2_4	213.225518485531
2_4	213.961141106905
2_4	215.142742453841
2_4	215.682562023168
2_4	217.147756816819
2_4	218.282608097652
2_4	219.007543700282
2_4	219.956918268232
2_4	220.606198584661
2_4	222.398179959971
2_4	222.42754691653
2_4	224.055441359524
2_4	225.405399384443
2_4	226.255276659504
2_4	227.142675579758
2_4	228.302100320812
2_4	229.405023231404
2_4	229.721422586823
2_4	230.485645875102
2_4	232.271225179313
2_4	232.912489054725
2_4	233.675859256415
2_4	234.613946713973
2_4	235.934181521647
2_4	237.029114668025
2_4	238.36288662022
2_4	238.798037281726
2_4	239.987569910707
2_4	241.38632436702
2_4	241.651844415115
2_4	242.82086952962
2_4	244.374169334536
2_4	244.758771295659
2_4	245.437204952817
2_4	247.268938068999
2_4	248.414643523516
2_4	248.470647545997
2_4	249.494765656767
2_4	250.616257889895
2_4	251.59607998305
2_4	253.039324012352
2_4	253.921690975083
2_4	255.12784964568
2_4	256.384710675338
2_5	140.62720732321
2_5	141.822493145242
2_5	143.323808936635
2_5	144.052763518644
2_5	145.234840645455
2_5	145.795322354184
2_5	147.159781828988
2_5	147.649372959044
2_5	149.407379653538
2_5	150.005467507523
2_5	150.533756162506
2_5	151.8048941663
2_5	152.604965332197
2_5	153.741764232283
2_5	154.82413943857
2_5	155.580610438948
2_5	156.54645928042
2_5	158.013940052595
2_5	159.248517385684
2_5	159.728189280955
2_5	160.859901224962
2_5	161.640767978271
2_5	163.266028224258
2_5	164.020495604724
2_5	165.205291930353
2_5	165.842269605957
2_5	166.842524967389
2_5	167.921348347561
2_5	169.231513750041
2_5	170.332008152269
2_5	171.404260336189
2_5	172.118121096632
2_5	173.096281597856
2_5	173.46043394669
2_5	174.680682446575
2_5	175.686729649315
2_5	177.288344609318
2_5	177.938709662296
2_5	178.769523745636
2_5	179.841591431992
2_5	181.039970663143
2_5	182.038559200708
2_5	182.877765991725
2_5	183.974906925345
2_5	184.984166342299
2_5	186.288697310956
2_5	186.526050176704
2_5	187.61524411384
2_5	189.027770886896
2_5	190.191507996526
2_5	190.625549270306
2_5	191.674396603834
2_5	192.888532121666
2_5	193.568031874718
2_5	194.867457158398
2_5	195.771238615736
2_5	197.127831383143
2_5	197.563738844125
2_5	198.956973194843
2_5	199.844440648099
2_5	201.367829660187
2_5	201.70387239405
2_5	202.428957712837
2_5	204.079700536095
2_5	205.271330810152
2_5	205.892795173451
2_5	206.440309717087
2_5	207.945266470779
2_5	208.810235928046
2_5	210.388879027683
2_5	210.643580659525
2_5	211.620642913505
2_5	212.588472255971
2_5	213.871974130161
2_5	214.508302843431
2_5	216.252831545426
2_5	216.949930587551
2_5	217.982929005753
2_5	218.778462413466
2_5	219.779128042515
2_5	220.459025720134
2_5	221.471399070229
2_5	223.181654970162
2_5	223.928550761892
2_5	225.243794146692
2_5	226.180893339217
2_5	226.981394654838
2_5	228.0441463436
2_5	228.434741719393
2_5	230.242405186174
2_5	230.561422897968
2_5	231.957051937468
2_5	232.488382216776
2_5	233.627375871176
2_5	234.531030353857
2_5	235.52469932707
2_5	236.436218437506
2_5	238.209042701637
2_5	238.74340279866
2_5	240.183181069791
2_5	240.598901926773
2_5	242.2074579373
2_5	242.826976602199
2_5	243.563143717358
2_5	244.778234353755
2_5	245.522682717536
2_5	246.879117651843
2_5	247.999910220504
2_5	249.244910733541
2_5	250.153717966517
2_5	251.383354531601
2_5	252.101901486283
2_5	253.38609176036
