pop	true_time
2_3	177.738304553321
2_3	178.651716884691
2_3	179.761846586829
2_3	181.107403555186
2_3	181.43054188136
2_3	182.713709358824
2_3	183.663849634118
2_3	185.078464373946
2_3	185.905980950454
2_3	186.596170751145
2_3	187.465766105568
2_3	189.051364114741
2_3	190.081441707211
2_3	190.934190006927
2_3	191.92571224249
2_3	192.673956400482
2_3	193.567269674968
2_3	194.657704300946
2_3	196.194894001121
2_3	196.330064911395
2_3	197.565530484775
2_3	198.309293078957
2_3	199.586633094354
2_3	201.038775598165
2_3	201.551540233195
2_3	202.816230451921
2_3	204.026132876985
2_3	205.177873775829
2_3	205.774984016083
2_3	206.97801244352
2_3	207.616931341356
2_3	208.691242807312
2_3	209.944618996698
2_3	210.427933579078
2_3	211.704151195707
2_3	213.152427783934
2_3	214.13279533782
2_3	214.978581157047
2_3	215.423960978631
2_3	216.524628122803
2_3	217.421280075563
2_3	219.169477549614
2_3	219.876274838578
2_3	220.702989503974
2_3	221.973730407422
2_3	223.104272138327
2_3	223.617239450105
2_3	224.289867199957
2_3	225.666766872397
2_3	226.890893031843
2_3	227.278764702845
2_3	228.228823215002
2_3	229.668190238997
2_3	230.437866552966
2_3	231.745132996701
2_3	232.818302762462
2_3	234.143392706057
2_3	234.700419589877
2_3	236.134708574973
2_3	236.88969977852
2_3	238.125357791316
2_3	239.166777255712
2_3	240.038941556821
2_3	240.596085534198
2_3	241.364992426476
2_3	242.99347566464
2_3	243.687067706371
2_3	245.086037167115
2_3	246.188421665691
2_3	246.51890644012
2_3	248.086994334124
2_3	248.283612890402
2_3	249.924487858545
2_3	250.890901935752
2_3	252.026530356845
2_3	252.584655351471
2_3	253.886598631507
2_3	255.072710144566
2_3	256.152223563986
2_3	256.823023872683
2_3	257.781164588174
2_3	258.778470371617
2_3	259.92705689487
2_3	260.622695956845
2_3	261.406012889929
2_3	262.760192575632
2_3	263.993744468316
2_3	265.193811255973
2_3	265.623483062256
2_3	266.846443340648
2_4	133.485991778318
2_4	134.757984464522
2_4	136.013656042982
2_4	136.638507305644
2_4	137.307239198824
2_4	138.621127820807
2_4	139.47706711106
2_4	140.580687401816
2_4	141.937352832174
2_4	142.763052048627
2_4	143.662055458175
2_4	144.272122862982
2_4	145.936568880221
2_4	146.921164557338
2_4	147.663655175595
2_4	148.817938730121
2_4	149.233619968174
2_4	150.596425712574
2_4	151.509768875083
2_4	152.692910197424
2_4	153.637977202423
2_4	154.827822805848
2_4	155.340340843657
2_4	156.622737399768
2_4	157.781900696922
2_4	158.978092150763
2_4	159.579086782411
2_4	160.35107705323
2_4	161.471569727873
2_4	162.362877106993
2_4	163.584396848688
2_4	164.744385667611
2_4	165.665423828643
2_4	166.545306082815
2_4	168.132375553716
2_4	168.346624214668
2_4	169.599865454016
2_4	171.138154434273
2_4	172.185280669481
2_4	173.053887668997
2_4	173.411469535669
2_4	174.850155126769
2_4	175.629801353905
2_4	176.868923810311
2_4	177.888399943942
2_4	178.226843009936
2_4	179.955459052231
2_4	180.520727698458
2_4	181.292776481016
2_4	182.327883400489
2_4	183.555835693143
2_4	184.934531154344
2_4	185.397851812886
2_4	186.99865835649
2_4	187.675552302273
2_4	189.153199470835
2_4	189.597783989506
2_4	191.220774537651
2_4	192.156335665844
2_4	193.076093573822
2_4	193.42620318057
2_4	195.07370745088
2_4	195.865566388937
2_4	196.782500889152
2_4	197.267332270509
2_4	198.566861795727
2_4	199.601029906888
2_4	200.654956568265
2_4	201.872679124353
2_4	202.546033032238
2_4	204.182607109891
2_4	205.088576734997
2_4	205.317748041824
2_4	207.163880810142
2_4	207.509023635881
2_4	208.485503239324
2_4	209.33563877549
2_4	211.028612189461
2_4	211.608824781841
2_4	213.011565033812
2_4	214.089501691051
2_4	215.136315546231
2_4	215.319790217094
2_4	216.621763000963
2_4	217.664532576222
2_4	218.630806150381
2_4	219.500425737584
2_4	220.31468928908
2_4	221.514580073068
2_4	223.214840847068
2_4	223.614336221013
2_4	224.858406105079
2_4	225.261321428465
2_4	227.136828777147
2_4	227.998915178934
2_4	229.096430969657
2_4	229.97756839986
2_4	230.574212154839
2_4	231.560163460905
2_4	233.152532050619
2_4	234.193446797784
2_4	234.860334458761
2_4	235.733688229462
2_4	237.181786117377
2_4	237.708469300298
2_4	238.366200160002
2_4	239.782001984306
2_4	240.690469652414
2_4	242.15394441504
2_4	243.142267098185
2_4	244.01505517913
2_4	244.227983443998
2_4	245.971644521691
2_4	247.079941754462
2_4	247.750600748463
2_4	249.087835823651
2_4	249.852609231137
2_4	250.242578023579
2_4	252.157120187301
2_4	253.158416408114
2_4	253.282040109159
2_4	254.339113456197
2_4	256.217899667099
2_4	256.72584549617
2_4	257.461045811651
2_4	258.586406243499
2_4	260.036846184405
2_4	260.883406616515
2_4	261.897411893122
2_4	262.657761067152
2_4	264.147700297879
2_4	264.673414130462
2_4	265.222156013129
2_4	266.792691719718
2_4	267.22290197527
2_4	269.077956396388
2_4	269.850514315069
2_4	270.86480737431
2_4	271.523721595062
2_4	272.614224106306
2_4	273.40242664027
2_4	274.514791274909
2_4	275.560670810286
2_4	276.46091981628
2_4	277.666964140022
2_4	278.467054785229
2_4	279.881282110233
2_4	281.058453265578
2_4	281.371168077225
2_4	282.402739912039
