pop	true_time
4_7	246.266728139482
4_7	246.50081807957
4_7	248.357903283089
4_7	248.673904082272
4_7	249.587364800973
4_7	251.197470015846
4_7	251.430588529212
4_7	252.766111999284
4_7	253.572861109162
4_7	254.998697558418
4_7	256.017728530569
4_7	256.655935343588
4_7	257.509026767453
4_7	259.131081054686
4_7	260.270391481696
4_7	261.18311684276
4_7	261.600753730861
4_7	262.915986232925
4_7	263.480892415391
4_7	265.338048744481
4_7	265.376256911084
4_7	266.96906011668
4_7	267.658088953933
4_7	268.561133641051
4_7	269.66761763813
4_7	270.371179260779
4_7	271.793030531146
4_7	273.097764122533
4_7	274.342415475054
4_7	274.65692209173
4_7	275.701560117537
4_7	277.10539298784
4_7	277.860398338642
4_7	279.058580594137
4_7	280.05253291456
4_7	281.098940396216
4_7	282.194056489505
4_7	283.327451880556
4_8	192.704345260048
4_8	193.450360355433
4_8	194.592794615543
4_8	196.059921082342
4_8	196.966784385964
4_8	197.518770341529
4_8	198.682605243521
4_8	200.310726392316
4_8	200.713761831634
4_8	202.065589833772
4_8	202.379589957418
4_8	203.749716053018
4_8	205.128414636711
4_8	206.033839707961
4_8	206.955720725236
4_8	207.985315053258
4_8	208.619740647729
4_8	209.988821948646
4_8	210.825141320704
4_8	211.814926275751
4_8	213.045895064482
4_8	213.866894406732
4_8	215.082982829073
4_8	215.645594993373
4_8	216.623076248914
4_8	217.85183118959
4_8	219.233026395319
4_8	219.660318967653
4_8	220.974123826483
4_8	221.3965945167
4_8	222.668466874631
4_8	224.160039331764
4_8	224.373828261159
4_8	225.723125870805
4_8	226.696877090959
4_8	228.314560144208
4_8	229.239891832229
4_8	229.373959366465
4_8	230.929733728059
4_8	232.246584339533
4_8	233.277578531997
4_8	233.647616137518
4_8	235.279957648832
4_8	236.280308810063
4_8	236.374141008127
4_8	238.027412845986
4_8	238.875189131591
4_8	240.030758664012
4_8	240.653947522631
4_8	241.455077780643
4_8	243.005639726529
4_8	244.056469585747
4_8	245.273600301007
4_8	245.574766320409
4_8	247.185887637548
4_8	247.919778852025
