pop	true_time
4_7	204.819293866633
4_7	206.372993316269
4_7	207.362894613529
4_7	207.69816402439
4_7	209.596990749473
4_7	210.288708655629
4_7	210.661445290549
4_7	212.171187106986
4_7	213.293663940625
4_7	214.297653459478
4_7	214.822359286947
4_7	216.303213185165
4_7	217.454194238875
4_7	218.015718579991
4_7	219.13546040724
4_7	219.846235522768
4_7	221.446642072638
4_7	222.403577829245
4_8	147.691665845457
4_8	149.174505907111
4_8	150.445564144058
4_8	150.918168054428
4_8	151.765165813733
4_8	152.719701519003
4_8	153.915563813644
4_8	155.0702143854
4_8	156.001525406493
4_8	157.108355405275
4_8	157.93011295516
4_8	159.28757922654
4_8	160.08362858044
4_8	160.817794339033
4_8	161.770334840985
4_8	163.432217749069
4_8	163.667468245607
4_8	165.177622664953
4_8	166.606928274268
4_8	166.702698483597
4_8	168.450573246926
4_8	169.103456038982
4_8	170.642090165522
4_8	171.629617935047
4_8	172.355749889277
4_8	173.07523175329
4_8	174.248518835986
4_8	174.941258220468
4_8	175.799682776676
4_8	176.707513903268
4_8	178.58418403822
4_8	179.412084362702
4_8	180.538125358289
4_8	181.32566563529
4_8	182.068120839773
4_8	182.676998497453
4_8	183.915243279887
4_8	184.999892507913
4_8	186.057915582322
4_8	187.35925839725
4_8	188.068326405017
4_8	189.359794375952
4_8	190.220632176148
4_8	190.748721566517
4_8	192.050802001962
4_8	193.370605720906
4_8	194.372229487635
4_8	195.070269865915
4_8	196.314325338928
4_8	197.490296361735
4_8	197.799757243367
4_8	199.52134950622
4_8	200.257474261569
4_8	200.770008136984
4_8	202.506047233706
4_8	202.792619972257
4_8	204.176229159581
4_8	204.66165431519
4_8	205.854578633327
4_8	207.280260295374
4_8	208.52454068535
4_8	208.687009481248
