pop	true_time
2_3	204.29544028081
2_3	205.219730542274
2_3	206.120721060084
2_3	207.048492667032
2_3	208.058563530445
2_3	209.211543809623
2_3	210.445010330062
2_3	211.48945162585
2_3	212.605726903304
2_3	213.124320324045
2_3	213.752951184986
2_3	215.535522927064
2_3	215.761351807741
2_3	216.860000468325
2_3	218.026399805676
2_3	218.938565907301
2_3	219.800826295279
2_3	221.641945802839
2_3	221.986209924566
2_3	223.656357316533
2_3	224.060560045531
2_3	225.490525196074
2_3	226.168099363567
2_3	227.201102987863
2_3	228.564168795245
2_3	228.964325462002
2_3	229.766664509894
2_3	230.759235357167
2_3	232.447733499343
2_3	233.531753082993
2_3	234.282580314204
2_3	235.624871427659
2_3	236.065945952898
2_3	237.731000733795
2_3	238.068020705367
2_3	239.572648684029
2_3	240.471534482203
2_3	241.654886885779
2_3	242.726869503735
2_3	243.46381061757
2_3	244.192682902329
2_3	245.284780400572
2_3	246.679371082457
2_3	247.008237752365
2_3	248.437022340018
2_3	248.867261921521
2_3	249.833987845574
2_3	251.324273000471
2_3	252.179530969122
2_3	253.165248664794
2_3	254.418973355321
2_3	255.223800947424
2_3	256.122878325172
2_3	257.608255279483
2_3	258.047918974422
2_3	259.485574576305
2_3	260.321667203913
2_3	260.96588861174
2_3	261.91520018084
2_3	263.307904377114
2_3	264.201406770153
2_3	265.65689937654
2_3	266.490195531864
2_3	267.405327945016
2_3	268.346722360933
2_3	269.091392122675
2_3	269.889555324335
2_3	271.378932085354
2_3	272.232395829633
2_3	273.096419314854
2_3	274.379495866364
2_3	274.824737981893
2_4	150.054545019753
2_4	150.928843592294
2_4	151.772779452382
2_4	153.424579300685
2_4	154.056039232993
2_4	155.699126728345
2_4	156.410509380279
2_4	157.078710945323
2_4	158.735225215554
2_4	158.933235384291
2_4	160.018939919071
2_4	161.526735078543
2_4	162.534266475821
2_4	163.16724814265
2_4	164.379607344745
2_4	165.499181758845
2_4	166.55805961974
2_4	167.702816256322
2_4	167.744746667333
2_4	169.479416461661
2_4	170.274190815398
2_4	170.976344309049
2_4	172.073386648437
2_4	173.524721948896
2_4	174.00114867487
2_4	174.974589592544
2_4	176.537580751115
2_4	176.787790332921
2_4	177.745137191378
2_4	178.980197588215
2_4	180.435002977028
2_4	180.882516164333
2_4	181.767412564252
2_4	182.760140215745
2_4	184.669011092745
2_4	185.10530191008
2_4	186.333508623997
2_4	187.581442274619
2_4	188.539728308329
2_4	189.143903928576
2_4	190.388577261008
2_4	191.348808436887
2_4	192.468456553994
2_4	193.133685532492
2_4	194.05417482974
2_4	195.631804187782
2_4	196.505400244379
2_4	197.304444463458
2_4	197.928564359667
2_4	199.307470872533
2_4	200.615740469657
2_4	201.490957638482
2_4	202.063666770235
2_4	203.136872842675
2_4	204.52064491529
2_4	205.551133265253
2_4	206.627700675745
2_4	207.689981515985
2_4	208.177656078013
2_4	209.258960577892
2_4	210.511318327393
2_4	210.918039349141
2_4	211.801358868834
2_4	213.450092396466
2_4	214.472912211902
2_4	215.313714608317
2_4	216.025685512926
2_4	217.215673703933
2_4	218.528848868329
2_4	219.146269282792
2_4	220.610090369126
2_4	221.211719391169
2_4	222.010076843901
2_4	223.364637220511
2_4	224.29463110189
2_4	224.849317461252
2_4	226.5656216559
2_4	227.495497330092
2_4	227.957876245957
2_4	228.850380613236
2_4	230.029977041297
2_4	231.491913185921
2_4	232.578256531386
2_4	233.533798014745
2_4	234.708021132508
2_4	235.258981272345
2_4	235.788474692497
2_4	237.026203586254
2_4	238.462868368486
2_4	239.395480266307
2_4	239.86704198434
2_4	240.762004856486
2_4	242.201320583466
2_4	242.832464988111
2_4	244.255941468757
2_4	245.225979107898
2_4	246.070291630691
2_4	247.403171838727
2_4	248.383036299609
2_4	249.159724649973
2_4	250.01067594206
2_4	251.154251967557
2_4	252.71108996938
