pop	true_time
2_3	258.443683695281
2_3	259.706754339626
2_3	260.538292917656
2_3	261.246063393541
2_3	262.131443740334
2_3	263.766435998958
2_3	264.394777729642
2_3	264.91357423272
2_3	266.816791056423
2_3	267.714777221205
2_3	268.631737483898
2_3	269.303395530442
2_3	270.631630817428
2_3	271.471939999377
2_3	272.63577702269
2_3	273.383971890202
2_4	161.705593692139
2_4	162.642026057467
2_4	163.182121677557
2_4	164.692069820594
2_4	165.0417542879
2_4	166.499804254854
2_4	167.176208209712
2_4	168.07588795363
2_4	169.130651265848
2_4	170.605046801269
2_4	171.427486574976
2_4	172.213920406532
2_4	173.284338867059
2_4	174.122594927205
2_4	175.580614000326
2_4	176.076655501965
2_4	177.140482282965
2_4	178.178334469674
2_4	179.250880592968
2_4	180.43373574107
2_4	180.864339431282
2_4	181.975444428623
2_4	182.87882005563
2_4	184.333761999849
2_4	184.915616645478
2_4	186.243129987502
2_4	187.180214824388
2_4	188.69028685661
2_4	189.206032242626
2_4	189.895752309822
2_4	191.683259743499
2_4	192.592815790558
2_4	193.08226054837
2_4	194.446184523404
2_4	195.523228502832
2_4	196.646942069056
2_4	197.236925567267
2_4	198.650710526621
2_4	199.315471881535
2_4	200.470552740153
2_4	200.925793670816
2_4	201.921131349634
2_4	203.263511531521
2_4	204.172695618123
2_4	205.400825229473
2_4	206.547940438613
2_4	206.981947824126
2_4	208.81643808214
2_4	209.129275708226
2_4	209.951838807436
2_4	211.484379002126
2_4	212.389163247542
2_4	213.603133266093
2_4	214.038842974463
2_4	215.007475756574
2_4	216.13510268135
2_4	217.291149688419
2_4	218.165411936585
2_4	219.412548433524
2_4	220.840711290482
2_4	220.915734756738
2_4	222.170894833747
2_4	222.965836665593
2_4	224.130048639374
2_4	225.444142310182
2_4	226.322240681155
2_4	227.121835693251
2_4	227.987916651648
2_4	228.971751313191
2_4	230.227819717722
2_4	231.826193521963
2_4	232.668498042971
2_4	233.389361715643
2_4	233.924400970573
2_4	235.155996669317
2_4	236.424789241748
2_4	237.768707750365
2_4	238.82030880684
2_4	239.051350375405
2_4	239.903747095494
2_4	241.622674866114
2_4	241.96670186054
2_4	243.239203267498
2_4	244.234376013279
2_4	245.721973063657
2_4	246.027944567148
2_4	247.028829118703
2_4	248.460158204893
2_4	249.140114537207
2_4	250.521729711676
2_4	251.556951021776
2_4	252.217950202525
2_4	253.743595854379
2_4	254.673649918055
2_4	255.798591671046
2_4	256.083708839957
2_4	257.424035829259
2_4	258.484738122206
2_4	259.708889440401
2_4	260.473223674111
2_4	260.891327583231
2_4	261.860319060972
2_4	263.452380390372
2_4	264.750808866462
2_4	265.422483359929
2_4	266.221930235159
2_4	266.866002956172
2_4	268.253338520415
2_4	269.809559273766
2_4	269.892719922587
2_4	270.926477467176
2_4	272.302421190077
2_4	273.017173758475
2_4	274.293755466817
2_4	275.340930728475
2_4	275.858482286334
2_4	276.881939413957
2_4	278.488574869232
2_4	279.792308802018
2_4	280.505085187033
2_4	281.11327878898
2_4	281.896695422009
2_4	283.358641916886
2_4	284.606982793193
2_4	285.797335272655
2_4	286.598887703381
2_4	287.680011532968
2_4	287.986946359742
2_4	289.170499036089
2_4	290.037482053274
2_4	291.068743389565
