pop	true_time
2_3	117.385310223559
2_3	117.808733011596
2_3	119.288146605948
2_3	120.257689562859
2_3	120.96998211625
2_3	122.293735845946
2_3	123.111555128824
2_3	123.591758629074
2_3	125.060597585049
2_3	125.757859156467
2_3	127.392901351443
2_3	128.233826031908
2_3	128.589275353821
2_3	129.682354255579
2_3	131.000351008493
2_3	132.533761260798
2_3	133.348349146545
2_3	133.584078685846
2_3	135.062863755971
2_3	136.193529775133
2_3	136.667563624214
2_3	138.45949943061
2_3	139.036588168703
2_3	140.364347829716
2_3	141.511943495134
2_3	141.572308414383
2_3	142.762905545766
2_3	143.979343723971
2_3	144.887664672453
2_3	145.871727047255
2_3	146.824019162916
2_3	148.48552167695
2_3	148.667426171014
2_3	150.295100557851
2_3	151.494466606528
2_3	152.217330815503
2_3	153.321598841576
2_3	153.866571106249
2_3	155.270338598639
2_3	156.505396797322
2_3	157.017473568441
2_3	157.626133996295
2_3	159.17199570802
2_3	160.344989706064
2_3	160.760439582868
2_3	162.311894151149
2_3	163.183603623183
2_3	164.451083383756
2_3	165.487135283416
2_3	166.228318063542
2_3	167.210510846227
2_3	168.226256914204
2_4	90.3028336465359
2_4	91.5151083483361
2_4	92.0765742515214
2_4	93.3382637433242
2_4	94.2861361426767
2_4	95.4300143518485
2_4	96.0174465782475
2_4	97.048135785386
2_4	98.0426554670557
2_4	99.1716476697475
2_4	100.350941015873
2_4	100.991797992261
2_4	101.73414913239
2_4	102.953382331179
2_4	103.722715479787
2_4	105.151061643846
2_4	106.204948648578
2_4	106.823719601613
2_4	107.668594889808
2_4	108.969626852078
2_4	109.606114794267
2_4	110.567217147211
2_4	111.806133902865
2_4	112.817451265873
2_4	113.953253599582
2_4	114.81152106612
2_4	116.206075682538
2_4	117.337556692073
2_4	117.983418237884
2_4	119.079331748886
2_4	120.491105482914
2_4	121.070163817378
2_4	122.116685724352
2_4	123.517749190098
2_4	124.285416266881
2_4	124.93782863277
2_4	125.538835518295
2_4	127.525754509959
2_4	128.50938694505
2_4	128.693892949959
2_4	129.662613798864
2_4	131.150890318211
2_4	131.88216504571
2_4	133.00972110033
2_4	133.821030005114
2_4	134.769649278373
2_4	135.91344974516
2_4	137.170209746575
2_4	138.461352105252
2_4	138.911713427631
2_4	140.509834967088
2_4	141.498732068809
2_4	141.892935470911
2_4	142.634328980232
2_4	144.208942368627
2_4	145.281160963699
2_4	145.542255764827
2_4	146.829446478048
2_4	147.73065242148
2_4	148.706264732406
2_4	150.31236885977
2_4	151.427554115886
2_4	151.989010440884
2_4	153.391021359945
2_4	153.747451773845
2_4	154.852212304482
2_4	155.605626723496
2_4	157.436325815972
2_4	158.366980685154
2_4	159.385439571459
2_4	160.01876602252
2_4	161.121291138232
2_4	162.28887629346
2_4	163.084380506771
2_4	164.343654293334
3_5	169.117110615596
3_5	169.85556209553
3_5	170.298678692197
3_5	171.84211464948
3_5	172.492813981138
3_5	174.19037244888
3_5	174.230219982099
3_5	175.70073587494
3_5	176.299638194963
3_5	178.16516469745
3_5	178.556868559448
3_5	179.887303855969
3_5	181.091563693248
3_5	182.135832778644
3_5	183.184891846264
3_5	183.885229317704
3_5	184.474275969202
3_5	185.637927721487
3_5	186.742072861874
3_5	187.261114270426
3_5	188.339020126034
3_5	189.386002345011
3_5	190.262091234792
3_5	191.359299186384
3_5	192.914544875734
3_5	193.585355707444
3_5	195.16716678231
3_5	195.700990943471
3_5	197.093105122214
3_5	197.531592009123
3_5	198.229286123766
3_5	199.537823766703
3_5	200.707691629417
3_5	201.95248451177
3_5	202.710983448429
3_5	203.397865289589
3_5	204.990769508295
3_5	205.345389178023
3_5	206.478520540753
3_5	207.466590863187
3_5	208.524891529232
3_5	210.106463496806
3_5	210.842809638241
3_5	211.240372305736
3_5	212.940302951494
3_5	213.994932188652
3_5	214.695695213042
3_5	215.764298523078
3_5	216.29190619057
3_5	217.874463061336
3_5	218.48933040211
3_5	219.386063226499
3_5	221.000287435949
3_5	221.506370521849
3_5	222.530036265962
3_5	224.137061453657
3_5	224.307766928105
3_5	226.090523959137
3_5	226.585185314994
3_5	227.359598428942
3_5	229.166823197389
3_5	230.173713766271
3_5	231.139431628631
3_5	231.269890033407
3_5	233.217379468726
3_5	234.079704471398
3_5	234.586181070423
3_5	235.708429265767
3_5	236.577854715521
3_5	237.483112714952
3_5	238.989481817698
3_5	239.681829230161
3_5	240.648577154847
3_5	242.094307761407
3_5	243.16396667785
3_5	243.271330110496
3_6	168.28661949886
3_6	170.025529987179
3_6	171.078395087505
3_6	171.650618110783
3_6	172.823505972512
3_6	173.385455121286
3_6	174.959809192456
3_6	175.516498922138
3_6	176.445008049253
3_6	178.150663033128
3_6	178.87167476397
3_6	179.892716865754
3_6	180.6280690555
3_6	181.247570121894
3_6	182.772509382572
3_6	183.504905147245
3_6	184.790568489581
3_6	186.161259497982
3_6	186.313013552222
3_6	187.475694179069
3_6	188.493284416385
3_6	189.518018839881
3_6	191.191916740267
3_6	191.275062930072
3_6	193.16608261154
3_6	194.116701847408
3_6	195.031197904143
3_6	195.795167682692
3_6	196.353572468041
3_6	197.474025028991
3_6	198.360647585243
3_6	199.818585966248
3_6	201.117956974544
3_6	201.509780696128
3_6	202.747471295763
3_6	203.284742331365
3_6	204.533274194691
3_6	205.898079381092
3_6	206.358749611536
3_6	207.961084906943
3_6	208.605485633248
3_6	209.761573062977
3_6	210.973912053043
3_6	211.6560114522
3_6	212.963321313262
3_6	213.95237370464
3_6	214.361422937829
3_6	216.207977188053
3_6	217.152907473734
3_6	217.764464012347
3_6	218.245137558784
3_6	219.353741616709
3_6	220.998719176045
3_6	221.397835692624
3_6	222.357055592583
3_6	223.556571934139
3_6	224.614439374767
3_6	225.522288071923
3_6	226.76973747951
3_6	227.645501527702
3_6	228.662136441795
3_6	229.64209685009
3_6	230.69894731883
3_6	231.332700009923
3_6	232.418163544498
4_7	164.888254144927
4_7	165.72143227933
4_7	166.987810775638
4_7	168.248849010328
4_7	168.539996259846
4_7	169.362539229915
4_7	170.94511799328
4_7	171.829339125892
4_7	172.852100730874
4_7	174.086210624781
4_7	175.267316007754
4_7	175.558365085162
4_7	177.025817140006
4_7	178.28828357975
4_7	178.727107614744
4_7	179.56987561495
4_7	180.568666996667
4_7	181.348508903291
4_7	182.655802645721
4_7	183.409619136713
4_7	184.756619382417
4_7	186.091396676609
4_7	186.703475184971
4_7	187.77672796743
4_7	189.078770299908
4_7	189.552505806554
4_7	191.048328959383
4_7	191.808283148799
4_7	193.119516622042
4_7	193.732003936311
4_7	194.666124676587
4_7	195.865144041134
4_7	196.446688217344
4_7	197.834184643347
4_7	199.026754941093
4_7	199.844186535338
4_7	201.180619132705
4_7	201.948500779923
4_7	202.514324145624
4_7	204.081994848326
4_7	204.453461757628
4_7	205.929383168695
4_7	206.490195413353
4_7	208.29927909351
4_7	209.241387526738
4_7	209.444475116907
4_7	211.284178320551
4_7	212.245100123109
4_7	213.090424868278
4_7	213.777032776037
4_7	215.212728197454
4_7	215.825693351449
4_7	216.546574048931
4_7	217.574813127751
4_7	218.904834790621
4_7	219.393033530563
4_7	220.976958700223
4_7	221.733586834976
4_7	223.034778687172
4_7	223.592752982862
4_7	224.388403448043
4_7	225.485803165939
4_7	226.701519620838
4_7	228.155489943922
4_7	228.887269382831
4_7	229.353782105492
4_7	230.906128066592
4_7	232.324947949965
4_7	232.562133954372
4_7	234.164533269824
4_7	234.862266517477
4_7	235.717143726535
4_7	237.01945658261
4_7	237.580974166514
4_7	238.793872534297
4_7	240.31300657196
4_7	240.746808799449
4_7	241.703096673591
4_7	242.882553009316
4_7	244.119735018816
4_7	245.242315579671
4_7	246.175971048418
4_8	164.799259964842
4_8	166.033826446161
4_8	167.296381362481
4_8	167.686534094391
4_8	168.714754535118
4_8	169.621003273642
4_8	170.355992254335
4_8	171.396681975806
4_8	172.812533975579
4_8	173.914996509906
4_8	174.576809016522
4_8	175.942245695274
4_8	177.287775065051
4_8	177.554000455886
4_8	179.069195432356
4_8	179.386115342146
4_8	180.603729254799
4_8	181.726510391338
4_8	182.350372661138
4_8	183.7250485369
4_8	184.97945885337
4_8	185.763517161133
4_8	187.228793529095
4_8	188.101127240341
4_8	188.901235192316
4_8	189.866159603698
4_8	191.308773637051
4_8	191.69740544213
4_8	192.555704644648
4_8	193.712411665125
4_8	194.589339333819
4_8	195.762939892709
4_8	196.57413073699
4_8	197.682882885681
4_8	198.941483533243
4_8	200.253150647506
4_8	200.352830625605
4_8	201.740474476246
4_8	203.012109674048
4_8	203.854913666844
4_8	204.551410703454
4_8	205.87482782919
4_8	206.638605078915
4_8	207.468326411908
4_8	209.274021281162
4_8	209.747388012474
4_8	211.266456293873
4_8	211.702087335289
4_8	212.909631586401
4_8	213.972674669931
4_8	214.627416668693
4_8	215.489764017984
4_8	217.128894428257
4_8	217.773434547475
4_8	218.526323140832
4_8	219.796208777232
4_8	221.269218174042
4_8	221.883855016204
4_8	222.369349083165
4_8	223.562429245329
4_8	225.239974727854
4_8	225.40172521607
4_8	226.383787534898
4_8	227.516939349473
4_8	228.907692095032
4_8	229.860955240903
4_8	230.582986755064
4_8	232.286427457351
4_8	232.761767114513
4_8	233.839942768682
4_8	235.116127400659
4_8	235.529375503538
4_8	236.528938830364
4_8	237.368183704093
4_8	238.691893944982
4_8	240.016822697362
4_8	240.773728899192
4_8	241.39389297436
4_8	242.830339566339
4_8	243.453095920617
4_8	244.974235852249
4_8	245.598811902804
