pop	true_time
1_2	121.1948163989
1_2	122.819217243232
1_2	123.71256430354
1_2	124.478772306349
1_2	125.828880920541
1_2	126.114748504478
1_2	127.662545462605
1_2	128.455645162845
1_2	129.420071408385
1_2	130.166760008782
1_2	131.552148649003
1_2	132.208705061115
1_2	133.937198186759
1_2	134.225974069908
1_2	135.056603254285
1_2	136.49470495386
1_2	137.318590429379
1_2	138.794467488769
1_2	139.721809787443
1_2	140.499472365947
1_2	141.53670204524
2_3	141.637026222423
2_3	142.96039944794
2_3	144.037038643146
2_3	144.712683331454
2_3	145.883036339656
2_3	147.313846027479
2_3	148.013841081411
2_3	149.179093612824
2_3	149.649037473369
2_3	150.699464905774
2_3	151.790702141589
2_3	152.80385239562
2_3	154.130898150383
2_3	155.356218873756
2_3	156.349223135039
2_3	156.620994206751
2_3	158.334025235148
2_3	159.041195966536
2_3	159.818758499809
2_3	160.724856095389
2_3	162.323953905609
2_3	162.569845298538
2_3	164.121928651119
2_3	164.774557026103
2_3	165.574617099948
2_3	167.287029996747
2_3	168.090920133749
2_3	169.291988416342
2_3	170.517740776297
2_3	170.633459177101
2_3	171.645123239141
2_3	172.634888848057
2_3	173.541983855423
2_3	175.173427154077
2_3	176.240096121095
2_3	176.597840592731
2_3	177.7508279467
2_3	178.543867622735
2_3	180.298730520532
2_3	180.83082534303
2_3	182.496435132343
2_3	182.700021772878
2_3	183.742967195343
2_3	184.95659339265
2_3	186.14047750365
2_3	187.403216146864
2_3	187.897075624671
2_3	189.378603018355
2_3	189.790976470802
2_3	191.082166158827
2_3	191.759253443452
2_3	192.546924840892
2_3	193.941329040099
2_3	195.292839852395
2_3	196.035648810444
2_3	197.333784574643
2_3	198.056111114565
2_3	198.929391588783
2_3	199.946978243534
2_3	200.827549757436
2_3	202.45193433878
2_3	203.04314854648
2_3	203.985321451677
2_3	205.3265436152
2_3	205.571619382128
2_3	207.181558822747
2_3	208.288075499935
2_3	208.714437290793
2_3	210.529485280858
2_3	211.190010409569
2_3	211.719663501251
2_3	213.40069052414
2_3	213.645700090332
2_3	214.583700574934
2_3	215.950188520597
2_3	217.318718609866
2_3	218.296761498554
2_3	218.761718904134
2_3	219.846592994407
2_3	221.452034698566
2_3	222.067456710851
2_3	222.991599911125
2_3	224.331103643402
2_3	224.996251549106
2_3	225.781709277071
2_3	226.732878200244
2_3	227.537002427969
2_3	228.676330227638
2_3	230.103032401297
2_3	230.574730364606
2_3	231.834168039495
2_3	233.222935063299
2_3	234.120802222053
2_3	235.200266372412
2_3	236.220462568104
2_3	237.021342958324
2_3	238.008002864895
2_3	239.260537459282
2_3	240.240251471987
2_3	241.096862858627
2_3	242.055795121705
2_3	242.977409035666
2_3	244.353308412246
2_3	245.378181918291
2_3	245.931783796754
2_3	246.771777670365
2_3	247.948370540747
2_3	249.206159684807
2_3	250.441936039366
2_3	251.288780057803
2_3	252.269920063205
2_3	253.52625904954
2_3	254.19528292981
2_3	254.853750529932
2_3	256.186733141076
2_3	256.739574180916
2_3	258.281194378855
2_3	259.435651702806
2_3	259.55954660126
2_3	260.737346134381
2_3	261.896160138771
2_3	262.637232284993
2_3	264.081759380875
2_3	265.166515298653
2_3	266.488240791019
2_3	267.435740154935
2_3	267.829482987989
2_3	269.453132802853
2_3	270.303639947902
2_3	270.992311011301
2_3	272.103079018183
2_3	273.325864845421
2_3	273.839832425816
2_3	274.903028939851
2_3	275.753996885382
2_3	276.686793842353
2_3	277.757177159656
2_3	279.497263262514
2_3	280.250455563888
2_3	281.302743054461
2_3	281.74986250652
2_3	283.178606650559
2_3	283.732579702511
2_3	284.545752655948
2_3	286.504644983448
2_3	287.073820025893
2_3	287.756452607224
2_3	288.822648724774
2_3	289.625462838914
2_4	142.301437096437
2_4	142.885596520035
2_4	144.433928906685
2_4	144.738736303989
2_4	145.717948143836
2_4	146.742442503339
2_4	148.466570679331
2_4	148.557752873283
2_4	150.4969775551
2_4	150.853371802252
2_4	152.450046222657
2_4	152.995635739062
2_4	154.153332737274
2_4	154.744947607396
2_4	156.462513454724
2_4	157.04598326562
2_4	158.456251813797
2_4	158.680527494056
2_4	160.157037564786
2_4	160.545438224217
2_4	161.615686754696
2_4	163.339599025669
2_4	163.87512804335
2_4	165.195507907076
2_4	165.83330496354
2_4	167.447780762799
2_4	168.402225109981
2_4	168.961491275346
2_4	169.943546099355
2_4	171.16420026659
2_4	171.929250511574
2_4	173.485622999026
2_4	174.502089353744
2_4	174.609617287526
2_4	175.789944487857
2_4	177.316328690387
2_4	178.14072068152
2_4	178.762142285006
2_4	180.213886925252
2_4	181.325457456056
2_4	181.898931512842
2_4	183.073896578047
2_4	184.336162704742
2_4	184.822252260987
2_4	185.586850571446
2_4	186.765674468363
2_4	187.579575769836
2_4	189.451081731124
2_4	190.061187167419
2_4	191.378404300893
2_4	191.639763417887
2_4	192.870198217221
2_4	194.187773515703
2_4	195.449136867421
2_4	195.878472900018
2_4	196.597228791332
2_4	198.20367491967
2_4	199.324125654064
2_4	200.056642753072
2_4	201.004884865368
2_4	201.752922100015
2_4	202.855531212874
2_4	203.902782670455
2_4	204.605435529258
2_4	205.844447627198
2_4	206.785016020993
2_4	207.694510878297
2_4	209.166586075909
2_4	210.379370518494
2_4	210.877793103922
2_4	212.478401493281
2_4	213.319401186425
2_4	213.930218877038
2_4	214.693662822712
2_4	215.861944090342
2_4	216.708777669817
2_4	218.224924972514
2_4	218.904681717046
2_4	219.867430958664
2_4	220.759225045564
2_4	221.682371553266
2_4	222.673341898713
2_4	224.287496560719
2_4	225.129991533468
2_4	225.728267449653
2_4	226.974740554579
2_4	227.698148134397
2_4	229.22665946465
2_4	230.118773335358
2_4	231.29072748567
2_4	232.109451811993
2_4	233.079794529825
2_4	233.985967690824
2_4	235.11268835864
2_4	235.788337332197
2_4	236.840803296771
2_4	238.076340069994
2_4	239.097282906063
2_4	240.229574162746
2_4	241.352786793606
2_4	242.389890106395
2_4	242.602280910593
2_4	243.810353855602
2_4	245.203824847704
2_4	245.919284063391
2_4	247.520593949128
2_4	248.407950399211
2_4	249.262899570167
2_4	249.874756734818
2_4	251.39254663093
2_5	141.879164240556
2_5	143.340469436254
2_5	144.175967998337
2_5	145.362486228114
2_5	146.220914409263
2_5	147.035321616801
2_5	147.791654191213
2_5	148.785661970964
2_5	150.47686923272
2_5	151.189751547761
2_5	151.662439274136
2_5	153.006200222997
2_5	153.655135435052
2_5	154.80152043933
2_5	156.215787100838
2_5	157.358399231685
2_5	158.148730746005
2_5	158.545964239631
2_5	159.741600934882
2_5	160.919553031214
2_5	162.161101119593
2_5	163.071172835538
2_5	163.681913400767
2_5	164.994569526985
2_5	166.118717805017
2_5	166.744307315908
2_5	168.253881949931
2_5	168.988788894378
2_5	170.252986932639
2_5	171.126177270431
2_5	172.124552813591
2_5	172.948451848002
2_5	174.018173552351
2_5	174.791941836709
2_5	176.053979399614
2_5	177.062403826043
2_5	178.326243048068
2_5	178.662780079059
2_5	179.900759267155
2_5	181.445828703931
2_5	181.770518541336
2_5	183.412145958748
2_5	184.465135641862
2_5	184.81289141695
2_5	186.045714420034
2_5	186.987998792902
2_5	187.609518438578
2_5	189.041797736194
2_5	189.766668973491
2_5	191.259392133215
2_5	192.227832897333
2_5	192.943321038503
2_5	194.058349012397
2_5	195.236914257752
2_5	196.436864013551
2_5	197.48997261445
2_5	197.880788160721
2_5	199.487596036168
2_5	199.782147316495
2_5	200.830505501712
2_5	202.442125407979
2_5	203.519010876305
2_5	203.745249559171
2_5	205.059290363453
2_5	205.685754853534
2_5	206.809174188646
2_5	208.449644667562
2_5	209.056966715027
2_5	210.186660718173
2_5	210.739472493762
2_5	211.895883041201
2_5	212.954174237093
2_5	213.795249698451
2_5	215.04532910604
2_5	215.788864550181
2_5	217.442995164311
2_5	217.609117875807
2_5	218.572367010172
2_5	220.460660148412
2_5	220.886235666927
2_5	222.204101618612
2_5	222.625697359676
2_5	223.854435237125
2_5	225.198759840801
2_5	226.387119567487
2_5	227.535820977297
2_5	228.43638647953
2_5	228.598966559395
2_5	230.339467841899
2_5	230.654272272717
2_5	232.317177720834
2_5	233.522544566309
2_5	233.823103939649
2_5	234.904761031037
2_5	236.014849184779
2_5	236.707540706964
2_5	238.440232815919
2_5	238.549735432491
2_5	240.218245283933
2_5	241.408458589576
2_5	241.607763460372
2_5	243.049197525019
2_5	244.122064352268
2_5	244.897069758736
2_5	246.053675031289
2_5	246.82736329874
2_5	248.127101444872
2_5	249.023552369094
2_5	250.293598628137
2_5	250.784698821371
2_5	252.076149231056
2_5	253.095760185737
2_5	254.060238715494
