pop	true_time
2_3	106.714706283761
2_3	107.598869843176
2_3	108.460824779235
2_3	109.521288509713
2_3	110.577331105247
2_3	111.803502952214
2_3	112.978260084754
2_3	114.002974945121
2_3	114.778945486061
2_3	115.461057209643
2_3	116.792492349632
2_3	117.371875548968
2_3	118.510684045963
2_3	119.377532211831
2_3	120.461745913606
2_3	121.45976961148
2_3	122.210528367665
2_3	123.648471160326
2_3	124.270312550711
2_3	125.59490339621
2_3	126.500080763828
2_3	127.272051346488
2_3	128.369138088077
2_3	129.272616580827
2_3	130.340782991843
2_3	131.837677347707
2_3	132.578758243937
2_3	133.934284460964
2_3	134.26544422959
2_3	135.237520710798
2_3	136.262424220564
2_3	137.687217048602
2_3	138.162622008007
2_3	139.782637566794
2_3	140.21837580204
2_3	141.64344117092
2_3	142.979759457987
2_3	143.675604749704
2_3	145.150725032669
2_3	145.853740784572
2_3	147.090186584741
2_3	147.821368764155
2_3	148.704534072662
2_4	79.3311085468158
2_4	80.185093679931
2_4	81.6854520721827
2_4	82.5353657191154
2_4	83.9254659824073
2_4	84.8076604362577
2_4	86.0376302478835
2_4	86.5151551109739
2_4	87.8893946998287
2_4	88.6517160139047
2_4	89.5531415829901
2_4	90.6788603800815
2_4	91.3813616607804
2_4	92.8323182119057
2_4	93.4439950999804
2_4	94.7505367773119
2_4	95.7674186499789
2_4	96.7664532414638
2_4	97.9701980191749
2_4	98.8192020438146
2_4	99.7874377958942
2_4	100.288110908354
2_4	101.205831096508
2_4	102.950845155166
2_4	103.966870347271
2_4	104.196031567641
2_4	105.605839631055
2_4	106.83258145256
2_4	108.022889535408
2_4	108.431292376947
2_4	109.712926579872
2_4	110.852757349377
2_4	112.113548563095
2_4	112.273761972319
2_4	113.540989579167
2_4	114.222355623962
2_4	115.835012562806
2_4	116.391762931133
2_4	117.371810313547
2_4	118.327183537185
2_4	120.060116258916
2_4	120.583969304105
2_4	122.08757441584
2_4	122.676083640428
2_4	123.739626505878
2_4	124.62453714502
2_4	125.46246562805
2_4	126.599259769544
2_4	127.967193225399
2_4	128.874957649037
2_4	130.066772691207
2_4	130.63865013211
2_4	131.909412515117
2_4	132.293245093664
2_4	133.931446081726
2_4	135.049241524423
2_4	135.311506100232
2_4	137.138016259298
2_4	138.012094564736
2_4	138.63628687989
2_4	139.522520708386
2_4	140.564436507411
2_4	141.681619674433
2_4	142.322520484682
2_4	143.246162314666
2_4	145.081907404121
2_4	146.0098692053
2_4	146.474254668225
2_4	147.35229475447
2_4	148.566153956344
3_5	148.806528920075
3_5	150.655056447489
3_5	150.796950435964
3_5	152.649532865034
3_5	153.673202222446
3_5	154.211538492003
3_5	154.791811053408
3_5	155.819460295374
3_5	157.464616280049
3_5	158.547652288107
3_5	158.919812609907
3_5	160.407020483632
3_5	160.883145590778
3_5	162.255738044856
3_5	162.796897657914
3_5	163.875647759065
3_5	165.615677097812
3_5	166.077595510986
3_5	167.3285686702
3_5	168.152155058691
3_5	169.490240688901
3_5	170.314582714811
3_5	171.053976225434
3_5	172.05107872095
3_5	173.204082374461
3_5	173.97015453456
3_5	174.83193925512
3_5	176.415281158639
3_5	177.654051776044
3_5	177.950986586511
3_5	179.053504006704
3_5	180.569963166025
3_5	180.993651042692
3_5	182.575621949276
3_5	183.067196774762
3_5	183.722105082357
3_5	184.789340194082
3_5	185.961113921134
3_5	187.39401791594
3_5	188.281905629672
3_5	188.800013861153
3_5	190.227368527558
3_5	191.397949509555
3_5	191.894998800941
3_5	192.886153758969
3_5	194.17388172308
3_5	194.93580925162
3_5	196.078904919559
3_5	197.063700226834
3_5	198.023566034622
3_5	198.803730463376
3_5	200.599152598064
3_5	200.916645211633
3_5	201.765214044601
3_5	203.362388200127
3_5	204.356154472334
3_5	205.303633756936
3_5	206.50289479713
3_5	207.03251234442
3_5	208.115513563389
3_5	209.139901514398
3_5	209.907544129062
3_5	210.741669915384
3_5	212.062552707037
3_5	213.32964422903
3_5	214.614796611248
3_5	215.204067893792
3_5	216.682261575712
3_5	217.409436207265
3_5	218.689386052079
3_6	149.506903383415
3_6	149.769824629184
3_6	151.447359456914
3_6	152.230018831091
3_6	153.452098275069
3_6	154.336298228009
3_6	155.124077293323
3_6	156.043949385406
3_6	157.02312444523
3_6	158.487561315065
3_6	159.350543252425
3_6	160.09551395895
3_6	160.747730060015
3_6	161.72843094822
3_6	162.832842463395
3_6	163.733965438092
3_6	165.16287488793
3_6	166.16120737954
3_6	167.685407834826
3_6	168.533134211786
3_6	169.612093920354
3_6	169.991567254066
3_6	170.941234487109
3_6	172.23100137827
3_6	172.787750473246
3_6	174.570300572319
3_6	174.821457243292
3_6	176.471632801229
3_6	177.28100066958
3_6	178.553979519987
3_6	178.796640153276
3_6	179.996471472085
3_6	181.452530434122
3_6	182.058908671141
3_6	183.056769321207
3_6	184.445270506665
3_6	185.399215244455
3_6	186.503772674594
3_6	187.527460714104
3_6	187.778394069755
3_6	188.748555436963
3_6	190.495424107881
3_6	190.738794920035
3_6	192.289111376507
3_6	193.077045845333
3_6	194.59516536328
3_6	195.401908362517
3_6	196.004940545186
3_6	197.49815680692
3_6	197.724555703346
3_6	199.185361654032
3_6	200.399070602143
3_6	201.12929627439
3_6	202.430538604269
3_6	203.367302694591
3_6	204.187623777892
3_6	204.807755908463
3_6	206.357649109093
3_6	207.548654273851
3_6	207.780441960087
3_6	208.968740461627
3_6	210.641085051466
3_6	211.008608657401
3_6	212.585992097156
3_6	213.424190094229
3_6	213.842541203834
3_6	214.808450316079
3_6	216.684053011704
3_6	217.494489399949
3_6	217.797376974253
4_7	149.361859505763
4_7	149.690543718636
4_7	151.252902002307
4_7	151.653159728274
4_7	153.135207923362
4_7	153.755627125502
4_7	154.689442977542
4_7	155.729256882099
4_7	157.109562285477
4_7	157.832345546456
4_7	159.270259491401
4_7	159.868496731622
4_7	161.286077264464
4_7	162.565544952173
4_7	163.344716263935
4_7	164.052787353983
4_7	165.391120685497
4_7	166.306017204421
4_7	167.293567606714
4_7	168.188919553533
4_7	168.790376135148
4_7	169.878027447732
4_7	170.807473013876
4_7	171.862566846889
4_7	172.944634004496
4_7	173.760182435159
4_7	175.480749269249
4_7	176.230593808461
4_7	177.094603082631
4_7	178.309070677031
4_7	178.783716651844
4_7	179.806957632536
4_7	181.001724016154
4_7	181.891415992286
4_7	182.798034865642
4_7	183.711588107515
4_7	184.713976250729
4_7	185.983968772227
4_7	186.899810406612
4_7	188.491617658874
4_7	189.304457840277
4_7	190.17008972913
4_7	190.967683291528
4_7	192.293543755077
4_7	192.637021483155
4_7	194.528725492069
4_7	195.48799566552
4_7	195.567395954626
4_7	196.960661477176
4_7	197.813844513148
4_7	199.182612066856
4_7	199.59963650885
4_7	201.401227183873
4_7	202.363582286285
4_7	202.829152434599
4_7	203.936413759831
4_7	205.20953882928
4_7	205.950306213694
4_7	206.840630555991
4_7	208.135349013843
4_7	208.693863719702
4_7	210.212010367308
4_7	210.770276878728
4_7	212.180921809981
4_7	213.538024688605
4_7	214.321203377331
4_7	215.557664577151
4_7	216.001384650823
4_7	216.872242388548
4_7	217.934122477425
4_8	149.155451506376
4_8	150.170435957145
4_8	150.736058606068
4_8	152.251573835965
4_8	152.749937025597
4_8	153.693049332127
4_8	154.841091720387
4_8	156.335634678369
4_8	157.356520703295
4_8	157.666404963238
4_8	159.16336844652
4_8	160.326187570812
4_8	161.436110310024
4_8	161.730923602358
4_8	162.908771494636
4_8	164.550004432909
4_8	164.774847288383
4_8	166.435330298264
4_8	166.570971603738
4_8	167.931808393914
4_8	169.17716038879
4_8	170.470075575402
4_8	171.101928089745
4_8	172.352844986366
4_8	172.767291619675
4_8	174.406720517436
4_8	175.064428633777
4_8	176.26077294792
4_8	177.193709811196
4_8	177.690330587793
4_8	178.764536605449
4_8	180.277392357355
4_8	180.991654253099
4_8	182.399122509174
4_8	183.187460551737
4_8	184.272869676584
4_8	185.058701012051
4_8	186.246782303788
4_8	187.252572717611
4_8	187.738038080046
4_8	189.201420713216
4_8	190.408229661174
4_8	190.66674837051
4_8	192.52177987271
4_8	192.943771647988
4_8	194.097225989914
4_8	194.664020326454
4_8	196.370689908974
4_8	196.7107872013
4_8	197.782238038024
4_8	198.872445960529
4_8	200.461574365851
4_8	200.890943199163
4_8	201.957062666537
4_8	203.265596516896
4_8	203.856496109627
4_8	205.020400103182
4_8	206.440602421295
4_8	207.20330838603
4_8	207.731861589476
4_8	209.49129963899
4_8	210.401556351222
4_8	210.782791232225
4_8	211.761319197947
4_8	212.852540692315
4_8	213.576724590268
4_8	215.205774646252
4_8	216.295584162232
4_8	216.883181229932
4_8	217.879033633508
