pop	true_time
1_2	105.317090285243
1_2	106.991599278757
1_2	107.182549668476
1_2	108.936834489461
1_2	109.01303607435
2_3	109.559856988722
2_3	110.947260057786
2_3	111.092684842646
2_3	112.033740319312
2_3	113.648286175914
2_3	114.613827118417
2_3	115.604430760723
2_3	116.40277091437
2_3	117.20277827885
2_3	118.988165399758
2_3	119.296703562606
2_3	120.298120267689
2_3	121.763972790446
2_3	122.60726095736
2_3	123.973954969784
2_3	124.330991984345
2_3	125.701271126978
2_3	126.292681496125
2_3	127.89749131701
2_3	128.846262590727
2_3	129.409910510993
2_3	130.592817884637
2_3	131.038640824379
2_3	132.748419081094
2_3	133.849824523786
2_3	134.095628035488
2_3	135.147444390226
2_3	136.015761872754
2_3	137.899617418647
2_3	138.690926708281
2_3	139.888406811282
2_3	140.562507256633
2_3	141.381437067874
2_3	142.459308954654
2_3	143.306329598185
2_3	144.413334311219
2_3	145.940557586029
2_3	146.579275056254
2_3	147.550271486631
2_3	148.216607214883
2_3	149.092083122581
2_3	150.914879402379
2_3	151.802067945944
2_3	152.931162510067
2_3	153.682154186768
2_3	154.492488898104
2_3	155.510769522749
2_3	156.551573367557
2_3	157.896919199266
2_3	158.485228890553
2_3	159.976035921834
2_3	160.549000604777
2_3	161.872504132567
2_3	162.868682011729
2_3	163.234947307501
2_3	164.286071883747
2_3	165.925944341114
2_3	166.779432197101
2_3	167.832100091036
2_3	168.132284353953
2_3	169.909700280288
2_3	170.602773462422
2_3	171.407953805057
2_3	172.450195596088
2_3	173.442523166072
2_3	174.731348811416
2_3	175.255620319163
2_3	176.12607578747
2_3	177.14786547306
2_3	178.428762833588
2_3	179.387548265979
2_3	180.227373942034
2_3	181.532142254524
2_3	182.482207444264
2_3	183.033883667085
2_3	184.312907620333
2_3	185.6476139687
2_3	186.212032012641
2_3	187.969111651881
2_3	188.790599243483
2_3	189.318728614366
2_3	190.782884985441
2_3	191.930326512549
2_3	192.652770377696
2_4	109.649376852205
2_4	110.618990709074
2_4	111.528843487147
2_4	112.256304964656
2_4	113.441421093885
2_4	114.244210263016
2_4	115.153697601054
2_4	116.855096574873
2_4	117.528822328662
2_4	118.363461788744
2_4	119.406886612531
2_4	120.726502351929
2_4	121.740953096189
2_4	122.121016697725
2_4	123.829784660833
2_4	124.674812003737
2_4	125.783982577967
2_4	126.444721905515
2_4	127.967368616257
2_4	128.315459899837
2_4	129.094357309863
2_4	130.862877805717
2_4	131.079058610369
2_4	132.96277652937
2_4	133.075178700499
2_4	134.989139177138
2_4	135.246413385496
2_4	136.74611746124
2_4	137.780467937235
2_4	138.768619598821
2_4	139.516409033211
2_4	140.28334788559
2_4	141.711052380735
2_4	142.965544698527
2_4	143.363038880285
2_4	144.040967859095
2_4	145.599395247875
2_4	146.258426267188
2_4	147.957501872675
2_4	148.827678110451
2_4	149.078404751839
2_4	150.816711623222
2_4	151.28892150498
2_4	152.474543841789
2_4	153.584674101323
2_4	154.120545863872
2_4	155.428172074258
2_4	156.829373353394
2_4	157.67963677505
2_4	158.48025372182
2_4	159.962808522396
2_4	160.55777563178
2_4	161.381720552454
2_4	162.394683700521
2_4	163.756867297459
2_4	164.437170040095
2_4	165.439290571259
2_4	166.295635375893
2_4	167.371254773345
2_4	168.990128241247
2_4	169.911964489147
2_4	170.436775533715
2_4	171.327312147012
2_4	172.142457160866
2_4	173.098662735429
2_4	174.382517675636
2_4	175.684018987697
2_4	176.093844697112
2_4	177.560148724588
2_4	178.76495308103
2_4	180.009373003384
2_4	180.182134022703
2_4	181.029622694245
2_4	182.878098311601
2_4	183.396520093782
2_4	184.071147205774
2_4	185.467977878405
2_4	186.249180451035
2_4	187.372088020435
2_4	188.773159798235
2_4	189.755078439368
2_4	190.174595583929
2_4	191.790724159684
2_4	192.667924276553
2_4	193.069432983175
2_4	194.901604516432
2_4	195.600493382197
2_4	196.738247181289
2_4	197.803982825484
2_4	198.768076825421
2_4	199.981601736043
2_4	200.497080334928
2_4	201.359293049434
2_4	202.940497389529
2_4	203.845158669399
2_4	204.652868595673
3_5	193.039910976309
3_5	193.754936038982
3_5	194.70651871711
3_5	195.857634332962
3_5	197.646618398605
3_5	198.260494370945
3_5	199.287374335341
3_5	200.46238080156
3_5	201.091568147065
3_5	201.945598758757
3_5	202.655303700827
3_5	203.958279375453
3_5	205.558287136024
3_5	205.73287657951
3_5	207.49881989276
3_5	208.528244763147
3_5	209.233269036515
3_5	210.62040057173
3_5	211.178690627217
3_5	212.473992751678
3_5	212.841404682724
3_5	214.343537079636
3_5	214.94708618708
3_5	216.317709783092
3_5	217.245406097267
3_5	218.491185363382
3_5	219.313305431977
3_5	220.023727531778
3_5	221.277495658956
3_5	222.547691263258
3_5	223.256262937328
3_5	224.318562258733
3_5	225.210867790272
3_5	226.05956092407
3_5	227.038282557391
3_5	227.751038460759
3_5	229.07345287106
3_5	229.95817172341
3_5	231.648714742856
3_5	232.306159251835
3_5	233.289891541004
3_5	233.91517803655
3_5	235.503796936246
3_5	236.02411109861
3_5	236.823638053611
3_5	237.892653506948
3_5	238.661466267426
3_5	240.001375641674
3_5	241.116099151783
3_5	242.3935781857
3_5	242.815207972191
3_5	244.553731126711
3_5	245.145774965407
3_5	245.843008692143
3_5	246.864349173848
3_5	247.983831246383
3_5	248.987966911867
3_5	250.002462950069
3_5	251.194267138373
3_5	252.335315483157
3_5	253.149780553998
3_5	254.345426481916
3_5	254.772970085964
3_5	255.958471483318
3_5	256.735429366818
3_5	257.907529794378
3_5	258.704191579251
3_5	260.448872125242
3_5	260.667818171438
3_5	262.416367553407
3_5	263.243669199524
3_6	192.899289337918
3_6	194.18113881629
3_6	195.361150483368
3_6	196.134706429206
3_6	197.44834613055
3_6	197.942914961837
3_6	199.371158889728
3_6	200.050323634408
3_6	201.293364184676
3_6	202.469652781263
3_6	202.807659354061
3_6	204.440410435898
3_6	205.473645290127
3_6	205.706624487415
3_6	206.749337757472
3_6	207.687051897636
3_6	209.472186599392
3_6	209.866158701247
3_6	210.67106662225
3_6	211.674239433836
3_6	212.841881841188
3_6	214.439510444412
3_6	214.850500578526
3_6	216.558991195168
3_6	217.543821535539
3_6	218.267131253844
3_6	219.281429577386
3_6	219.884018064011
3_6	220.806002275553
3_6	221.925012885593
3_6	223.381616867613
3_6	224.05602958682
3_6	225.520289118635
3_6	226.167886470677
3_6	227.575385099044
3_6	227.966463811928
3_6	229.496224363102
3_6	230.645217688289
3_6	231.13441814878
3_6	232.098452881444
3_6	233.214783701813
3_6	233.87343695201
3_6	235.064572275616
3_6	236.416417228291
3_6	237.095480524469
3_6	237.837596127996
3_6	239.409058533609
3_6	239.734096731059
3_6	240.812153506558
3_6	242.248904388631
3_6	242.880551085575
3_6	244.313400127459
3_6	245.125990723725
3_6	246.488175530452
3_6	247.615522398846
3_6	247.836789432215
3_6	249.575275608804
3_6	250.035944541451
3_6	250.921518604038
3_6	252.425466259941
3_6	252.875813670456
3_6	254.516603262862
3_6	254.944062401308
3_6	256.491752000293
3_6	257.332958384184
3_6	258.270756243262
3_6	258.788882965455
3_6	260.006373367505
3_6	260.961826840183
3_6	262.528538074344
3_6	263.201337412
3_6	264.236939065857
3_6	264.747740209335
3_6	266.122130970005
3_6	266.743277924834
3_6	267.957019983791
3_6	268.653308205539
3_6	270.430977695622
3_6	270.894481817959
3_6	271.767184619559
3_6	273.353880276205
3_6	273.72813180089
3_6	274.71573038958
3_6	276.32380156219
3_6	277.532104531303
3_6	278.288836442865
3_6	279.416406214703
3_6	279.948557925178
3_6	280.901734215673
3_6	282.279970193282
3_6	283.297712689731
3_6	284.597027089447
3_6	285.576260048896
3_6	285.870610559126
3_6	286.696132026147
3_6	288.001475473167
4_7	205.501555281924
4_7	205.965586278588
4_7	207.392887939932
4_7	207.928699798184
4_7	208.898350372445
4_7	210.097425747663
4_7	211.428133009933
4_7	212.464632221963
4_7	213.572400097968
4_7	213.926179900765
4_7	215.112555343658
4_7	216.467596324626
4_7	216.709776029456
4_7	217.790947419358
4_7	219.339253840037
4_7	219.973070042208
4_7	221.63107242086
4_7	222.275162144098
4_7	223.049658093136
4_7	224.37471069512
4_7	225.129966610577
4_7	226.624773720978
4_7	227.3975616151
4_7	228.368156156037
4_7	228.895359482151
4_7	230.603680982487
4_7	231.38446837035
4_7	232.202694205334
4_7	232.919674190693
4_7	233.85003134748
4_7	235.372309378581
4_7	235.978137014434
4_7	237.243401718792
4_7	238.383852898842
4_7	239.051147857914
4_7	239.701736742398
4_7	241.211271757493
4_7	242.137454156997
4_7	242.693286858266
4_7	244.2061854864
4_7	245.268174394267
4_7	245.887792294845
4_7	247.315192873357
4_7	248.193507991033
4_7	248.781349421712
4_7	250.105213452363
4_7	250.982779121492
4_7	252.625947898952
4_7	253.396659458987
4_7	254.494308251655
4_7	255.17494495213
4_7	256.575225359993
4_7	257.217896237504
4_7	258.394837813219
4_7	258.710819959873
4_7	260.425855842652
4_7	261.164561566431
4_7	261.975537188817
4_7	262.938979060156
4_7	263.694959974149
4_7	264.750824039569
4_7	266.333045309177
4_7	267.542447660118
4_7	268.431869000429
4_7	269.346324050333
4_7	270.470568454359
4_7	270.759099055547
4_7	272.455112510594
4_7	273.531698482111
4_7	274.053223563125
4_7	275.52194685
4_7	276.584056354361
4_7	276.896905466449
4_7	278.040981459664
4_7	279.192826085724
4_7	280.058454747312
4_7	281.605837259442
4_7	282.41124836728
4_7	283.495409674942
4_7	284.110504096141
4_8	205.001595637295
4_8	206.279215032468
4_8	207.543190124212
4_8	207.731306948699
4_8	209.080780429533
4_8	209.778852764983
4_8	210.671517710201
4_8	212.380611015018
4_8	213.442650416866
4_8	213.84189982526
4_8	214.784660357749
4_8	216.380575917428
4_8	217.235590129858
4_8	218.612957048463
4_8	219.605099023785
4_8	220.243359536398
4_8	221.369334186194
4_8	222.121206791606
4_8	223.315669411561
4_8	224.199339630548
4_8	225.135669927578
4_8	226.251207644586
4_8	226.851225306978
4_8	228.31781370542
4_8	229.573368454585
4_8	230.431263561826
4_8	231.357457809383
4_8	232.034536411753
4_8	233.013195538428
4_8	233.682126637781
4_8	235.080087853363
4_8	236.621591263218
4_8	237.2961218243
4_8	238.230077647604
4_8	238.669083214831
4_8	239.719877511961
4_8	241.302295036614
4_8	241.922761877067
4_8	243.374038983136
4_8	244.212527637836
4_8	245.160667200806
4_8	246.549053575611
4_8	246.690255802358
4_8	248.411037770798
4_8	249.03345885314
4_8	250.388365097577
4_8	251.552291284781
4_8	251.697788296035
4_8	253.650472456822
4_8	253.829542137682
4_8	254.989436836913
4_8	256.609044837998
4_8	257.575814630836
4_8	258.523967604851
4_8	259.154509901535
4_8	259.835504909744
4_8	261.388314843876
4_8	262.073276092531
4_8	263.403341952013
4_8	263.665717946598
4_8	264.806878385833
4_8	266.188933112426
4_8	267.172755621141
4_8	267.686274701031
4_8	268.672020961763
4_8	270.097605483374
4_8	271.416895240312
4_8	271.760461033555
4_8	273.025255306391
4_8	274.4277579966
4_8	274.828930478077
4_8	276.583130316576
4_8	277.316827176372
4_8	278.10885592713
4_8	278.96671546204
