pop	true_time
2_3	275.72008711379
2_3	276.455847496167
2_3	277.074688009685
2_3	278.075356190326
2_3	279.500891719246
2_3	280.503725697286
2_3	281.585492328973
2_3	283.009030912304
2_3	283.916783856461
2_4	160.965501476778
2_4	161.232910053106
2_4	162.474097322905
2_4	163.47726171324
2_4	164.140580496984
2_4	165.934230669634
2_4	166.208738582674
2_4	167.718302314868
2_4	168.05292201764
2_4	169.663710019086
2_4	170.102922267048
2_4	171.957709900569
2_4	172.380092740757
2_4	173.063848743681
2_4	174.659088352229
2_4	175.73568345909
2_4	176.503001435893
2_4	177.801821918692
2_4	178.856977174524
2_4	179.593850080157
2_4	180.488190020202
2_4	181.474845119286
2_4	183.018106748816
2_4	183.891330635175
2_4	184.234488985734
2_4	185.342026194092
2_4	186.750223463401
2_4	187.848890061723
2_4	188.928228232544
2_4	189.394093628973
2_4	190.692421761807
2_4	191.397747416049
2_4	192.414483428234
2_4	193.707522558514
2_4	194.761966060614
2_4	195.040868406883
2_4	196.469990526559
2_4	197.673700697953
2_4	198.269591309596
2_4	199.312695956789
2_4	200.933912567794
2_4	201.473498278996
2_4	202.156677876599
2_4	203.248156991787
2_4	204.500353726791
2_4	205.762825852958
2_4	206.491520987358
2_4	207.725367946085
2_4	208.679374430794
2_4	209.319132436765
2_4	210.074105613166
2_4	211.854242877802
2_4	212.881670834264
2_4	213.151117804693
2_4	215.01604706049
2_4	215.793225641828
2_4	216.54206421948
2_4	217.531632632483
2_4	218.155806882074
2_4	219.654721377417
2_4	220.235905419802
2_4	222.022627073573
2_4	222.339875250589
2_4	223.648417153163
2_4	224.725977688329
2_4	225.109662670409
2_4	226.941155581968
2_4	227.782012005569
2_4	228.773051652825
2_4	229.978424954927
2_4	230.217909566592
2_4	231.069077225402
2_4	232.051210755017
2_4	233.206588718807
2_4	234.958176563494
2_4	235.919536235044
2_4	236.322336652782
2_4	237.708202304319
2_4	238.386818272527
2_4	239.816543281777
2_4	240.891276091803
2_4	241.326544623589
2_4	242.214950526366
2_4	243.64826060785
2_4	244.909414210357
2_4	245.255039721262
2_4	246.568560243351
2_4	247.921951621538
2_4	248.164452907396
2_4	249.803130144719
2_4	250.670517028077
2_4	251.386007563677
2_4	252.350604897598
2_4	253.435192389647
2_4	254.350769503973
2_4	255.137971554417
2_4	256.648140085861
2_4	257.842598594492
2_4	258.569583030883
2_4	259.158511655405
2_4	260.595322013134
2_4	261.996995988768
2_4	262.307678622892
2_4	263.211147574242
2_4	265.019740601769
2_4	265.786210206337
2_4	266.220695211552
2_4	267.767098773969
2_4	268.808036313159
2_4	269.531981499633
2_4	270.747411621967
2_4	271.498143844772
2_4	272.906204039464
2_4	273.541337586474
2_4	274.954755823361
2_4	275.7964015014
2_4	276.206050101668
2_4	277.200183115434
2_4	278.303929255577
2_4	279.999050772982
2_4	280.662485815352
2_4	281.391336950008
2_4	282.731289641233
2_4	283.040108482121
2_4	284.88238073606
2_4	285.607364725787
2_4	286.111512211384
2_4	287.201549843652
2_4	288.385279134847
2_4	289.788365365937
2_4	290.824028346688
2_4	291.613464988535
2_4	292.567508397391
2_4	293.69828739739
2_4	294.297544064466
2_4	295.874512593495
2_4	296.260652816622
2_4	297.661539101508
2_4	298.382426770637
2_4	299.668451279867
2_4	300.614425781416
2_4	301.892940705176
2_4	302.672539328225
2_4	303.164594474714
2_4	304.97462176159
2_4	305.200808907626
2_4	306.276018938748
2_4	307.529998690123
2_4	308.608964043437
2_4	309.504778827541
2_4	310.451574926265
2_4	311.312005123822
2_4	312.989162765909
2_4	313.228125897469
2_4	314.429397418164
2_4	315.963169308379
2_4	316.953376267105
2_4	317.213184747612
2_4	318.551744952099
2_4	319.520545431878
2_4	320.8659711699
2_4	321.182874281658
2_4	322.474687896902
2_4	323.458106496837
2_4	324.203190034721
2_4	325.56006223103
