pop	true_time
2_4	156.599256160436
2_4	158.033763177693
2_4	158.318430938059
2_4	159.823771994095
2_4	160.641024640296
2_4	162.281345952302
2_4	162.442182390951
2_4	164.172860405641
2_4	164.365187642397
2_4	166.124578178395
2_4	166.529646306299
2_4	167.934257651912
2_4	169.20569568756
2_4	169.729542294284
2_4	170.620965161826
2_4	171.59881549119
2_4	172.437468480086
2_4	173.566829036688
2_4	175.237079675077
2_4	175.557530849008
2_4	176.913997053402
2_4	178.144955782918
2_4	178.927352444734
2_4	180.013339643832
2_4	180.690406843321
2_4	181.97371469182
2_4	182.743285264121
2_4	183.676104062935
2_4	184.554015922593
2_4	185.911170266336
2_4	186.899744430091
2_4	187.425317178247
2_4	188.603415480582
2_4	189.385371253826
2_4	190.844066462712
2_4	191.448233735748
2_4	193.231007748283
2_4	193.473941991106
2_4	194.345728548011
2_4	195.459216787945
2_4	197.214877982158
2_4	197.554498254322
2_4	198.927958784858
2_4	199.906345955329
2_4	200.917971791001
2_4	202.028271880932
2_4	202.621002593776
2_4	204.048298594542
2_4	204.376513805706
2_4	205.330025535775
2_4	207.057134356117
2_4	208.086955785286
2_4	208.556853439193
2_4	209.454531792784
2_4	211.024867382599
2_4	211.657197389519
2_4	212.312686117832
2_4	213.483787445119
2_4	215.050953943981
2_4	216.102033268195
2_4	217.091271391604
2_4	217.29318755283
2_4	219.103469920345
2_4	219.367401898606
2_4	220.620113099227
2_4	221.873678186443
2_4	222.832711508498
2_4	224.250549479155
2_4	224.704944150057
2_4	226.283231729409
2_4	227.071056992048
2_4	227.379439086188
2_4	228.63327356521
2_4	229.512526144972
2_4	230.929546263767
2_4	231.749526144238
2_4	232.82069079997
2_4	233.830559904454
2_4	235.20764165814
2_4	235.388861416373
2_4	237.069097100757
2_4	237.357100483729
2_4	238.423446177272
2_4	240.204960976727
2_4	241.041034797905
2_4	241.88739308971
2_4	242.673625752097
2_4	243.418663881253
2_4	244.385942575056
2_4	245.711475276155
2_4	246.630692588165
2_4	248.095559182111
2_4	249.104139780393
2_4	250.010930680204
2_4	251.119339755271
2_4	251.729570667958
2_4	253.231263270369
2_4	253.340255829273
2_4	254.888287933776
2_4	255.541724683484
2_4	256.755586775718
2_4	257.513566789217
2_4	258.625855049584
2_4	259.719635414192
2_4	260.45577722718
2_4	261.748881762614
2_4	262.655442862073
2_4	263.438366449438
2_4	264.452368576545
2_4	265.965953535168
2_4	266.703822538489
2_4	268.07624140149
2_4	268.80125077581
2_4	269.419475643197
2_4	271.019712002715
2_4	271.621154441498
2_4	272.628283799393
2_4	273.492478338303
2_4	274.769342343789
2_4	276.025418645702
2_4	276.37476076954
2_4	277.574320390588
2_4	278.33913686173
2_4	280.198561263504
2_4	281.092255963013
2_4	281.459324819734
2_4	283.166018123971
2_4	283.468599799788
2_4	284.339930056827
2_4	286.038987934357
2_4	287.003161041765
2_4	287.945640373277
2_4	288.971613070229
2_4	289.36447048164
2_4	290.925900730072
2_4	291.512443289859
2_4	292.760336357169
2_4	294.155501948204
2_4	294.778941337718
2_4	295.441159327282
2_4	296.941966011422
2_4	297.565538113238
2_4	298.677646589233
2_4	299.448307875311
2_4	300.523205458652
2_4	302.128688192228
2_4	302.647207990522
2_4	304.116932765581
2_4	304.66605225415
2_4	305.857964744093
2_4	306.590790961171
2_4	308.018078505527
2_4	309.069041814888
2_4	309.451184074627
2_4	310.463798033772
2_4	311.793304556748
2_4	312.317355693085
2_4	313.83318475727
2_4	314.750072455266
2_4	315.912453225814
2_5	156.223023589002
2_5	156.992994682631
2_5	158.281636726111
2_5	159.124806035776
2_5	159.329386194469
2_5	161.185083641205
2_5	161.719838898629
2_5	162.687590200221
2_5	164.001904219156
2_5	165.244581747102
2_5	165.549334530951
2_5	166.343345383881
2_5	167.808708171826
2_5	168.369976522168
2_5	169.830459381687
2_5	171.093716429314
2_5	171.451217587106
2_5	172.919043952366
2_5	174.266471423674
2_5	174.779182421044
2_5	175.400593372062
2_5	176.680477274582
2_5	178.246060871985
2_5	178.29495007894
2_5	180.010605331277
2_5	180.41450803983
2_5	182.090732200537
2_5	183.089888841845
2_5	183.827697100816
2_5	185.233468523482
2_5	186.167552290717
2_5	187.134666763712
2_5	187.95686693443
2_5	189.014227805892
2_5	189.525384651963
2_5	190.793256737059
2_5	192.1564855217
2_5	192.936228888808
2_5	194.219079670729
2_5	194.473500435473
2_5	195.774490782293
2_5	196.668493965175
2_5	198.029885805678
2_5	198.66053172457
2_5	199.629834105726
2_5	200.848610028857
2_5	201.603704033885
2_5	203.062545383116
2_5	203.490319185657
2_5	204.383322248235
2_5	206.285891733598
2_5	207.285859389463
2_5	207.657223633025
2_5	208.33677341952
2_5	209.646922251908
2_5	210.957934048725
2_5	212.125824592309
2_5	213.050242458237
2_5	213.315718066413
2_5	215.192247740226
2_5	215.321533972863
2_5	216.674371040426
2_5	217.795669842977
2_5	218.497947025578
2_5	219.554825354833
2_5	221.02894507139
2_5	221.913096130826
2_5	222.889442387503
2_5	224.134716303553
2_5	225.282472233521
2_5	225.36258065165
2_5	226.662161373533
2_5	227.907750181621
2_5	228.669234528905
2_5	229.47703338624
2_5	230.987633909099
2_5	231.968279529596
2_5	232.328692767536
2_5	234.102774133906
2_5	234.795178052504
2_5	235.615053544752
2_5	237.064140382921
2_5	237.763593307929
2_5	238.357449593954
2_5	239.960158975562
2_5	241.153914261842
2_5	241.391834984068
2_5	242.996533770114
2_5	243.911572869634
2_5	244.901915743481
2_5	245.859219745966
2_5	246.502547048731
2_5	247.683213362005
2_5	248.943916985299
2_5	249.652562219882
2_5	251.246810944518
2_5	251.299129263498
2_5	252.737378001446
2_5	253.766040109098
2_5	255.012493818533
2_5	255.855013336055
2_5	257.227020402672
2_5	257.900017833337
2_5	258.605706985807
2_5	260.249530157773
2_5	261.246955217561
2_5	261.5065783381
2_5	263.095982696395
2_5	263.572928838897
2_5	264.906975264661
2_5	265.996705146274
2_5	266.392545643495
2_5	268.115723000374
2_5	269.104077967117
2_5	270.15859256126
2_5	271.149469671305
2_5	271.441207395168
2_5	272.457945654634
2_5	273.890273747267
2_5	274.935591478599
2_5	276.107824256876
2_5	276.67140984186
2_5	277.351112826029
2_5	278.932520930655
2_5	279.852552487748
2_5	280.94998102705
2_5	281.445431061555
2_5	283.260681857355
2_5	283.864550477592
