pop	true_time
2_4	82.2700007089879
2_4	83.8182523082942
2_4	84.95285030175
2_4	85.0179922741372
2_4	86.7288330167066
2_4	87.5526710355189
2_4	88.5134524859022
2_4	89.7062599980272
2_4	90.1807708204724
2_4	91.1068656446878
2_4	92.300311755389
2_4	93.3354998312425
2_4	94.2892403027508
2_4	95.2891611673404
2_4	96.7469093296677
2_4	97.2603393569589
2_4	98.9572484283708
2_4	99.1906331621576
2_4	100.538510866696
2_4	101.037109999452
2_4	102.878197685117
2_4	103.76662670821
2_4	104.621698507108
2_4	105.894491846906
2_4	106.992129246006
2_4	107.837588371709
2_4	108.070806977805
2_4	109.567296137102
2_4	110.331228301395
2_4	111.332590423524
2_4	112.758419141872
2_4	113.485556927277
2_4	114.639081869042
2_4	115.722842692398
2_4	116.302332853898
2_4	117.053840196924
2_4	118.224452785682
2_4	119.323469437426
2_4	120.269953384763
2_4	121.540472164052
2_4	122.560801422456
2_4	123.331239231862
2_4	124.898279649438
2_4	125.955795917893
2_4	126.880699897883
2_4	127.19380617002
2_4	128.362659345847
2_4	129.930618617916
2_4	130.380738133332
2_4	131.149266213877
2_4	132.44104906288
2_4	133.252321066568
2_4	134.994980340591
2_4	135.16064056335
2_4	136.722283842042
2_4	137.659982907819
2_4	138.568271653261
2_4	139.13372690673
2_4	140.504869695986
2_4	141.837403421989
2_4	142.542630599346
2_4	143.576793760061
2_4	144.531514991773
2_4	145.391315253684
2_4	146.619111714419
2_4	147.354576768586
2_4	148.423984557856
3_5	149.523557378445
3_5	149.907522621565
3_5	150.909415205941
3_5	151.951704757987
3_5	152.878728300566
3_5	154.620179147227
3_5	154.814710307168
3_5	156.49025520077
3_5	157.468306354713
3_5	157.798252805602
3_5	159.261814760277
3_5	160.443411008921
3_5	161.118081098655
3_5	162.044189762557
3_5	163.376898749266
3_5	164.119873941643
3_5	165.580673724646
3_5	166.201965005137
3_5	167.420889863046
3_5	168.104932738468
3_5	169.47525413218
3_5	170.569495524513
3_5	171.351652288577
3_5	172.074825206539
3_5	172.840090564219
3_5	174.171977628954
3_5	175.607875007903
3_5	175.855635145213
3_5	177.32917393255
3_5	178.669204534264
3_5	178.793797202408
3_5	180.623171122978
3_5	181.61727511487
3_5	182.165779868606
3_5	182.862387147965
3_5	184.538237104425
3_5	184.778524914291
3_5	185.713190990733
3_5	187.677441837033
3_5	188.610349200666
3_5	188.966556984698
3_5	190.5605700335
3_5	191.388492216589
3_5	191.908625178272
3_5	193.023558172397
3_5	194.655838050181
3_5	194.73861297057
3_5	196.522201166721
3_5	197.397173200734
3_5	197.917521155439
3_5	198.996358385077
3_5	200.299030198483
3_5	200.711392989848
3_5	202.509900737554
3_5	202.886922884965
3_5	203.874087587697
3_5	205.561681573978
3_5	206.043140906142
3_5	207.63891150197
3_5	207.835144951008
3_5	209.43621262419
3_5	210.064245357877
3_5	211.694474014686
3_5	212.182438637363
3_5	212.900569989812
3_5	214.033080501715
3_5	215.422981186537
3_5	215.801200549118
3_5	217.528207270429
3_5	218.476851449115
3_6	148.8197708386
3_6	150.127979832469
3_6	151.328578876331
3_6	152.340557372896
3_6	153.067916547414
3_6	153.829963414231
3_6	155.323071755935
3_6	155.860044498229
3_6	157.53320625145
3_6	158.291150677949
3_6	159.040488696424
3_6	159.800038602203
3_6	161.103094017366
3_6	161.782978839707
3_6	162.812104010722
3_6	163.962659009267
3_6	165.215704840142
3_6	165.98455472826
3_6	167.115360732656
3_6	168.333723694552
3_6	168.818866174901
3_6	170.101936583407
3_6	171.317769715562
3_6	172.477001636522
3_6	173.203600504203
3_6	173.804600433912
3_6	175.207992833341
3_6	176.444632092724
3_6	177.095498298295
3_6	178.59034675383
3_6	179.248652845388
3_6	180.66574021196
3_6	181.000318934675
3_6	181.825282386504
3_6	183.020995326573
3_6	184.042613223195
3_6	185.170644079102
3_6	186.532759100664
3_6	187.25032786699
3_6	187.842192377197
3_6	189.206342405407
3_6	190.365498981206
3_6	190.790412285831
3_6	191.904101249296
3_6	193.381770572858
3_6	194.262789619388
3_6	195.160381988389
3_6	196.162486319896
3_6	197.591806522105
3_6	198.253072509309
3_6	198.820015897276
3_6	199.756365353009
3_6	201.514996040845
3_6	202.505421021255
3_6	203.14316612063
3_6	203.722652780591
3_6	204.793830524199
3_6	206.643286920153
3_6	206.787321675802
3_6	208.471602812875
3_6	208.76101126615
3_6	209.743572420441
3_6	211.460461153882
3_6	212.070703380508
3_6	212.957648948999
3_6	213.730091834906
3_6	215.594679598231
3_6	216.116366853006
3_6	217.121821385808
3_6	217.954093021108
4_7	148.906324326526
4_7	149.823371676262
4_7	150.49002522137
4_7	152.28005501884
4_7	152.754677511752
4_7	153.75377104152
4_7	154.709265428362
4_7	156.132023795974
4_7	156.715135251638
4_7	157.766264756909
4_7	158.685214864789
4_7	159.563124595908
4_7	160.56564724003
4_7	162.242568671471
4_7	162.711078230757
4_7	163.666725485818
4_7	164.618943168782
4_7	165.967206661124
4_7	166.960090481443
4_7	167.641480204649
4_7	169.070589578012
4_7	170.289221392013
4_7	170.596458464628
4_7	171.885994364507
4_7	172.899901822908
4_7	173.570280604996
4_7	174.759039371274
4_7	176.319047139492
4_7	176.96517663449
4_7	178.135375728598
4_7	179.208663536236
4_7	179.623562517343
4_7	181.159564448521
4_7	181.997669243952
4_7	182.687436561799
4_7	183.928752565058
4_7	184.897789704148
4_7	185.836920153815
4_7	186.689015176846
4_7	187.858368965099
4_7	189.274781120708
4_7	189.692621821072
4_7	191.371918901335
4_7	192.362896240549
4_7	192.807426312706
4_7	193.428907291032
4_7	195.266835631337
4_7	196.220373326447
4_7	196.529321398819
4_7	197.972643381683
4_7	198.95955327549
4_7	200.081258163787
4_7	201.046320536872
4_7	201.95573448576
4_7	203.393571119523
4_7	203.651026253821
4_7	204.555977861164
4_7	206.079243430868
4_7	206.483243567636
4_7	207.906428428134
4_7	209.087715436006
4_7	209.630769134266
4_7	210.812205478316
4_7	211.438335285755
4_7	212.925855299225
4_7	213.52414095588
4_7	214.649510805728
4_7	216.099561775569
4_7	216.794274772285
4_7	218.409220218426
4_8	148.605217118748
4_8	149.969752364792
4_8	150.430458890274
4_8	152.331155480118
4_8	152.641178797465
4_8	154.100366346538
4_8	154.694514995674
4_8	155.900880649919
4_8	156.961523398757
4_8	157.928000418236
4_8	159.411894811783
4_8	159.516814816976
4_8	160.865852346644
4_8	161.631242163246
4_8	162.658698714105
4_8	163.429756499128
4_8	165.261612426257
4_8	166.410672224127
4_8	166.587214280851
4_8	167.65543080424
4_8	169.359497338301
4_8	170.295094790636
4_8	170.663160733646
4_8	172.036416630959
4_8	172.589800527086
4_8	173.606394476956
4_8	175.016308819177
4_8	175.70105826552
4_8	176.841597201768
4_8	178.038812781451
4_8	179.320598028367
4_8	179.836552693043
4_8	180.991405991605
4_8	181.772299914621
4_8	183.167688863585
4_8	183.647520396626
4_8	184.858286795905
4_8	186.052138369065
4_8	186.680874220561
4_8	188.093125084881
4_8	188.949258131441
4_8	189.814243634231
4_8	190.959801060613
4_8	192.151252392912
4_8	193.275689756498
4_8	194.114362766501
4_8	195.12375826505
4_8	196.421575341607
4_8	196.64335556468
4_8	197.789455028949
4_8	198.525374718243
4_8	199.733837037114
4_8	200.622255374212
4_8	202.374167903792
4_8	203.076448650565
4_8	204.01577081182
4_8	205.409598834347
4_8	205.975326778833
4_8	206.762919551926
4_8	207.687571974704
4_8	208.82870752993
4_8	209.678523871815
4_8	211.189549443312
4_8	211.462592819938
4_8	213.260208685184
4_8	213.827774914447
4_8	214.519153454574
4_8	215.4396571666
4_8	217.138166424818
4_8	218.422819598578
