pop	true_time
4_8	136.218685780885
4_8	136.898992296075
4_8	137.411834318424
4_8	139.166907751234
4_8	140.124761648476
4_8	141.068617603276
4_8	141.692859521601
4_8	142.294412567047
4_8	143.940861140145
4_8	144.501752047567
4_8	145.560908287996
4_8	146.924041437916
4_8	147.298195231939
4_8	149.065691803349
4_8	149.978870698251
4_8	150.363384711789
4_8	151.689203846036
4_8	152.472613130463
4_8	153.955053571146
4_8	154.842999954242
4_8	156.072605090681
4_8	157.042153383372
4_8	157.950010237284
4_8	158.673499424011
4_8	159.903011968359
4_8	160.807904837886
4_8	161.374174031429
4_8	162.868687454145
4_8	163.738512438023
4_8	164.502017760184
4_8	165.865555196535
4_8	166.247909875819
4_8	167.368851935025
4_8	168.777730906848
4_8	169.768652633764
4_8	171.063531877473
4_8	171.619554118952
4_8	172.764481051359
4_8	174.216530485777
4_8	174.511068918277
4_8	176.156702355016
4_8	176.372197693912
4_8	177.685385958292
4_8	178.483310865704
4_8	179.666199870408
4_8	180.245219195029
4_8	181.850171208149
4_8	183.114692668431
4_8	183.504048422677
4_8	184.28137811576
4_8	185.297650349792
4_8	186.516266350634
4_8	187.755283474689
4_8	188.576360546984
4_8	190.140322052408
4_8	190.642267181305
4_8	192.135697565041
