pop	true_time
4_7	130.457096633501
4_7	131.729715996655
4_7	132.949691061163
4_7	133.32170747174
4_7	134.355007432168
4_7	135.207822843222
4_7	136.101642727386
4_7	137.221037862357
4_7	138.684801046969
4_7	139.581066987244
4_7	140.171613500919
4_7	141.115508138901
4_7	142.675751575269
4_7	143.770098675508
4_7	144.238016735064
4_7	145.118023368763
4_7	146.065082760062
4_7	147.122248269385
4_7	148.077702100622
4_7	149.709970415803
4_7	151.029864602257
4_7	151.393422998488
4_7	152.395079095615
4_7	153.842656847555
4_7	154.097743005492
4_7	155.688214973547
4_7	156.428451984189
4_7	157.235646014102
4_7	158.094081251649
4_7	159.95888659684
4_7	160.797628469765
4_7	161.288831393234
4_7	162.413535238476
4_7	163.700198662002
4_7	164.848170045996
4_7	165.765888823662
4_7	166.572624302469
4_7	168.025006401585
4_7	168.88983571087
4_7	169.169837486697
4_7	170.984624731587
4_7	171.646451262757
4_7	172.728899678914
4_7	173.190053494181
4_7	174.74607724091
4_7	176.016680716071
4_7	176.375166077632
4_7	177.776449436788
4_7	178.134982130257
4_7	179.628278653836
4_7	180.705499470932
4_7	181.86275497335
4_7	182.939056771575
4_7	183.580104974099
4_7	184.567480269587
4_7	185.678432600806
4_7	186.275299387751
4_8	123.474142675754
4_8	125.028386878548
4_8	125.93339284556
4_8	126.991237117443
4_8	127.131454769755
4_8	128.598840112332
4_8	129.899563439423
4_8	130.731052411254
4_8	131.882789507974
4_8	132.071855459828
4_8	133.959636417683
4_8	134.696857467294
4_8	135.585915389936
4_8	136.470210651169
4_8	137.26179118338
4_8	138.253108170582
4_8	139.198313090717
4_8	140.566984722391
4_8	141.504585484508
4_8	143.038858375046
4_8	143.101190040819
4_8	144.689160686219
4_8	145.420573922107
4_8	146.904895701213
4_8	147.227043786086
4_8	148.347931711469
4_8	149.892733709421
4_8	150.717406684766
4_8	151.143095913809
4_8	152.157251483295
4_8	154.057107027387
4_8	154.380922638578
4_8	155.663654164644
4_8	156.678359226789
4_8	157.901250340743
4_8	158.207607408054
4_8	159.478345759911
4_8	160.227348614717
4_8	161.959020126844
4_8	162.478591964813
4_8	163.614023646107
4_8	164.236570109613
4_8	165.412195473909
4_8	166.963259185199
4_8	167.549838133622
4_8	168.827396138804
4_8	169.413960033329
4_8	171.001918056747
4_8	171.699743838049
4_8	172.807381385705
4_8	174.040457678493
4_8	174.748779504327
4_8	175.311404950451
4_8	176.919805039652
4_8	177.647031305358
4_8	178.217248506611
4_8	179.544665883528
4_8	180.630218283273
4_8	181.848180080298
4_8	182.817873794585
4_8	183.551987224724
4_8	184.520471277647
4_8	185.316779600922
4_8	186.828115470475
4_8	187.81544097187
4_8	188.972784789745
4_8	189.896029704483
4_8	190.309564407449
4_8	191.08990430017
4_8	192.241527876351
4_8	193.134000152582
4_8	194.696781003382
4_8	195.213027542923
4_8	196.728848348139
