pop	true_time
2_3	268.293073039269
2_3	269.200789883966
2_3	270.11554143345
2_3	270.528293736279
2_3	271.748099163407
2_3	273.481856824132
2_3	273.824688402005
2_3	275.228791188449
2_3	276.006362638436
2_3	277.445084323874
2_3	277.788092042319
2_3	278.917932355078
2_3	279.871725771111
2_3	280.618848939659
2_3	281.749947214499
2_3	282.643890026025
2_3	284.332673383178
2_3	285.21375371702
2_3	285.746606807457
2_3	286.626689667348
2_3	288.114027569536
2_3	288.632402931573
2_3	289.859318800271
2_3	291.438943098532
2_3	291.711052241968
2_3	292.695220540045
2_3	293.615937141934
2_3	295.075861092191
2_3	296.1687127552
2_3	297.463014118373
2_3	297.682590358192
2_3	298.873588746646
2_3	300.358193762135
2_3	301.460853246041
2_3	302.006731230533
2_3	302.553405713988
2_3	304.117581707193
2_3	304.904587238794
2_3	305.840714868158
2_3	307.329318347154
2_3	308.377798210597
2_3	308.61622689385
2_4	135.504774365574
2_4	136.07741392497
2_4	137.369269544026
2_4	138.113378681941
2_4	138.858699351316
2_4	139.659818022279
2_4	141.405778285582
2_4	142.209505653242
2_4	143.44696821156
2_4	143.646104542306
2_4	145.297800734872
2_4	146.388030275935
2_4	147.445309919771
2_4	148.244172428269
2_4	149.348424681462
2_4	150.052875060821
2_4	151.188289823942
2_4	152.480762159685
2_4	152.548143918626
2_4	154.117040175945
2_4	154.747657129774
2_4	155.598071930697
2_4	157.134160076967
2_4	158.171366906026
2_4	158.92127225548
2_4	160.388006638736
2_4	161.035101401852
2_4	161.587598177837
2_4	162.836761757731
2_4	163.548161245883
2_4	165.450362101663
2_4	166.468607117189
2_4	167.194212258561
2_4	167.803565688897
2_4	168.786208816338
2_4	169.636565504363
2_4	171.462977894582
2_4	172.264749653405
2_4	173.109898739029
2_4	174.014239917975
2_4	175.343227625126
2_4	176.437357319519
2_4	177.359770073788
2_4	178.116380636813
2_4	179.190743863117
2_4	180.075644792058
2_4	180.9028128793
2_4	182.42805626546
2_4	183.41549320193
2_4	184.02473841235
2_4	185.227974585025
2_4	186.13752508373
2_4	186.92531394097
2_4	188.524668108206
2_4	188.890362999169
2_4	190.465679400135
2_4	191.212717324961
2_4	191.99704667693
2_4	192.73939492763
2_4	193.974009581376
2_4	194.871195911895
2_4	195.912714300677
2_4	196.994933347916
2_4	198.426190700848
2_4	199.372935148189
2_4	199.962573359488
2_4	200.662577124778
2_4	201.658177508973
2_4	202.897983232979
2_4	204.131536241388
2_4	204.626674290514
2_4	205.817657768494
2_4	207.012322421884
2_4	207.556033528643
2_4	209.094642599346
2_4	209.693621348357
2_4	211.526591472793
2_4	211.859734504251
2_4	212.959531570319
2_4	213.885368408635
2_4	215.06851905142
2_4	216.034762958763
2_4	216.754167582141
2_4	218.144901519408
2_4	218.757483642548
2_4	220.006126828492
2_4	220.777958697174
2_4	222.056135782041
2_4	222.583719420247
2_4	223.689694213681
2_4	224.547213646118
2_4	225.82190156891
2_4	227.100741189439
2_4	228.222937438171
2_4	228.730690827128
2_4	229.983465204947
2_4	230.821811896749
2_4	231.753172288882
2_4	232.658383654896
2_4	234.264292062959
2_4	235.212914217496
2_4	236.119021534687
2_4	236.81331408117
2_4	237.85378580587
2_4	239.442423343891
2_4	240.070793332066
2_4	240.904016269138
2_4	242.112847820623
2_4	243.23130439478
2_4	244.503954706946
2_4	244.798122029519
2_4	245.819254119648
2_4	246.890938983066
2_4	247.585930427536
2_4	248.914911253378
2_4	250.498513127211
2_4	251.398935191333
2_4	251.666657594731
2_4	252.838553995127
2_4	253.667958982289
2_4	254.588641266804
2_4	256.021492653992
2_4	256.771952917799
2_4	257.750146884937
2_4	258.923324268311
2_4	259.865620395634
2_4	260.942224757979
2_4	262.269571133889
2_4	262.763140373398
2_4	264.264633831568
2_4	264.551480105845
2_4	266.274256139528
2_4	267.35622966662
2_4	268.50986312842
2_4	269.369624135783
2_4	270.055550337071
2_4	270.668340033153
2_4	271.770385426702
2_4	272.755108884303
2_4	273.721764818765
2_4	274.895249552326
2_4	275.990733505925
2_4	277.31348058139
2_4	277.866066977382
2_4	278.841563763563
2_5	134.616865735268
2_5	136.056350565283
2_5	136.911911495496
2_5	138.031345863594
2_5	139.217603315832
2_5	139.550134093966
2_5	141.400089752628
2_5	142.097986913053
2_5	142.644301959779
2_5	144.021093043266
2_5	144.837874634424
2_5	146.033385420917
2_5	146.861336446367
2_5	147.959469664376
2_5	149.175750803901
2_5	149.930336213205
2_5	150.636386431986
2_5	152.229856039397
2_5	153.214530193713
2_5	153.863125414122
2_5	155.009129433194
2_5	155.708884826163
2_5	157.277807750506
2_5	157.716598297004
2_5	159.309680329869
2_5	159.871050874703
2_5	161.326776286121
2_5	162.068309020018
2_5	163.464049349539
2_5	164.375191434519
2_5	165.135734003037
2_5	165.666457630927
2_5	167.028284578351
2_5	168.526111298008
2_5	169.020261677681
2_5	170.322123706806
2_5	170.681341777323
2_5	171.681420490611
2_5	173.166834119242
2_5	174.367699194467
2_5	174.582187659806
2_5	176.16995876492
2_5	177.016433219658
2_5	178.223240764579
2_5	178.918690275401
2_5	180.408162467182
2_5	180.596959225833
2_5	182.262796966359
2_5	183.332924761809
2_5	184.29750920576
2_5	185.072040916188
2_5	186.502693285933
2_5	187.12040513102
2_5	187.851124469889
2_5	189.07560520852
2_5	189.756170531036
2_5	190.82083526114
2_5	192.181702417089
2_5	192.856015800964
2_5	194.030355612282
2_5	195.465512587456
2_5	195.837008896982
2_5	197.382263359847
2_5	198.236867851112
2_5	198.771229171194
2_5	199.745493940311
2_5	200.529361130204
2_5	201.999315529829
2_5	203.305701714242
2_5	204.385805494851
2_5	205.4155491204
2_5	206.479389250278
2_5	206.535219740123
2_5	208.520710504847
2_5	209.455455670133
2_5	210.394194302615
2_5	211.158035287168
2_5	212.421548473882
2_5	213.004348787246
2_5	213.60880604526
2_5	214.941923670471
2_5	216.371145603014
2_5	217.264654881554
2_5	217.538585661678
2_5	218.937355848728
2_5	219.695224300725
2_5	220.6883536065
2_5	221.818530401913
2_5	223.317505622981
2_5	224.354941741796
2_5	225.02595412801
2_5	225.552501091268
2_5	227.321347083896
2_5	227.949561152607
2_5	229.176730081672
2_5	230.232511609793
2_5	230.701436332427
2_5	231.710959657095
2_5	232.807598851854
2_5	234.117498181062
2_5	235.315397560596
2_5	236.345207309583
2_5	236.622664561262
2_5	237.745966219809
2_5	238.874975018203
2_5	239.838125915267
2_5	240.77423043875
2_5	242.511993296677
2_5	243.124699259875
2_5	243.606332160765
2_5	245.372401071945
2_5	245.763474775013
2_5	246.893202233594
2_5	247.743352131918
2_5	249.101344153984
2_5	250.355818154057
2_5	251.326051135547
2_5	252.502335002646
2_5	253.469979332527
2_5	254.078590656165
2_5	255.456701084739
2_5	256.144672469702
2_5	257.173524773447
2_5	258.429664994823
2_5	258.89339719736
2_5	259.586430044612
2_5	261.437839827966
2_5	261.70532046631
2_5	262.575948136626
2_5	264.396762362681
2_5	264.929271458415
