pop	true_time
2_3	166.634109005099
2_3	167.930303260917
2_3	168.585453639273
2_3	169.576986917295
2_3	170.818935308605
2_3	172.100248352857
2_3	172.929381076014
2_3	173.515832683304
2_3	174.529541047988
2_3	175.776526289526
2_3	176.749677004293
2_3	177.130492566386
2_3	178.641709741903
2_3	179.753827930661
2_3	180.771834566025
2_3	181.786692032125
2_3	183.00245095673
2_3	183.745336929336
2_3	184.56881826371
2_3	185.524779154453
2_3	186.36406912934
2_3	187.793652691646
2_3	188.632291185902
2_3	189.342141494853
2_3	191.096127174329
2_3	191.931154459249
2_3	193.115293734008
2_3	193.321758181788
2_3	194.225363990292
2_3	195.302636324428
2_3	196.934333282989
2_3	197.71982956212
2_3	199.015932168812
2_3	199.803645350737
2_3	200.201067304704
2_3	201.99423455284
2_3	203.03570344951
2_3	203.42334805103
2_3	204.190237424336
2_3	206.070311333984
2_3	206.562285141321
2_3	207.190698238323
2_3	208.622402343201
2_3	209.662974040257
2_3	210.365577955032
2_3	211.377585450187
2_3	212.686734389979
2_3	213.768114386359
2_3	214.533736736747
2_3	215.746482033283
2_3	217.051546763163
2_3	217.829335735645
2_3	218.735680518439
2_3	219.233025267487
2_3	220.296198579483
2_3	221.694974355632
2_3	222.993503654376
2_3	223.998850365169
2_3	224.551139403367
2_3	225.205336744897
2_3	226.154697547667
2_3	227.191635312047
2_3	228.462167135905
2_3	229.205258191796
2_3	230.51452176366
2_3	231.693763717543
2_3	232.776756643783
2_3	233.20256665838
2_3	234.642223771429
2_3	235.300321075134
2_3	237.099160775309
2_3	237.913916332414
2_3	238.890245265095
2_3	239.688877307344
2_3	240.160137150437
2_3	241.919118020684
2_3	242.752870649332
2_3	243.941359910183
2_3	244.598377703456
2_3	245.758399368729
2_3	246.392752627609
2_3	247.342836749041
2_3	249.008991294773
2_3	249.526601210469
2_3	250.398154629627
2_3	252.057622390566
2_3	252.194320125971
2_3	254.003064248944
2_3	254.638831231045
2_3	255.563814789988
2_3	256.30811983929
2_3	257.812166494085
2_3	258.951345692389
2_3	259.361062846379
2_3	260.197038128041
2_3	261.615631856024
2_3	262.241141282255
2_3	263.501017111121
2_3	264.805725315353
2_3	265.543195811799
2_3	267.013473500963
2_3	267.242125575431
2_3	268.820937946904
2_3	269.369600349106
2_3	270.132647993509
2_3	271.351206850726
2_3	272.876086008502
2_3	274.057962264866
2_3	274.887045730604
2_3	275.266493348638
2_3	276.852336298907
2_3	277.935451287311
2_3	278.25692721107
2_3	279.788310604403
2_3	280.737672714051
2_3	281.606214792933
2_3	282.184173221467
2_3	283.960323978215
2_4	143.118531281129
2_4	143.654765756335
2_4	144.333117102506
2_4	146.04978595092
2_4	147.003322048346
2_4	147.759791664314
2_4	148.806249762885
2_4	149.375968569657
2_4	150.575314262649
2_4	151.648855548585
2_4	152.238045517122
2_4	153.758512640605
2_4	154.366579669062
2_4	155.924360201927
2_4	156.506535223685
2_4	158.079061717726
2_4	158.435438188957
2_4	159.921375794336
2_4	160.449273928069
2_4	161.978158303071
2_4	162.96612960333
2_4	163.813384809066
2_4	164.216045742854
2_4	165.201972854557
2_4	166.83686587913
2_4	167.718130185036
2_4	168.599389897892
2_4	169.82115664822
2_4	170.244714093162
2_4	171.788910819683
2_4	173.008755115559
2_4	173.179655589629
2_4	174.276670928812
2_4	175.731675819959
2_4	176.183608759427
2_4	177.683735037223
2_4	178.163044962799
2_4	179.733497744193
2_4	180.715321556199
2_4	181.183983705239
2_4	182.580708032474
2_4	183.137900506612
2_4	184.813484007725
2_4	185.238748868695
2_4	186.371534169186
2_4	187.979926190106
2_4	188.174072305905
2_4	189.398463504156
2_4	190.899104665965
2_4	191.538893043995
2_4	192.535777061479
2_4	193.672701406758
2_4	194.20405565598
2_4	195.237369450973
2_4	196.419830063591
2_4	197.544059331296
2_4	198.28688320145
2_4	199.526347040664
2_4	200.958154806634
2_4	201.489413860952
2_4	202.626205831999
2_4	203.265498390654
2_4	204.789311194792
2_4	205.604928202927
2_4	206.935288947308
2_4	207.79812608473
2_4	208.234517931705
2_4	209.170806765091
2_4	210.377410501707
2_4	211.958597903373
2_4	212.673984046793
2_4	213.893315449124
2_4	215.067974095698
2_4	215.577503750799
2_4	216.73127320176
2_4	217.796708155191
2_4	218.233473282307
2_4	219.756727446569
2_4	220.760516084963
2_4	221.468917130725
2_4	222.606526539428
2_4	223.557196639013
2_4	224.427360827569
2_4	225.154064226197
2_4	226.511980237439
2_4	227.643935029628
2_4	228.950997171924
2_4	229.986885613529
2_4	230.342138479929
2_4	231.826931686839
2_4	232.822569693672
2_4	233.532418638933
2_4	234.672675163951
2_4	235.463787636021
2_4	237.093507378828
2_4	237.285490843002
2_4	238.568794840947
2_4	239.444337789668
2_4	240.560623913305
2_4	241.935354673304
2_4	242.250695914961
2_4	243.319873252418
2_4	244.559806604404
2_4	246.063667762559
2_4	246.398126689019
2_4	247.878308367217
2_4	248.929246945307
2_4	249.327512876363
2_4	250.367083988385
2_4	251.722736333264
2_4	253.002321290318
2_4	253.966872058343
2_4	254.510173607385
2_4	255.975700343261
2_4	256.295511604054
2_4	257.870429898147
2_5	142.773577166256
2_5	143.812162901741
2_5	144.470142859966
2_5	146.080475803232
2_5	146.580240189563
2_5	147.41597780236
2_5	148.953108768445
2_5	149.805628479924
2_5	150.842269781511
2_5	151.328303250019
2_5	152.274750821991
2_5	154.10549076437
2_5	154.543064074125
2_5	155.241052333033
2_5	157.06523944065
2_5	157.738255199278
2_5	158.962063684827
2_5	159.20505651366
2_5	160.73982713162
2_5	161.750029092887
2_5	162.778882523067
2_5	163.363850122085
2_5	164.673342726426
2_5	165.294353068573
2_5	166.203099729493
2_5	167.534828516655
2_5	168.597821567673
2_5	169.867114841007
2_5	170.391173050739
2_5	171.774250815157
2_5	172.918784571812
2_5	174.073287241859
2_5	174.364391692448
2_5	175.248308225069
2_5	176.720894104103
2_5	177.819957196247
2_5	178.769249815261
2_5	179.629385665758
2_5	180.706279911101
2_5	181.444574554451
2_5	182.496212221682
2_5	183.863329976564
2_5	184.829139285954
2_5	185.655203570146
2_5	186.494933905546
2_5	187.540985056199
2_5	189.079935104121
2_5	189.833371536806
2_5	190.206487575546
2_5	191.460336691467
2_5	192.321815750562
2_5	194.096880918602
2_5	194.39329453418
2_5	195.932469605468
2_5	196.804631216684
2_5	197.360508057754
2_5	198.812609858811
2_5	199.660100500099
2_5	200.795675437665
2_5	201.483318611514
2_5	202.16844665329
2_5	203.309723181883
2_5	204.260487687076
2_5	205.17114696349
2_5	206.131405973108
2_5	207.958101125434
2_5	208.264541885816
2_5	209.599699806655
2_5	210.567800015677
2_5	211.95682606427
2_5	212.645678864559
2_5	213.226954019628
2_5	214.155696565052
2_5	215.331408737926
2_5	216.385513447458
2_5	217.718298888067
2_5	219.047298455611
2_5	219.240734616527
2_5	220.742652398534
2_5	221.584725366207
2_5	222.932982413331
2_5	224.093718081946
2_5	224.981833604863
2_5	225.579324702732
2_5	226.715003857622
2_5	227.75217642542
2_5	228.954324096674
2_5	230.073116875021
2_5	230.371043123305
2_5	231.931130941724
2_5	232.362637048122
2_5	233.642872655997
2_5	234.666495257989
2_5	235.40203878656
2_5	236.296047233511
2_5	237.410334452288
2_5	238.487719039433
2_5	239.915143678663
2_5	240.377723863348
2_5	242.047328566201
2_5	242.33785838983
2_5	243.291493425146
2_5	244.704659511568
2_5	245.548166963737
2_5	247.102469203062
2_5	247.922236457933
2_5	248.322877499508
2_5	249.757350086467
2_5	250.817284760065
2_5	251.916371774394
2_5	252.14609298599
2_5	253.430473797955
2_5	254.321143433917
2_5	256.063836673507
