pop	true_time
2_3	138.480245709419
2_3	139.069094360108
2_3	140.53134571109
2_3	141.448558729608
2_3	142.484019211959
2_3	142.979104828555
2_3	144.197503900621
2_3	145.533640940208
2_3	146.644044802291
2_3	147.544582739705
2_3	148.024904711172
2_3	149.337484138086
2_4	80.5401702173986
2_4	81.4327668570913
2_4	82.6922681059223
2_4	83.3288341211155
2_4	83.9336959181819
2_4	84.945811904734
2_4	86.6701961643994
2_4	87.2918553049676
2_4	88.2866162718274
2_4	89.5756706194952
2_4	90.7681351799984
2_4	91.6418763604015
2_4	92.3916480082553
2_4	92.8864518788178
2_4	94.0387836233713
2_4	94.9366208475549
2_4	96.7612006831914
2_4	96.924817690393
2_4	98.405358483782
2_4	99.0221852946561
2_4	100.558511836221
2_4	101.094500639243
2_4	102.19469077047
2_4	103.064667594619
2_4	103.978299479466
2_4	104.860763258301
2_4	106.347011740785
2_4	106.829643458128
2_4	107.873249540338
2_4	108.921423235908
2_4	110.055318752769
2_4	111.451659076614
2_4	111.886629506014
2_4	113.108926229645
2_4	114.698441671906
2_4	115.157387107145
2_4	116.579211222706
2_4	117.36775211757
2_4	118.370179332793
2_4	118.872017803602
2_4	120.237232052488
2_4	121.099785353057
2_4	122.659668953856
2_4	122.864155250601
2_4	124.473789906362
2_4	124.983310506213
2_4	126.290740087628
2_4	127.091199633433
2_4	128.511585887522
2_4	128.841848394601
2_4	130.385756677249
2_4	131.434134031413
2_4	132.259085092926
2_4	133.705720075173
2_4	133.899005358107
2_4	135.661770177074
2_4	136.529707567533
2_4	137.464039921761
2_4	138.392770897364
2_4	138.972607338801
2_4	139.973487320589
2_4	140.980008089449
2_4	142.680812435457
2_4	143.273404640378
2_4	144.519786442863
2_4	145.026878403034
2_4	145.930900969077
2_4	146.804907900747
2_4	147.837395008886
2_4	149.654600872193
3_5	150.014657807536
3_5	151.298051769612
3_5	151.822440838674
3_5	152.423580878414
3_5	153.386845860863
3_5	154.923722925596
3_5	155.401885911357
3_5	156.568010886898
3_5	157.879157620482
3_5	159.078521162271
3_5	160.325056715636
3_5	160.782309117727
3_5	161.531224375358
3_5	163.091347722104
3_5	164.109872868983
3_5	165.146528447745
3_5	165.345480374526
3_5	167.12395359599
3_5	167.701020476874
3_5	168.877989861416
3_5	170.321722211316
3_5	171.12628977024
3_5	171.938556543784
3_5	173.064103350276
3_5	174.054413688369
3_5	174.75972808036
3_5	175.412776618963
3_5	176.434038712876
3_5	178.084734069416
3_5	178.815454123775
3_5	179.603453516029
3_5	180.445935509168
3_5	182.136657140683
3_5	182.638544772984
3_5	184.104909441667
3_5	184.553805239033
3_5	186.198479275685
3_5	186.674039625097
3_5	188.035523611819
3_5	188.958771242062
3_5	190.074502366129
3_5	191.082804083591
3_5	191.907252196688
3_5	192.581607663771
3_5	194.106291705975
3_5	195.243216236588
3_5	196.01601115684
3_5	197.022250488168
3_5	197.916725582443
3_5	198.948170038639
3_5	199.759172718506
3_5	201.277294529136
3_5	202.030260078842
3_5	202.639453451615
3_5	203.452659639064
3_5	205.255767662544
3_5	206.015577596379
3_5	207.088190031471
3_5	208.227694228524
3_5	209.290644356515
3_5	210.183772332733
3_5	210.790418144315
3_5	211.726144052111
3_5	213.046232018154
3_5	213.720925975824
3_5	215.129142489517
3_5	216.282249275362
3_5	217.299564366695
3_5	217.432352581061
3_5	218.549151189858
3_6	150.179777360754
3_6	150.65293306089
3_6	151.833521591267
3_6	152.398102886509
3_6	154.073009819724
3_6	155.289197327103
3_6	155.96533846925
3_6	157.168552827323
3_6	158.163101930171
3_6	158.384646632941
3_6	159.502390597016
3_6	160.523638661252
3_6	161.391128501389
3_6	163.251934148837
3_6	163.617170465412
3_6	164.352339837234
3_6	165.598767622607
3_6	166.748039747123
3_6	167.864269420505
3_6	168.651385575766
3_6	169.488632465946
3_6	170.9024167764
3_6	171.635561496951
3_6	172.742768757744
3_6	173.657800656045
3_6	174.784630267881
3_6	175.605745183071
3_6	177.249833115609
3_6	178.103677864419
3_6	178.767446011771
3_6	180.237631236203
3_6	180.402076274622
3_6	181.741713606752
3_6	183.165785172954
3_6	183.350388540654
3_6	185.1960091535
3_6	185.75694738212
3_6	186.908872585511
3_6	188.318816118874
3_6	189.149484710069
3_6	190.199230475118
3_6	191.257859131554
3_6	192.070592451142
3_6	193.287793546915
3_6	194.132528857794
3_6	195.101661548484
3_6	195.922172888415
3_6	196.730025360594
3_6	197.867363127414
3_6	199.135291526327
3_6	199.612819224829
3_6	201.209267363185
3_6	201.5703447673
3_6	203.265906084329
3_6	204.280572196003
3_6	204.698122900212
3_6	205.878072616877
3_6	207.324523099931
3_6	207.458265430294
3_6	208.417303711642
3_6	210.184587158496
3_6	210.785224351799
3_6	212.098360495409
3_6	212.602672312409
3_6	213.520335234003
3_6	215.13976390101
3_6	215.873678940814
3_6	216.391039047856
3_6	218.137114172103
3_6	218.914706297219
4_7	150.633741575759
4_7	150.907353850547
4_7	151.87885075761
4_7	153.531378119951
4_7	153.766346634133
4_7	154.925576657057
4_7	156.123335470445
4_7	156.699102092069
4_7	158.198638087371
4_7	159.00888132141
4_7	159.668346124003
4_7	160.712849883595
4_7	162.569721749518
4_7	163.21915888018
4_7	163.799551655306
4_7	164.839993663831
4_7	166.138370514615
4_7	167.609824964078
4_7	168.597195525188
4_7	169.068430700572
4_7	169.943687437335
4_7	171.342669653473
4_7	172.572097012075
4_7	172.794632482575
4_7	174.350357073592
4_7	174.736544761807
4_7	176.427993165096
4_7	177.429914069595
4_7	178.600121157011
4_7	179.225007933797
4_7	179.696214970667
4_7	181.331382674165
4_7	182.568679752527
4_7	183.216607602313
4_7	183.669217094313
4_7	185.631396158831
4_7	186.117495458107
4_7	187.49576289393
4_7	188.102282486623
4_7	189.071087019052
4_7	190.340364457574
4_7	191.578010958387
4_7	191.732083267299
4_7	193.274548352696
4_7	194.229293667013
4_7	195.459929684876
4_7	196.264218915254
4_7	197.543486884097
4_7	197.995405329624
4_7	198.809880588669
4_7	199.68870799779
4_7	201.065838404931
4_7	201.780818867031
4_7	202.98356920178
4_7	203.793434335385
4_7	205.177476099459
4_7	205.673642178532
4_7	207.500438674353
4_7	208.317411816912
4_7	209.11096149846
4_7	210.225173445651
4_7	211.020557567012
4_7	212.544839102309
4_7	212.723115090746
4_7	214.633188797161
4_7	215.158044954296
4_7	215.831261220388
4_7	217.144550006138
4_7	217.893911691848
4_7	219.525461291661
4_8	150.44766057469
4_8	150.799179132795
4_8	152.450210073264
4_8	153.309806341538
4_8	153.704188126838
4_8	155.555334143341
4_8	155.9780925659
4_8	157.193370921304
4_8	158.29934158735
4_8	159.061635594582
4_8	159.796587821329
4_8	160.981895726174
4_8	162.378626518883
4_8	163.026911128312
4_8	163.877425220795
4_8	165.428397863172
4_8	166.562972181244
4_8	167.0177835098
4_8	168.061531142797
4_8	169.268518065801
4_8	170.051346535562
4_8	171.263880577637
4_8	171.862597465515
4_8	172.696310349274
4_8	174.422965447418
4_8	174.999485678738
4_8	175.81297720992
4_8	177.208358016331
4_8	177.680130672408
4_8	179.286452353233
4_8	180.031415226404
4_8	180.913236593828
4_8	182.143959813751
4_8	183.085712366272
4_8	184.110715385759
4_8	185.074608278461
4_8	186.119775850093
4_8	187.052163551794
4_8	188.23374338774
4_8	189.165088327369
4_8	190.57652471913
4_8	191.649600989651
4_8	191.888708517188
4_8	192.906716219615
4_8	194.020026963903
4_8	195.626353711355
4_8	196.159617868718
4_8	197.26396449632
4_8	197.863301063655
4_8	198.792593601393
4_8	200.390920710051
4_8	201.41562427138
4_8	202.174202809809
4_8	203.075950008817
4_8	204.384167881915
4_8	205.354597499827
4_8	206.116523371777
4_8	207.10658667516
4_8	208.553682419006
4_8	209.52461706684
4_8	210.316639232216
4_8	211.348090005107
4_8	211.915127603104
4_8	213.04328952427
4_8	214.414256025571
4_8	214.855792398797
4_8	215.932680024998
4_8	217.169826104073
4_8	217.875038802391
4_8	219.39060824737
