pop	true_time
1_2	128.245945354924
1_2	129.134962073062
1_2	130.880748968339
1_2	131.71244311356
2_3	132.70487371413
2_3	132.819733391283
2_3	133.811784534249
2_3	135.186373913661
2_3	135.786079876125
2_3	137.177326130914
2_3	137.733276240993
2_3	139.608409422915
2_3	140.631277081557
2_3	141.485883530462
2_3	142.367535430705
2_3	142.844107209006
2_3	144.181452628458
2_3	144.72431040043
2_3	145.898607694544
2_3	147.352746832184
2_3	147.911440577824
2_3	149.397864954779
2_3	150.415095643606
2_3	150.992733662715
2_3	151.864861272508
2_3	153.552942059236
2_3	153.978643954732
2_3	154.862323716283
2_3	156.454003976658
2_3	157.450867732754
2_3	158.474605158437
2_3	159.673042861745
2_3	159.808903890429
2_3	161.283597258618
2_3	162.367081781151
2_3	163.401996154105
2_3	163.903739237925
2_3	165.325543802232
2_3	166.687223155051
2_3	167.056386478245
2_3	167.763150383718
2_3	169.093785604928
2_3	170.329258413985
2_3	170.952776389429
2_3	172.634971493855
2_3	172.971865601605
2_3	174.708106871927
2_3	175.354951764457
2_3	176.160486980341
2_3	177.168848386034
2_3	178.530668090563
2_3	179.617886483436
2_3	179.900592851453
2_3	180.864118588157
2_3	182.549764313502
2_3	183.534087345703
2_3	184.12234914396
2_3	185.167631389108
2_3	186.048816766124
2_3	187.555293696234
2_3	188.500881641405
2_3	188.790080154315
2_3	190.11627541529
2_3	190.768510828726
2_3	192.481692228699
2_3	193.561517223716
2_3	193.75547910016
2_3	195.089231581893
2_3	195.759694664273
2_3	197.633581342408
2_3	198.13824882987
2_3	199.075193399796
2_3	200.44346978073
2_3	201.286350885173
2_3	202.235052883392
2_3	203.405335310148
2_3	204.050480698934
2_3	204.82407257962
2_3	206.66038697469
2_3	207.700785547262
2_3	207.827214864781
2_3	209.679049567552
2_3	210.121855121339
2_3	210.809672762407
2_3	211.73888718267
2_3	213.110016725259
2_3	214.022931296844
2_3	215.434188068844
2_3	216.589415585622
2_3	217.229065641062
2_3	218.046628617914
2_3	218.901334430557
2_3	220.221947635757
2_3	221.576272165868
2_3	222.303188025253
2_3	223.318341158796
2_3	223.926807807526
2_3	224.8283981157
2_3	226.109827202512
2_3	227.625605717767
2_3	228.105032828869
2_3	229.257156816544
2_3	230.549559300533
2_3	231.154450583039
2_3	232.61959544057
2_3	232.886785130482
2_3	234.348005902488
2_3	234.863529200666
2_3	236.600969667314
2_3	237.602121432079
2_3	238.477871087845
2_3	239.001698039239
2_3	240.654187104898
2_3	241.707998037804
2_3	241.927876414731
2_3	242.894617608748
2_3	243.855936404783
2_3	245.602711871034
2_3	246.200488571776
2_3	246.961573370732
2_3	247.801568470197
2_3	249.598169030156
2_3	250.346067568287
2_3	251.066645821324
2_3	251.836479541147
2_3	253.622850842541
2_3	253.738805437926
2_3	255.523973802803
2_3	255.81409974047
2_3	257.639389812248
2_3	257.922359661665
2_3	259.666955103632
2_3	260.560126714641
2_3	261.334126782604
2_3	262.146519518225
2_3	263.37999699614
2_3	264.481760540279
2_3	265.494611353846
2_4	132.403236424783
2_4	133.582598616602
2_4	134.678294319659
2_4	134.941944166087
2_4	136.262511706213
2_4	137.48891084874
2_4	137.834856534842
2_4	138.760920140427
2_4	140.51956036198
2_4	141.20409883908
2_4	142.009315062081
2_4	142.990350878332
2_4	144.177097153384
2_4	144.76326637785
2_4	145.774189274991
2_4	147.116183175705
2_4	148.464013756253
2_4	149.502553888364
2_4	150.329221920809
2_4	151.509136953857
2_4	152.668674817076
2_4	152.991446034051
2_4	154.495059616398
2_4	155.707555465866
2_4	156.136893303366
2_4	157.253051971784
2_4	158.378524230793
2_4	158.848516754806
2_4	159.9854710605
2_4	161.34773353464
2_4	162.001075471053
2_4	163.469509154093
2_4	164.060199613916
2_4	165.692516566953
2_4	165.813921648078
2_4	167.550257007591
2_4	168.169995969627
2_4	169.53680782509
2_4	170.063801319338
2_4	170.736381594324
2_4	172.106907543261
2_4	173.616061186884
2_4	174.449273639126
2_4	175.074711399851
2_4	176.018815913005
2_4	177.296570101054
2_4	177.951774153393
2_4	179.239837192232
2_4	180.528596362565
2_4	181.581931395223
2_4	181.82436738885
2_4	183.583343746839
2_4	183.759886290878
2_4	185.389391060686
2_4	185.725147128105
2_4	186.728780074744
2_4	188.44117961661
2_4	189.03299002815
2_4	190.326355337165
2_4	191.694040518021
2_4	191.935181919252
2_4	193.325080103241
2_4	193.724030378042
2_4	195.578997212229
2_4	196.340974260354
2_4	197.654527911684
2_4	197.917229606071
2_4	199.060702689458
2_4	200.617818879662
2_4	201.47486974881
2_4	202.39876982756
2_4	203.602842151886
2_4	204.702412748709
2_4	205.053756172769
2_4	206.315510039451
2_4	206.959523232654
2_4	208.658797434764
2_4	209.288622241234
2_4	210.646761536133
2_4	211.543062445708
2_4	212.696549092419
2_4	212.769672109047
2_4	213.988396171946
2_4	215.035093105864
2_4	215.731203866424
2_4	217.376055339351
2_4	218.653654851252
2_4	219.698284717277
2_4	219.840213061776
2_4	221.442716020858
2_4	221.765155459521
2_4	223.011526780901
2_4	224.071290235966
2_4	225.511412672233
2_4	226.431482635671
2_4	227.519310388248
2_4	227.861572468886
2_4	229.595151611837
2_4	230.328254140215
2_4	230.72036458971
2_4	232.650680108462
2_4	233.220903500449
2_4	233.812110244529
2_4	234.735565824434
2_4	235.901900293538
2_4	237.653697430156
2_4	238.379167670384
2_4	239.084322317736
2_4	240.380737428088
2_4	241.628599235089
2_4	242.055394977098
2_4	242.713130096439
2_4	244.041011178168
2_4	245.567438813392
2_4	246.604048804613
