pop	true_time
3_5	209.247319116257
3_5	209.491490927059
3_5	210.71700722957
3_5	212.034699130803
3_5	213.035935263149
3_5	213.929775737692
3_5	214.511359078111
3_5	215.357760129264
3_5	216.614016207401
3_5	217.580768259708
3_5	219.103831519838
3_6	149.381954079494
3_6	150.839234800544
3_6	151.956043852726
3_6	153.199466044549
3_6	154.241607998032
3_6	154.409130428219
3_6	155.710132393753
3_6	156.412446569651
3_6	158.184555592714
3_6	159.271232862491
3_6	159.339126997627
3_6	160.607944653137
3_6	161.943269510521
3_6	162.572426808067
3_6	163.948231698945
3_6	164.935440398986
3_6	165.424644078128
3_6	166.736295056064
3_6	168.21139854379
3_6	168.590636025183
3_6	169.997960062232
3_6	170.321781581733
3_6	172.167043928988
3_6	172.401169547113
3_6	174.055433113826
3_6	174.329242815962
3_6	175.437861168757
3_6	176.790387774352
3_6	177.675685578724
3_6	178.533750883071
3_6	179.553766109282
3_6	180.606504014693
3_6	181.38333603926
3_6	183.199745539343
3_6	183.76707839896
3_6	184.357699845685
3_6	185.340964380419
3_6	187.180969892535
3_6	188.021748909494
3_6	188.935816821642
3_6	189.925619297661
3_6	190.73411952774
3_6	192.240593763767
3_6	193.022476162994
3_6	194.201997769065
3_6	194.490632314468
3_6	196.185184054775
3_6	196.527024895651
3_6	197.606956572039
3_6	198.791581082391
3_6	199.528176114894
3_6	201.006731448928
3_6	202.074513967847
3_6	202.839430001564
3_6	203.988326551393
3_6	205.003162783803
3_6	205.803468126338
3_6	207.198289303575
3_6	207.836742901942
3_6	208.36756430706
3_6	210.085669617867
3_6	210.731327966321
3_6	211.683919100324
3_6	213.202311223838
3_6	213.87458670116
3_6	214.290065704146
3_6	216.27287355531
3_6	216.398898338433
3_6	217.91901331488
3_6	218.694240693003
4_7	149.043279375881
4_7	150.979200765723
4_7	151.460396034643
4_7	152.659881318454
4_7	153.835491591366
4_7	154.127883218694
4_7	155.419936035527
4_7	156.970205619
4_7	157.122294896748
4_7	158.516236398835
4_7	159.771397311939
4_7	160.502296290593
4_7	161.272812522016
4_7	162.393594006076
4_7	163.042353009805
4_7	164.737307800213
4_7	165.294458075892
4_7	166.06139840954
4_7	167.75036006677
4_7	168.757757098647
4_7	169.57099715434
4_7	170.025698859477
4_7	171.912094558822
4_7	172.388588971458
4_7	173.903968976345
4_7	174.249310760293
4_7	175.794253649423
4_7	176.361714370549
4_7	177.501756821293
4_7	178.247690283461
4_7	178.998278145213
4_7	180.356248167809
4_7	181.245748074958
4_7	182.765204097144
4_7	183.0679034926
4_7	184.533597729402
4_7	185.665824316675
4_7	186.24374362966
4_7	187.445710791973
4_7	187.982116644736
4_7	189.396296587074
4_7	190.878757643048
4_7	191.139365821145
4_7	192.899570612703
4_7	193.874177366728
4_7	194.628650460159
4_7	195.668700726936
4_7	196.670216508908
4_7	197.167328380048
4_7	198.585828557378
4_7	199.870948556811
4_7	200.099433925236
4_7	201.962813182501
4_7	202.098454482155
4_7	203.274296914926
4_7	204.73159136693
4_7	205.018931436352
4_7	206.16777238925
4_7	207.951680184575
4_7	208.673059531022
4_7	209.191506676143
4_7	210.933113074396
4_7	211.586726183305
4_7	212.335952300113
4_7	213.914966138778
4_7	214.605739252875
4_7	215.262408511247
4_7	216.706914448179
4_7	217.884291737573
4_7	218.146668757079
4_8	149.771404191619
4_8	150.336753547424
4_8	151.425653722137
4_8	152.850738554029
4_8	153.883181190118
4_8	154.449155231006
4_8	155.462288138224
4_8	156.441677613882
4_8	157.075942084659
4_8	158.388045252301
4_8	159.222315364983
4_8	160.569084979594
4_8	161.001768932911
4_8	162.444022238255
4_8	163.771554971812
4_8	164.661549196579
4_8	165.774772097822
4_8	166.616000256734
4_8	167.45381137752
4_8	168.314591816394
4_8	169.109404532006
4_8	170.764048137702
4_8	171.854521175381
4_8	172.183398619993
4_8	173.64614820946
4_8	174.463176146615
4_8	175.792587521952
4_8	176.833288369933
4_8	177.542203787249
4_8	178.673058975255
4_8	179.308226464083
4_8	180.850521944463
4_8	181.380286098924
4_8	182.007652165368
4_8	183.305839107838
4_8	184.218821594492
4_8	185.797923735576
4_8	186.205571947852
4_8	187.173233516049
4_8	188.428714647889
4_8	189.308954182314
4_8	190.115629341919
4_8	191.440917143365
4_8	192.414107273566
4_8	193.872833685949
4_8	194.048912868835
4_8	195.404865382006
4_8	196.356720170937
4_8	197.613253923599
4_8	198.764325103955
4_8	199.489775428316
4_8	200.866529138526
4_8	201.311544408556
4_8	202.415299654007
4_8	203.172720134491
4_8	204.741399931954
4_8	205.674250530079
4_8	206.742795532104
4_8	207.028820904205
4_8	208.45329736243
4_8	209.558522007661
4_8	210.149820372695
4_8	211.769158787793
4_8	212.451831662795
4_8	213.900861849543
4_8	214.76847757888
4_8	215.641488668043
4_8	216.720387853682
4_8	217.871645481326
4_8	218.295243856264
