pop	true_time
2_4	155.021919400431
2_4	155.91038779146
2_4	156.21744082612
2_4	157.451543004252
2_4	158.867327319691
2_4	159.771452363115
2_4	160.690011755563
2_4	161.495876455912
2_4	162.468401817372
2_4	163.864618660882
2_4	164.095219755778
2_4	165.279186525848
2_4	166.077106189681
2_4	167.081286433619
2_4	168.261283555301
2_4	169.359356696252
2_4	170.360447503626
3_5	172.961080556503
3_5	173.7206131618
3_5	174.112497551832
3_5	175.60332196462
3_5	176.924702451564
3_5	177.28454433172
3_5	178.676085946849
3_5	179.892778611975
3_5	180.989788098494
3_5	181.726735071512
3_5	182.877318129642
3_5	183.19013448176
3_5	184.221594643313
3_5	186.083298861515
3_5	186.343048463576
3_5	188.034891922725
3_5	188.948673153762
3_5	189.891168444185
3_5	190.247130519245
3_5	191.484872061294
3_5	192.426717126742
3_5	193.773956745863
3_5	194.383822957752
3_5	195.589028808055
3_5	196.603296912741
3_5	197.177915130742
3_5	198.42625655653
3_5	199.313694622368
3_5	200.162026227685
3_5	201.241346783005
3_5	202.525312602287
3_5	203.158615653403
3_5	204.441940767923
3_5	205.766039111884
3_5	206.231564226327
3_5	207.830314870691
3_5	208.6801344126
3_5	209.649520165287
3_5	210.422309112269
3_5	211.129130271263
3_5	212.627425501356
3_5	213.97823282727
3_5	214.950757428072
3_5	215.493930050405
3_5	216.132181447465
3_5	217.363017032621
3_5	218.589860379929
3_5	219.134776559658
3_5	220.568839701824
3_5	221.407953622518
3_5	222.835999092553
3_5	223.925417670049
3_5	224.967357641086
3_5	225.171013459796
3_5	226.572938429192
3_5	227.805994252209
3_5	228.494408933446
3_5	229.516642146744
3_5	230.460150264669
3_5	231.629155229079
3_5	232.480866099708
3_5	233.53958647023
3_5	234.929744411027
3_5	235.713759192498
3_5	236.769261930138
3_5	237.353897287278
3_5	238.167337106075
3_5	239.560574139701
3_5	240.219227413414
3_5	241.417580448557
3_5	242.348104432225
3_5	243.394063052954
3_5	244.538346526911
3_5	245.749254634371
3_5	246.743919459404
3_5	247.430190031882
3_5	248.287020775257
3_5	249.289969441015
3_5	250.290296462132
3_5	251.316657872172
3_5	252.635826648679
3_5	253.981701642275
3_5	254.750486803707
3_5	255.336161708226
3_5	256.83875900507
3_5	257.161640286446
3_5	259.033738224069
3_5	259.374597430462
3_5	261.048591716914
3_5	261.877492474625
3_5	262.857870453503
3_5	263.330009797588
3_5	264.138058524579
3_5	265.17282024445
3_5	266.84734330303
3_5	267.655922057107
3_5	268.615153153427
3_5	269.913684554864
3_6	172.980945766903
3_6	173.566019412596
3_6	174.274753783597
3_6	176.079736699583
3_6	176.789497513324
3_6	178.071040390525
3_6	178.418066409184
3_6	179.962888429407
3_6	180.333769035526
3_6	182.045848653419
3_6	182.501698433654
3_6	183.733767102472
3_6	184.987221629824
3_6	185.472992474679
3_6	186.451841617003
3_6	187.427828453016
3_6	188.303316067206
3_6	189.580335858278
3_6	190.219683084171
3_6	191.341991694178
3_6	192.508081701118
3_6	193.200371213257
3_6	194.259087858256
3_6	195.768663058989
3_6	197.013372137444
3_6	198.016133063706
3_6	198.962995756883
3_6	199.419713558163
3_6	200.883040963905
3_6	201.1354387959
3_6	202.397927382728
3_6	203.176479537506
3_6	204.600145676639
3_6	205.214814944658
3_6	206.312855839264
3_6	207.570671641035
3_6	208.683075974928
3_6	210.017404183978
3_6	210.278672092594
3_6	211.336097450694
3_6	213.017274531303
3_6	214.095234858571
3_6	214.882442185422
3_6	215.943171064369
3_6	216.320749315666
3_6	217.894976384705
3_6	218.253803359577
3_6	219.270597286057
3_6	220.779333643848
3_6	221.960260324646
3_6	222.103920612251
3_6	223.826458977535
3_6	224.919464881299
3_6	225.365279251011
3_6	226.357430144912
3_6	227.997308226302
3_6	228.105731969699
3_6	230.046437234385
3_6	230.365368227242
3_6	231.234654770698
3_6	232.544718440389
3_6	234.022285229759
3_6	234.802505335072
3_6	235.320333322277
3_6	236.57486589835
3_6	237.557345095091
3_6	238.466817239067
3_6	239.170173890423
3_6	240.703799911542
3_6	241.497803472914
3_6	242.137275883695
3_6	243.753450146178
3_6	244.540251609171
3_6	246.038779742317
3_6	246.805464553414
3_6	247.221711410442
3_6	248.593532425584
4_7	170.97974610189
4_7	171.405405636411
4_7	173.227843662957
4_7	173.578547235578
4_7	174.992254915182
4_7	176.035461740335
4_7	177.02571298508
4_7	177.873768671416
4_7	178.784285423579
4_7	179.435254963348
4_7	180.605126241688
4_7	182.159968377789
4_7	182.459982298315
4_7	184.06443852419
4_7	184.485199400922
4_7	185.699430796551
4_7	186.425879210234
4_7	187.681897270028
4_7	188.481953121489
4_7	189.879800610244
4_7	190.678908373229
4_7	191.728421645705
4_7	192.477905371459
4_7	193.780995742884
4_7	194.413673463045
4_7	195.636953053763
4_7	197.22344937548
4_7	198.184440282872
4_7	199.277888403274
4_7	199.470008396544
4_7	200.721124445554
4_7	201.496068377746
4_7	202.85629951139
4_7	204.121054199291
4_7	204.838228495326
4_7	205.794769023312
4_7	206.964490666054
4_7	207.634853394469
4_7	208.450334306108
4_7	209.761466428405
4_7	210.837542430731
4_7	211.657473651692
4_7	213.085898528574
4_7	213.420222271467
4_7	214.82874456211
4_7	215.485916416161
4_7	216.974009146914
4_7	217.540559093002
4_7	218.867624755949
4_7	219.926218587672
4_7	220.611102337018
4_7	222.013246630086
4_7	222.842058599228
4_7	223.427992265206
4_7	225.323674666462
4_7	225.426537727239
4_7	226.547232538462
4_7	227.897759620799
4_7	228.48822941957
4_7	230.159456486115
4_7	230.36342621129
4_7	231.913552971091
4_7	232.548104995163
4_7	233.543536406243
4_7	235.232631389517
4_7	235.3799284501
4_7	237.29566000076
4_7	238.244588354137
4_7	239.240013289498
4_7	240.32976912614
4_8	171.242888582638
4_8	171.937799369916
4_8	172.497961908346
4_8	173.648785084952
4_8	174.915906490525
4_8	175.78774778056
4_8	176.38915217598
4_8	178.107801526086
4_8	178.41092104651
4_8	179.727282226784
4_8	181.089639579179
4_8	182.008013403043
4_8	182.795084806392
4_8	183.823164424859
4_8	184.966283316026
4_8	186.036378179211
4_8	187.08992930525
4_8	188.170893591596
4_8	188.691797031788
4_8	189.782364798244
4_8	190.953544485616
4_8	191.736920453142
4_8	192.377763080411
4_8	193.840251210844
4_8	194.904694591416
4_8	196.358163539553
4_8	197.142392365029
4_8	197.947567004245
4_8	198.411226495169
4_8	199.837295114528
4_8	201.054563190555
4_8	202.001996088307
4_8	202.871607780689
4_8	204.083524132846
4_8	204.410365587799
4_8	205.540889723459
4_8	206.462744159624
4_8	207.488936206326
4_8	208.770866061095
4_8	209.839921748033
4_8	210.493898148183
4_8	211.835190926213
4_8	213.165402411949
4_8	214.18632223038
4_8	215.147947062273
4_8	215.778172613354
4_8	216.546696534613
4_8	218.048023544718
4_8	219.097205272643
4_8	219.661969165783
4_8	220.415588086238
4_8	221.527560305083
4_8	222.377812402556
4_8	223.487206252059
4_8	224.791131696897
4_8	226.196584056364
4_8	226.702499952633
4_8	227.707220769254
4_8	229.132613241673
4_8	230.28016666905
4_8	230.553095673677
4_8	232.174217415275
4_8	233.221296709264
4_8	233.618337860564
4_8	235.165998405544
4_8	235.731383260339
4_8	236.805884886533
4_8	237.928950394038
4_8	238.394220381975
4_8	240.139458234422
4_8	240.845213057939
4_8	241.695306297159
4_8	242.794199867873
4_8	244.013428666396
4_8	244.497871858533
4_8	245.775170427049
4_8	246.751864415361
4_8	248.329887333326
4_8	248.836852340959
4_8	249.755552806193
4_8	250.366586699151
4_8	252.30217632046
4_8	252.478711884003
4_8	253.93787932978
4_8	254.372032741085
4_8	255.927712827688
