pop	true_time
3_5	208.804014976136
3_5	209.617194082588
3_5	210.734389954479
3_5	211.594495676924
3_5	212.423262638738
3_5	213.875688236672
3_5	215.126690119505
3_5	215.524950708728
3_5	216.28740762407
3_5	217.632836814038
3_5	218.931710527977
3_6	149.536304577952
3_6	150.778604210354
3_6	151.866370749427
3_6	153.050456719706
3_6	154.132506045746
3_6	155.016627762467
3_6	155.609813251533
3_6	156.57954479591
3_6	157.856091136811
3_6	158.371211913181
3_6	159.988582527265
3_6	160.367065925151
3_6	161.817300596973
3_6	162.623886307701
3_6	163.698598616989
3_6	164.403513125144
3_6	165.783737450605
3_6	166.429973663297
3_6	168.038930436131
3_6	168.852806600276
3_6	170.122662260896
3_6	170.44587818021
3_6	171.970208267681
3_6	172.687384576071
3_6	173.513612857554
3_6	174.532800015528
3_6	175.449294249527
3_6	176.546242539305
3_6	177.494212015299
3_6	178.560469968244
3_6	179.476124021225
3_6	181.083597655175
3_6	181.446355901659
3_6	182.465581664816
3_6	183.538031981327
3_6	184.339116458781
3_6	185.595544494921
3_6	186.89892244339
3_6	187.643978181994
3_6	188.802362511866
3_6	189.841552225873
3_6	190.601674263598
3_6	191.259286274901
3_6	193.161279154243
3_6	193.953922375804
3_6	194.887322691269
3_6	195.367324974854
3_6	197.177734839031
3_6	197.90433433326
3_6	198.235149533022
3_6	199.843816289445
3_6	200.799538712949
3_6	201.849403126864
3_6	202.466459612362
3_6	204.066905095475
3_6	204.32498507062
3_6	205.960191890132
3_6	206.835440394003
3_6	207.306859434582
3_6	209.040557934903
3_6	209.785226867069
3_6	210.800781555707
3_6	211.265768927289
3_6	212.634455555351
3_6	213.595529863844
3_6	214.620335140964
3_6	216.045939773321
3_6	216.700230643153
3_6	218.174969404005
3_6	218.94559723651
4_7	149.394060033606
4_7	150.421219444368
4_7	151.804787653266
4_7	152.425495603355
4_7	154.038962907391
4_7	154.958177750697
4_7	155.587644704385
4_7	156.800890905783
4_7	157.337398877135
4_7	159.028798890067
4_7	159.987838715082
4_7	161.02065667836
4_7	161.375535429455
4_7	162.723939243937
4_7	163.846696340013
4_7	164.301494269632
4_7	165.904055355117
4_7	166.960867610527
4_7	167.598290864844
4_7	168.464782026829
4_7	169.45315658371
4_7	170.869213002268
4_7	171.93753537559
4_7	173.165325948736
4_7	173.931436615763
4_7	174.509809035109
4_7	176.034046882065
4_7	176.520065711346
4_7	177.769360046135
4_7	179.02890992444
4_7	179.573779966217
4_7	180.520880465163
4_7	182.07231507753
4_7	182.733507757541
4_7	183.582112282747
4_7	185.080586788012
4_7	186.207352084573
4_7	186.742435491644
4_7	187.833544427762
4_7	188.711386206327
4_7	190.152744344901
4_7	190.881910204189
4_7	191.888294755248
4_7	192.699425367638
4_7	193.976565870689
4_7	194.632710640784
4_7	195.668049680069
4_7	196.589879105333
4_7	197.816408586456
4_7	198.840904424433
4_7	199.651914008427
4_7	200.456283064326
4_7	201.56117753638
4_7	202.490396706155
4_7	203.840907442383
4_7	204.655602253973
4_7	206.000544345472
4_7	206.769968461478
4_7	207.916317142313
4_7	208.501291381661
4_7	210.105071856407
4_7	210.888420838863
4_7	212.101815065136
4_7	212.657899321988
4_7	214.164481221698
4_7	214.48860788485
4_7	215.815029725665
4_7	216.278743193252
4_7	217.702644240577
4_7	218.960104933009
4_8	149.770548924804
4_8	150.347843970638
4_8	151.795856638579
4_8	152.82167721726
4_8	154.114363922738
4_8	154.437168060336
4_8	155.387630619574
4_8	156.348567058099
4_8	157.235768221086
4_8	158.438503316836
4_8	159.888623261824
4_8	160.822924912674
4_8	161.815701025538
4_8	162.991319380701
4_8	163.427097623004
4_8	165.175731709227
4_8	165.802351812366
4_8	166.647336714203
4_8	167.27696653991
4_8	168.235434537521
4_8	169.508940420812
4_8	170.79397708294
4_8	171.620413462631
4_8	173.18422457925
4_8	173.258178659715
4_8	174.885985596338
4_8	175.784920578822
4_8	177.216185665457
4_8	178.089775543427
4_8	178.822784286691
4_8	180.044638948515
4_8	180.572985259816
4_8	181.537425123155
4_8	182.562726901146
4_8	184.009267466143
4_8	184.529145191191
4_8	185.313736307202
4_8	186.471087343292
4_8	187.673922693823
4_8	188.736564527964
4_8	189.886863413965
4_8	191.067041627364
4_8	191.826756766066
4_8	192.617528272327
4_8	193.415681189625
4_8	194.985685818829
4_8	196.164929732913
4_8	196.867037111428
4_8	197.825571360998
4_8	198.572820017813
4_8	199.420361819444
4_8	200.362371914554
4_8	201.68091512681
4_8	202.777793607907
4_8	203.810626206221
4_8	204.234401722206
4_8	205.648902918445
4_8	206.874854454305
4_8	207.474253134103
4_8	209.103933765087
4_8	209.894573861966
4_8	210.231256138999
4_8	211.874970838195
4_8	213.00449698139
4_8	213.96871668566
4_8	214.229425842641
4_8	215.465114129474
4_8	216.445688915905
4_8	217.4182192015
4_8	218.965413408121
