pop	true_time
2_4	232.322252800455
2_4	234.243607576936
2_4	234.893843228696
2_4	236.146313631209
2_4	237.190113154706
2_4	238.007745812414
2_4	238.359855476534
2_4	239.338683689013
2_4	241.212874779711
2_4	242.118155868258
2_4	242.976331440732
2_4	243.452869922388
2_4	245.011739626527
2_4	245.412809983129
2_4	246.351909348276
2_4	247.769377374556
2_4	249.222110559465
2_4	249.917432906339
2_4	250.513958552619
2_4	251.956608796725
2_4	252.662905656733
2_4	253.913398497039
2_4	254.915407854598
2_4	255.961639469257
2_4	256.684005818563
2_4	258.255855398253
2_4	258.481569552096
2_4	259.437438755296
2_4	261.226066841511
2_4	261.370864594588
2_4	262.328430669848
2_4	263.705108012771
2_4	264.401551101822
2_4	266.2361127974
2_4	266.841530992417
2_4	267.959817982279
2_4	268.84171153279
2_4	270.004432511749
2_4	270.670996917877
2_4	271.969213990727
2_4	272.92683234415
2_4	273.609307623934
2_4	274.913373797666
2_4	275.811179750366
2_4	276.733623689273
2_4	278.186462518061
2_4	278.707601282047
2_4	279.754208321916
2_4	280.396665368229
2_4	281.48202051688
2_4	283.10262074694
2_4	283.781766392756
2_4	284.537548918976
2_4	286.056958592962
2_4	286.87750169239
2_4	287.495213577058
2_4	288.662368288729
2_4	289.597447890788
2_4	290.818642787868
2_4	292.277694943594
2_4	292.857744775945
2_4	293.382298574084
2_4	294.460536825238
2_4	295.702256792458
2_4	296.540339068044
2_4	298.140530056553
2_4	298.980089687975
2_4	299.474790286506
2_4	301.225191456033
2_4	301.868634656072
2_4	302.69707606337
2_5	171.405661779689
2_5	172.801157438895
2_5	173.438058831962
2_5	174.824737199815
2_5	175.708634268725
2_5	176.513469636207
2_5	177.843941255705
2_5	178.764450513059
2_5	180.138535953825
2_5	181.043064004043
2_5	181.437587901251
2_5	182.571161958389
2_5	183.995499443496
2_5	184.655542463064
2_5	185.568086717045
2_5	187.274288417771
2_5	188.270999288885
2_5	188.410282440949
2_5	190.181025348604
2_5	190.452945285244
2_5	191.478792156093
2_5	192.472331158584
2_5	193.946306859609
2_5	194.427702464629
2_5	196.076169781853
2_5	197.153921640944
2_5	197.666343850316
2_5	199.015292266151
2_5	200.087950954679
2_5	200.543808527524
2_5	201.562410981627
2_5	202.915415831143
2_5	204.260991462274
2_5	205.233023978304
2_5	205.976288163103
2_5	206.699717298849
2_5	207.433587627718
2_5	208.412100918591
2_5	209.780562865548
2_5	210.643572635949
2_5	211.691735683242
2_5	213.01711618714
2_5	214.136475659674
2_5	214.989690509392
2_5	216.274567458313
2_5	216.375021578977
2_5	218.243834740482
2_5	218.763150215615
2_5	220.269858790794
2_5	221.002575635444
2_5	221.889813028742
2_5	223.092590276618
2_5	223.884034405695
2_5	224.342540786834
2_5	226.115462580463
2_5	226.731322926702
2_5	227.612027880503
2_5	228.826763005462
2_5	230.129797259346
2_5	231.073341409676
2_5	232.147361767711
2_5	232.901712960098
2_5	233.456618563272
2_5	234.77658195002
2_5	235.547796341591
2_5	236.55972330831
2_5	237.433364446973
2_5	238.751848787069
2_5	240.22906877473
2_5	241.032394745387
2_5	241.938142202795
2_5	243.054330112645
2_5	243.35302124382
2_5	244.836680451408
2_5	246.013097513933
2_5	247.166106161196
2_5	248.223852566909
2_5	248.512398353545
2_5	250.035155706108
2_5	250.847729881061
2_5	251.898412632523
2_5	252.718235595385
2_5	253.756209382089
2_5	255.058403042611
2_5	255.408564761281
2_5	257.064815228572
2_5	257.311366107548
2_5	258.420394989429
2_5	259.738513285061
2_5	260.565822586417
2_5	261.663239250891
2_5	263.192310343962
2_5	264.144017925719
2_5	265.149342274526
2_5	265.30907760351
2_5	267.089398765005
2_5	267.878355648136
2_5	269.053808514494
2_5	269.29021131387
2_5	270.902274606982
2_5	272.05287682428
2_5	272.345413217088
2_5	274.092480095802
2_5	274.287530479953
2_5	275.911388099426
2_5	276.726045566611
2_5	277.973800169071
2_5	278.95965799829
2_5	279.971408848185
2_5	280.833517466439
2_5	281.972212410299
2_5	282.410787652712
2_5	283.437308796216
2_5	284.736024697311
2_5	285.584864628268
2_5	286.921837141039
2_5	287.930774173699
2_5	288.800196314231
2_5	290.221657818649
2_5	290.418882810976
2_5	291.486052177381
2_5	293.253276298055
2_5	294.247819091892
2_5	294.82927053282
2_5	295.937242196873
2_5	296.984778029611
2_5	298.212495756103
2_5	298.687781289918
2_5	299.457828648621
2_5	300.926607857458
2_5	302.033686233684
2_5	302.363666500896
2_5	304.222568398109
2_5	304.35443938151
2_5	306.010274354601
2_5	306.338734691963
2_5	307.982703980524
2_5	308.744003662607
