pop	true_time
2_4	181.761752484133
2_4	183.035375856562
2_4	184.080011002021
2_4	184.47481224942
2_4	185.671842540381
2_4	187.306217849487
2_4	187.900352740195
2_4	189.024408055935
2_4	190.243200148689
2_4	190.897825729102
2_4	191.868733257055
2_4	193.133530568099
2_4	193.475763204508
2_4	195.05660191644
2_4	195.526749261189
2_4	196.808208919596
2_4	197.90074093244
2_4	199.296459246194
2_4	200.177590672625
2_4	200.803664013743
2_4	202.113156910054
2_4	203.085813926766
2_4	204.113795071142
2_4	204.763190560974
2_4	206.403725535143
2_4	207.100761339068
2_4	207.869015663629
2_4	208.630043181125
2_4	210.231425190112
2_4	211.279720533406
2_4	212.254172557034
2_4	212.641426937887
2_4	214.078755271155
2_4	215.031704770401
2_4	215.798451887676
2_4	216.48892156221
2_4	217.786138427677
2_4	219.314437644323
2_4	220.02720174659
2_4	220.973040597513
2_4	221.448423791677
2_4	222.508826765232
2_4	224.164578370517
2_4	224.730851073982
2_4	226.138921658508
2_4	227.041477742372
2_4	227.831827913411
2_4	228.512928866548
2_4	230.019854600774
2_4	230.747456281213
2_4	231.823031944456
2_4	232.742965390673
2_4	234.088305146433
2_4	235.09260892123
2_4	235.476261456031
2_4	236.456070519984
2_4	238.369062963407
2_4	238.880696436856
2_4	240.093582608271
2_4	240.821796690812
2_4	242.045084450627
2_4	243.080422201427
2_4	243.910165844252
2_4	244.597455482464
2_4	245.642294959165
2_4	247.436299506575
2_4	248.077324009733
2_4	248.585934710223
2_4	249.777700192295
2_4	250.658225500956
2_4	251.694869544823
2_4	253.032182717929
2_4	254.137842080556
2_4	254.704610016895
2_4	255.508536653826
2_4	256.554336887784
2_4	258.083175826585
2_4	259.281201174483
2_4	260.417880553752
2_4	260.603581310483
