pop	true_time
4_8	150.604301209794
4_8	151.70625681919
4_8	152.810935008572
4_8	153.739729767898
4_8	155.242846110137
4_8	155.983682833379
4_8	156.807801244082
4_8	158.123552693054
4_8	159.113621490076
4_8	160.197605428053
4_8	161.377660996281
4_8	161.993704045657
4_8	163.143850534223
4_8	164.469838193618
4_8	165.03229183075
4_8	165.908932999242
4_8	167.213261945872
4_8	167.984688030556
4_8	169.016443553846
4_8	169.53794703423
4_8	171.26329429308
4_8	172.21671243757
4_8	172.775030611083
4_8	173.598535673227
4_8	175.227824045578
4_8	175.992807319388
4_8	176.706001268234
4_8	177.883779841242
4_8	178.95673111151
4_8	179.966100683436
4_8	180.517812208971
4_8	181.9788825633
4_8	182.622969438089
4_8	183.992702871561
4_8	184.769451704342
4_8	185.551684621954
4_8	186.842624457087
4_8	187.587909433059
4_8	188.639825094258
4_8	189.625117018819
4_8	191.388995538699
4_8	191.520123667084
4_8	193.320790894795
4_8	193.549371123314
4_8	195.409577179467
4_8	195.968800029485
4_8	197.257786866976
4_8	197.797445127741
4_8	199.372504311614
4_8	200.398826326476
4_8	200.931559350109
4_8	201.508797328919
4_8	202.746930065798
4_8	204.085071176058
4_8	205.474688824266
4_8	205.573183151428
4_8	206.821482135216
4_8	207.880812090356
4_8	209.274482649285
4_8	210.421391962562
4_8	210.742275531637
4_8	211.490925372811
4_8	212.758361617336
4_8	213.767111852998
4_8	214.690274477936
4_8	216.482924060663
4_8	216.503903831588
4_8	218.165758938063
