pop	true_time
2_3	257.779294426786
2_3	258.793204667512
2_3	260.323847159976
2_3	261.421342108632
2_3	262.044168515131
2_3	263.197115676245
2_4	156.508283468895
2_4	157.348842933308
2_4	158.144381910097
2_4	158.860525411787
2_4	160.060467918403
2_4	161.049988284009
2_4	162.244243158959
2_4	163.230813389877
2_4	164.348757245345
2_4	165.412708228687
2_4	165.995153204305
2_4	167.455374916783
2_4	168.125819141045
2_4	168.896256012842
2_4	170.539489481365
2_4	171.376891949447
2_4	172.586696381681
2_4	173.370981786866
2_4	174.443370850058
2_4	175.564598948229
2_4	175.699890277814
2_4	176.700430313824
2_4	178.346023655264
2_4	179.045235456433
2_4	180.450624423334
2_4	181.126210802002
2_4	181.959609172773
2_4	183.4362860166
2_4	184.170474049635
2_4	184.87023689365
2_4	185.693274007179
2_4	187.018459594809
2_4	188.195919507649
2_4	189.526027774904
2_4	189.674870454706
2_4	191.182525152573
2_4	192.437858312856
2_4	193.440405856585
2_4	194.298361113062
2_4	195.166842726991
2_4	196.221856288379
2_4	197.06357675395
2_4	197.903121462092
2_4	199.506430939306
2_4	200.140506152529
2_4	200.877363289241
2_4	201.841154102935
2_4	202.892913629999
2_4	203.902848305879
2_4	204.826637409627
2_4	206.417168457992
2_4	206.707131226314
2_4	208.090090321843
2_4	208.617640974699
2_4	209.843258172972
2_4	210.88107503159
2_4	211.903145766584
2_4	212.876060083043
2_4	213.860181931639
2_4	215.342310429318
2_4	216.306531144306
2_4	217.266135348706
2_4	218.194842224475
2_4	218.730433861492
2_4	220.028798883548
2_4	220.836334972875
2_4	222.375402946258
2_4	223.508735132869
2_4	224.535175878089
2_4	225.377295383019
2_4	226.389559166739
2_4	227.328414296499
2_4	228.081593553303
2_4	228.641985051567
2_4	229.805771335959
2_4	231.455577963265
2_4	232.012079439592
2_4	233.352725905366
2_4	234.47128195269
2_4	235.271980715916
2_4	235.750951948809
2_4	237.054027063539
2_4	238.35562710301
2_4	239.327911623288
2_4	240.070529311663
2_4	240.697867232841
2_4	241.69183164835
2_4	242.78350906074
2_4	244.564459631452
2_4	245.318028760608
2_4	245.724178106757
2_4	246.650902403751
2_4	248.317275180714
2_4	248.689425146207
2_4	249.770236791112
2_4	251.042392230127
2_4	251.799083454534
2_4	252.653264571447
2_4	254.500399357406
2_4	254.685140411602
2_4	255.855840133503
2_4	257.566146196099
2_4	258.365980791859
2_4	258.838173298165
2_4	259.831942515215
2_4	261.346442513634
2_4	261.912603158038
2_4	263.602285183966
2_4	264.032794198953
2_4	265.505266915308
2_4	266.203607076546
2_4	267.021504553268
2_4	267.966599045787
2_4	269.120270733023
2_4	270.12476919312
2_4	271.527637059335
2_4	271.705206539715
2_4	272.774026619736
2_4	274.295902558137
2_4	275.354410736123
2_4	275.721070628613
2_4	276.903438514099
2_4	278.262731187278
2_4	278.761607703753
2_4	279.812623939477
2_4	280.838450184558
2_5	155.772753078956
2_5	157.001119115856
2_5	157.899236278143
2_5	159.541447120951
2_5	160.23015525355
2_5	160.902621707646
2_5	162.576182473218
2_5	162.625490254723
2_5	164.421049412806
2_5	164.838755293516
2_5	165.70982196182
2_5	166.701337125152
2_5	167.741842993768
2_5	169.545157957124
2_5	169.719302790938
2_5	171.462152917171
2_5	171.696452681208
2_5	172.735758159077
2_5	174.447448672028
2_5	174.712259967113
2_5	175.693839145126
2_5	176.848682648269
2_5	178.418699760688
2_5	179.495447885478
2_5	180.262093677884
2_5	180.966654742602
2_5	182.266461143037
2_5	183.415483400458
2_5	183.999903684482
2_5	184.672065803315
2_5	186.595294136088
2_5	186.864965058165
2_5	188.21153069078
2_5	188.927076198161
2_5	190.245051722275
2_5	191.590456824051
2_5	192.059641291853
2_5	193.081834142795
2_5	193.731417964213
2_5	195.130097037647
2_5	195.779668844538
2_5	197.04531675321
2_5	198.169567968696
2_5	199.275146468775
2_5	200.534722597105
2_5	201.538309310563
2_5	202.212133076508
2_5	203.432921716245
2_5	204.165775915142
2_5	204.964989856817
2_5	205.879861661233
2_5	206.704940242227
2_5	208.441546434071
2_5	208.956091746688
2_5	210.531806741143
2_5	211.313400606858
2_5	212.258880356094
2_5	213.01269797748
2_5	213.62131213909
2_5	215.055805456126
2_5	215.634597075405
2_5	217.410022529541
2_5	218.500733396038
2_5	219.251036637928
2_5	219.991871798178
2_5	221.173205754021
2_5	222.427034451393
2_5	223.468053923454
2_5	224.292163565522
2_5	225.506332012825
2_5	226.310100384057
2_5	226.92870612652
2_5	228.225944871549
2_5	229.53469060245
2_5	229.668983900687
2_5	231.272044740384
2_5	231.733474245993
2_5	233.163378297118
2_5	234.396485171979
2_5	234.900683429558
2_5	236.572533870814
2_5	237.032302627806
2_5	238.595385192195
2_5	239.223089407431
2_5	240.426554099191
2_5	240.659928167937
2_5	242.311796984402
2_5	242.805350430543
2_5	243.695951499976
2_5	244.861458539031
2_5	245.785612422973
2_5	246.932613294106
2_5	247.736703967443
2_5	248.982584970072
2_5	250.417152079055
2_5	250.708354597911
2_5	252.060123342089
2_5	253.287493833806
2_5	254.139721653657
2_5	255.238000711892
2_5	256.224131289171
2_5	256.834481288213
2_5	257.63625772181
2_5	259.213684676215
2_5	260.48892712919
2_5	261.564461436821
2_5	262.538890250027
2_5	262.701144322753
2_5	264.499257460469
2_5	264.873669242486
2_5	266.186868162127
2_5	266.730877505383
2_5	268.399305721512
2_5	269.495733273448
2_5	270.548660936067
2_5	271.067838205956
2_5	271.782685079612
2_5	273.035088666948
2_5	274.518179590348
2_5	274.819914987311
2_5	276.148387852125
2_5	276.719823861262
2_5	278.008040190442
2_5	279.548175323289
2_5	279.861266737105
2_5	281.074085315224
2_5	281.820086442167
2_5	283.254515778739
2_5	284.464454058092
2_5	285.110328504816
2_5	286.521779467585
2_5	287.41269401717
2_5	288.332375616534
2_5	288.998202269897
2_5	290.513653400587
