pop	true_time
2_3	202.11683142907
2_3	202.726812575944
2_3	204.369393475121
2_3	205.144985555671
2_3	206.646056519588
2_3	207.484792758478
2_3	207.947326443158
2_3	209.240030695219
2_3	210.37981322594
2_3	211.394581603352
2_3	211.746354729636
2_3	213.465038741007
2_3	214.305626220303
2_3	214.797636008123
2_3	215.72200318682
2_3	217.217047842685
2_3	218.205000927905
2_3	218.731672094669
2_3	219.691004608292
2_3	220.871668012347
2_3	222.250961496029
2_3	223.034033410484
2_3	223.768550319131
2_3	225.158098974964
2_3	225.707989155315
2_3	227.330192555673
2_3	228.383779908996
2_3	229.550719332416
2_3	230.022738582455
2_3	230.693955814699
2_3	232.329640398733
2_3	233.012373209698
2_3	234.453736269847
2_3	234.89152810839
2_3	235.694800101686
2_3	237.273590614786
2_3	238.070938745514
2_3	239.583514467813
2_3	239.690689528594
2_3	241.312826658832
2_3	242.226600362221
2_3	243.478271859698
2_3	244.616713628406
2_3	244.697529280093
2_3	246.4772274727
2_3	246.905903462553
2_3	248.076486968901
2_3	249.408252432477
2_3	250.666353649693
2_3	251.526505521964
2_3	252.597639939515
2_3	252.796189322835
2_3	254.23126738891
2_3	254.714273182675
2_3	255.990259154234
2_3	257.060050324537
2_3	257.923417223152
2_3	259.350847594207
2_3	259.825406236341
2_3	260.881384859793
2_3	261.676657350734
2_3	263.427019115537
2_3	264.052326635923
2_3	265.577693752712
2_3	266.576060867636
2_3	267.074471048312
2_3	268.157901085913
2_3	269.254235344706
2_3	270.637973960722
2_3	271.373423570767
2_3	272.330962791108
2_3	273.467860191129
2_3	274.548579161754
2_3	275.245038965018
2_3	276.182750688866
2_4	150.836353107123
2_4	152.283471372444
2_4	152.718246697215
2_4	154.593105996493
2_4	154.81955063669
2_4	155.724937526742
2_4	157.173124540364
2_4	158.261158856796
2_4	159.406067912467
2_4	160.662373250816
2_4	161.287225412903
2_4	162.137739760103
2_4	163.490507030627
2_4	163.745591760846
2_4	164.876809902489
2_4	166.479534720536
2_4	166.927987081232
2_4	167.682841894915
2_4	168.916655390291
2_4	170.354457058478
2_4	170.835241284221
2_4	172.631809831364
2_4	173.383372800658
2_4	174.209920498775
2_4	175.544391509611
2_4	176.095116103766
2_4	176.73781179497
2_4	178.096996993292
2_4	178.904249042505
2_4	180.272374129388
2_4	181.19588010665
2_4	182.337752711726
2_4	183.66273742076
2_4	184.41610634164
2_4	185.198636408197
2_4	186.061898501823
2_4	187.193915508222
2_4	188.388613685966
2_4	189.583284465363
2_4	190.277904120972
2_4	191.502756205155
2_4	192.290182756027
2_4	193.320864239009
2_4	193.72731530806
2_4	195.435107669793
2_4	195.868650880642
2_4	197.162838400807
2_4	197.772122668801
2_4	199.340533556882
2_4	199.943507269723
2_4	200.800548324594
2_4	202.482563451398
2_4	203.471653072629
2_4	203.973899583099
2_4	205.01220707898
2_4	205.803274882725
2_4	207.072682373459
2_4	208.067087498028
2_4	209.354900544509
2_4	209.876214253483
2_4	211.520496344659
2_4	211.768425773131
2_4	213.337638302008
2_4	214.09286372317
2_4	214.889111257857
2_4	215.924979075324
2_4	217.19069538312
2_4	218.420805581613
2_4	219.071736415382
2_4	219.815417765174
2_4	221.605976330116
2_4	222.616645216709
2_4	222.950042096199
2_4	223.872753104661
2_4	225.531618908979
2_4	226.231381368591
2_4	227.624005456688
2_4	227.748049099231
2_4	228.966494884109
2_4	230.37926322571
2_4	230.94618927571
2_4	231.929667226737
2_4	233.136320740217
2_4	234.166676950408
2_4	235.630419111112
2_4	235.846192919416
2_4	236.846917858813
2_4	238.605957555817
2_4	239.141296249349
2_4	240.499950908124
2_4	241.244990566513
2_4	242.576693624258
2_4	243.085503539536
2_4	244.48104117089
2_4	244.966512310086
2_4	246.420545063214
2_4	246.860363321146
2_4	248.587830213131
2_4	248.914215431083
2_4	249.985831530998
2_4	251.300531296991
2_4	251.968235489447
2_4	252.78255151608
2_4	254.405630009947
2_4	255.124843605561
2_4	256.214752841974
2_4	257.289880094351
2_4	258.42849819758
2_4	259.043428888312
2_4	259.841567299562
2_4	261.003780688625
2_4	262.660637410358
2_4	262.743470410351
2_4	264.271873525809
2_4	264.800491473172
2_4	266.051359084668
2_4	266.971413220977
2_4	268.549780155066
2_4	269.596320917364
2_4	270.379967054119
2_4	271.590870003216
2_4	272.502018679632
2_4	273.428385942476
2_4	274.610459771007
2_4	274.828235860215
2_4	276.664233478019
2_4	277.650277197361
2_4	277.957359620836
2_4	279.019897533813
2_4	280.015034212964
2_4	280.984498928767
2_4	282.554731799522
2_4	283.129703092622
2_4	284.311681949999
2_4	285.306656225817
2_4	286.621130628046
2_4	286.769888974959
2_4	288.564773546997
2_4	289.178269991884
2_4	290.272968448466
2_4	290.809346968308
2_4	292.26578986994
2_4	293.243513669353
2_4	293.85061497218
2_4	295.40156335081
2_4	296.044721918413
2_4	297.48739715293
2_4	297.837033708114
2_4	299.236650167732
2_4	300.225002702791
2_4	300.681688125711
2_4	302.338417172432
2_4	303.434166688239
2_4	303.989736643387
2_4	304.775379264494
2_4	306.480924652424
2_4	307.501725563081
2_4	308.429544870043
2_4	309.345289235702
2_4	310.583159000846
2_4	311.356145203579
2_4	312.607880622847
