pop	true_time
2_4	122.744305177825
2_4	124.008734195726
2_4	125.161593843019
2_4	126.062335263705
2_4	127.221053551184
2_4	128.382840384496
2_4	128.91701595881
2_4	129.544367837021
2_4	131.032766949618
2_4	132.127971153939
2_4	132.819362252718
2_4	134.229345193598
2_4	135.282905306667
2_4	136.062861053506
2_4	136.980297497241
2_4	138.269648714457
2_4	138.928853336489
2_4	140.294565371005
2_4	140.683685574681
2_4	141.593578881584
2_4	143.444243574515
2_4	144.288421412231
2_4	144.578709659632
2_4	145.58624536451
2_4	146.858260045061
2_4	147.827638499904
2_4	149.215071028564
3_5	149.954643982695
3_5	150.714796019485
3_5	151.652687131194
3_5	152.498503726907
3_5	153.81831852952
3_5	154.382011213107
3_5	156.19736596779
3_5	156.88595373719
3_5	157.428986553103
3_5	159.181357464055
3_5	159.359090082115
3_5	160.532252064906
3_5	161.625183502678
3_5	163.226681096246
3_5	163.349537330912
3_5	164.494493996259
3_5	165.408070025733
3_5	166.329019203316
3_5	168.256298549706
3_5	168.608842889545
3_5	169.610261552269
3_5	170.914611795219
3_5	172.019239695044
3_5	172.633995685261
3_5	173.848984046374
3_5	175.106603139313
3_5	176.274547716836
3_5	176.399062294047
3_5	177.649664417608
3_5	178.62151649734
3_5	179.927570385393
3_5	181.031142334919
3_5	181.750643023523
3_5	182.806564409519
3_5	184.160187056987
3_5	184.940466916189
3_5	186.214968985179
3_5	186.948202915955
3_5	187.749076008564
3_5	188.293409634847
3_5	189.86433814629
3_5	190.719410354039
3_5	191.412516176701
3_5	192.80647214991
3_5	193.610894351033
3_5	194.829441376496
3_5	195.650569622172
3_5	196.314799104119
3_5	197.778957081726
3_5	198.705260740127
3_5	199.767923855688
3_5	200.765508321812
3_5	201.620016551111
3_5	203.017549250275
3_5	203.76029209164
3_5	205.278710600222
3_5	206.201647592708
3_5	206.899339262629
3_5	207.78721895162
3_5	209.274509761017
3_5	209.614833267173
3_5	210.97076847963
3_5	211.822531976737
3_5	212.496868204791
3_5	213.882996384287
3_5	214.507946128258
3_5	215.877839359455
3_5	216.774047252955
3_5	217.32484268141
3_5	218.405147136422
3_6	149.77203664952
3_6	150.729048435111
3_6	151.417207015911
3_6	152.728688731091
3_6	153.6170759995
3_6	154.970293843653
3_6	155.324181127129
3_6	156.450479938183
3_6	157.450506111607
3_6	158.923530895263
3_6	160.175427271752
3_6	160.842051440384
3_6	161.308840839425
3_6	162.381276734406
3_6	164.095624651527
3_6	164.962323637912
3_6	165.588442681357
3_6	166.378559130011
3_6	167.769598559942
3_6	169.133109893417
3_6	169.483178484486
3_6	170.932401350932
3_6	171.313793377252
3_6	173.150720907142
3_6	174.010794498725
3_6	174.772334691603
3_6	175.480149524519
3_6	176.437939518364
3_6	177.416304437211
3_6	179.002444582293
3_6	179.371069526765
3_6	181.096268539783
3_6	181.847293078434
3_6	182.931752214208
3_6	183.695457818452
3_6	184.606645801105
3_6	186.108783419244
3_6	187.072287318995
3_6	188.100369048538
3_6	189.182506081881
3_6	190.209397842176
3_6	191.263340584002
3_6	191.495247547282
3_6	193.136300115846
3_6	193.307607904077
3_6	194.514102344401
3_6	195.922032642644
3_6	196.335200197063
3_6	197.75206856546
3_6	199.217739667511
3_6	199.571337177185
3_6	201.171901442111
3_6	201.755547946552
3_6	202.665853105485
3_6	203.525539377471
3_6	205.074491990497
3_6	205.912787612062
3_6	206.441275262274
3_6	207.555876225932
3_6	208.626956008608
3_6	209.88217575755
3_6	211.033588760532
3_6	212.178285032278
3_6	213.020847994136
3_6	213.442717484664
3_6	214.489088864764
3_6	216.071450834861
3_6	216.69380502915
3_6	218.114622323308
3_6	218.896641633706
4_7	149.321232509566
4_7	150.799343372229
4_7	152.189895169809
4_7	152.749918173533
4_7	154.071302637458
4_7	154.616644996917
4_7	155.228706563823
4_7	156.517570287455
4_7	157.792480586097
4_7	158.250724807382
4_7	159.739674247103
4_7	160.330258184811
4_7	162.110947477398
4_7	162.909314002143
4_7	164.009989342187
4_7	164.619769002311
4_7	165.658033479704
4_7	166.477220015833
4_7	168.016604033066
4_7	168.815106828464
4_7	169.543010659982
4_7	171.1524787331
4_7	171.407397080678
4_7	172.886683680816
4_7	173.570925972657
4_7	174.256724813255
4_7	175.949491423555
4_7	177.099485855317
4_7	177.572374856798
4_7	178.654556371504
4_7	180.034743255703
4_7	181.051869823132
4_7	181.265791600803
4_7	183.058382129064
4_7	183.469425344374
4_7	184.355315263849
4_7	186.001764580375
4_7	187.077696933178
4_7	187.597047064919
4_7	188.275565176038
4_7	189.827295528725
4_7	190.771085474407
4_7	191.45207450469
4_7	192.898295858176
4_7	193.41051279637
4_7	194.959946631454
4_7	195.781742114108
4_7	196.314608169487
4_7	198.19402465038
4_7	199.131994706579
4_7	199.938617788488
4_7	200.920687935548
4_7	201.502555909567
4_7	202.314095635666
4_7	203.69993703044
4_7	204.530235192273
4_7	205.650456218282
4_7	206.665018612752
4_7	208.026095973095
4_7	208.277262633201
4_7	209.92012050841
4_7	210.901453428436
4_7	211.730289316969
4_7	212.824151208391
4_7	213.634346442763
4_7	215.174193461193
4_7	215.897946545389
4_7	217.058855996933
4_7	218.18483032356
4_7	219.14329668018
4_8	149.300839984789
4_8	151.129654778866
4_8	151.231247073971
4_8	152.552853622008
4_8	154.188765769359
4_8	154.858072907897
4_8	155.920932775596
4_8	156.694851900218
4_8	158.210074246395
4_8	158.805651853327
4_8	159.779207256623
4_8	161.20872183051
4_8	161.506720274454
4_8	163.016117757885
4_8	164.211817161879
4_8	165.125229341444
4_8	165.503395067761
4_8	167.0874510305
4_8	167.927012836793
4_8	168.656618585344
4_8	169.902147982968
4_8	170.716939973878
4_8	172.076527647907
4_8	172.79777505924
4_8	173.233484797645
4_8	174.890689679421
4_8	175.61684327363
4_8	176.873649555491
4_8	177.461747479858
4_8	178.647602870362
4_8	179.302186515881
4_8	181.102351538837
4_8	181.647503364366
4_8	182.635682222433
4_8	183.811024162453
4_8	184.442206636304
4_8	185.818192207022
4_8	186.293037843425
4_8	188.202040002448
4_8	188.919226498343
4_8	189.86181299109
4_8	190.423046484357
4_8	191.804272103822
4_8	192.254069307353
4_8	193.295625703176
4_8	194.216291226912
4_8	195.826011155266
4_8	196.784469398204
4_8	197.328626483446
4_8	199.047221101122
4_8	200.034106986132
4_8	200.79142031353
4_8	202.188068811316
4_8	203.145325637655
4_8	203.333244199632
4_8	204.323333833599
4_8	205.953036626568
4_8	206.990212016972
4_8	207.424616187578
4_8	208.846870889422
4_8	209.39565229672
4_8	211.090302511817
4_8	211.775994209806
4_8	212.392205951968
4_8	213.904233347625
4_8	214.377006623894
4_8	215.87048296514
4_8	216.793103177566
4_8	217.436941883527
4_8	218.931227132911
