pop	true_time
4_7	215.04156672582
4_7	215.54848539317
4_7	216.277607558295
4_7	217.811461015837
4_7	218.804122220492
4_7	219.748503898503
4_7	220.98543450539
4_7	221.338072383078
4_7	223.010047759628
4_7	223.553658005781
4_7	224.868080791552
4_7	225.456651687855
4_7	226.167914610123
4_7	227.315875650384
4_7	228.239305211697
4_7	229.42267431994
4_7	230.975794199388
4_7	231.427234656876
4_7	232.91619865573
4_7	233.677186316578
4_7	234.511237494182
4_7	235.705964663997
4_7	237.000689592445
4_7	237.64468753105
4_7	238.63474387303
4_7	239.965558029711
4_7	240.546483739978
4_7	241.830583230825
4_7	242.972422494087
4_7	244.038419219432
4_7	244.590718330815
4_7	245.903214593651
4_7	246.863905143226
4_7	248.043635628885
4_7	248.64189688745
4_7	249.729227676056
4_7	250.643349066842
4_7	252.06827405584
4_7	252.604032366304
4_7	253.412069253158
4_7	254.325101020746
4_7	255.450186513131
4_7	256.565073796548
4_7	258.070339640602
4_7	258.911995069357
4_7	259.584696833976
4_7	260.803096095799
4_7	262.015539787011
4_7	262.345689499751
4_7	263.419498537201
4_7	264.279849249637
4_7	265.768192015821
4_7	266.460222983034
4_7	267.352221236331
4_7	268.219842303311
4_7	269.443657252705
4_7	270.155232988065
4_7	271.389280169504
4_7	272.45035542082
4_7	274.07033718098
4_7	274.274360341253
4_7	275.634496525628
4_7	276.22460030904
4_7	278.115043949336
4_7	278.33699304075
4_7	279.981731507927
4_7	280.147741566179
4_7	282.092469613533
4_7	282.738090411527
4_7	283.230481787585
4_7	284.731167983729
4_7	286.117210808676
4_7	286.183610555483
4_7	287.327736551641
4_7	288.451377843972
4_7	289.538107616361
4_7	290.234581214143
4_7	291.527271614643
4_7	293.109284506412
4_7	293.901733672479
4_7	294.913063414861
4_7	295.756792536471
4_8	200.275794594083
4_8	201.86486582784
4_8	202.644809873775
4_8	204.123702998506
4_8	204.42513356125
4_8	206.074845227879
4_8	206.36887062178
4_8	207.949162433157
4_8	208.493759093806
4_8	209.316367029445
4_8	211.132655740017
4_8	211.705842341064
4_8	212.762793302303
4_8	213.904814590933
4_8	214.703605803428
4_8	215.663397489581
4_8	217.122749135597
4_8	217.782100375975
4_8	218.89434615057
4_8	219.570356592769
4_8	220.640761357499
4_8	221.27824483742
4_8	222.393955240026
4_8	223.582049608929
4_8	224.838314802153
4_8	225.284994591959
4_8	226.881320107495
4_8	227.365569042508
4_8	228.415784775978
4_8	229.378427152522
4_8	230.939711239655
4_8	231.870449041482
4_8	233.038535273401
4_8	233.345489911037
4_8	234.613509006798
4_8	235.877651508898
4_8	236.622192111099
4_8	237.417672002688
4_8	238.814972916618
4_8	239.664823238272
4_8	240.684921130072
4_8	241.957502711331
4_8	242.15914248256
4_8	244.100175864529
4_8	244.685916464077
4_8	245.201110954862
4_8	246.275484979851
4_8	247.555946470471
4_8	248.819678822998
4_8	250.106684968341
4_8	250.62477507419
4_8	251.465838640928
4_8	252.670840693172
4_8	253.178495012457
4_8	254.764114349848
4_8	255.483288172865
4_8	256.244080495555
4_8	257.621657640906
4_8	258.465300619835
4_8	259.998396187089
4_8	260.575239357073
4_8	262.112230497645
4_8	262.82124368893
4_8	263.20378021081
4_8	264.194751869189
4_8	265.50016057794
4_8	267.02781224018
4_8	267.892563732807
4_8	268.753323940793
4_8	269.8475539051
4_8	270.45984676131
4_8	271.731962009566
4_8	272.597556922352
4_8	273.77212471352
4_8	275.09696357348
4_8	275.188885839656
4_8	276.661063913722
4_8	277.743382478366
4_8	278.780598887475
4_8	279.192657550098
4_8	280.162304921774
4_8	282.090121553279
