pop	true_time
2_3	253.686821720097
2_3	254.814348625019
2_3	255.480473187286
2_3	256.902836988913
2_3	258.130337531678
2_3	258.438353808131
2_3	260.05223539588
2_4	131.489550054539
2_4	132.902377435938
2_4	133.583463999676
2_4	135.302813145099
2_4	136.078217603499
2_4	136.868238820927
2_4	138.044923238223
2_4	138.734143931419
2_4	140.35627069138
2_4	140.671646845527
2_4	142.254989849171
2_4	142.900241891854
2_4	143.620038837194
2_4	144.523602083325
2_4	146.025013583945
2_4	147.303693159018
2_4	147.577685812721
2_4	149.102197776781
2_4	150.139116005041
2_4	151.398475727066
2_4	151.830780399265
2_4	153.176177848596
2_4	154.402450380847
2_4	155.027954467107
2_4	155.762366810581
2_4	157.224245171528
2_4	158.097914914601
2_4	159.097293696832
2_4	160.404322759481
2_4	160.460919018369
2_4	162.109673794592
2_4	163.281385643873
2_4	163.821649331367
2_4	164.758443040075
2_4	166.228283155942
2_4	167.258837753441
2_4	168.27521688235
2_4	169.179482189007
2_4	169.60823611985
2_4	170.630161911016
2_4	171.763688583625
2_4	172.741738448851
2_4	174.052621031879
2_4	174.996125777252
2_4	175.412659378257
2_4	177.344871555455
2_4	177.772929959465
2_4	179.299581661355
2_4	180.04212033865
2_4	180.99192940956
2_4	181.637301689014
2_4	182.785956958542
2_4	183.679388563614
2_4	184.982360597001
2_4	186.047072055284
2_4	187.323450085009
2_4	188.145453099394
2_4	188.676293252967
2_4	189.931699413806
2_4	190.918674209621
2_4	191.589680357138
2_4	192.498933654279
2_4	193.753684813622
2_4	194.545402721269
2_4	195.461180918617
2_4	196.976579450071
2_4	198.166207877919
2_4	198.830708447844
2_4	199.9405945607
2_4	200.702531672316
2_4	201.81488754577
2_4	203.274174969876
2_4	203.522826992208
2_4	204.62533761654
2_4	206.09231160325
2_4	206.748290970223
2_4	207.863452154445
2_4	208.864096083445
2_4	210.127765620127
2_4	211.111513287295
2_4	211.707523319172
2_4	213.328385460889
2_4	213.745156172663
2_4	214.583123575198
2_4	216.358004994225
2_4	216.660162905697
2_4	217.837108331965
2_4	219.342160320142
2_4	220.312959414441
2_4	220.764133868506
2_4	221.577289234614
2_4	222.651319675613
2_4	224.317552396329
2_4	224.73954093596
2_4	225.857236152049
2_4	226.435764319496
2_4	227.597602987895
2_4	229.153489040444
2_4	229.957061468391
2_4	230.831164250849
2_4	232.30044191354
2_4	233.299873606069
2_4	233.485421427991
2_4	235.307982839877
2_4	236.001301129116
2_4	236.471316825598
2_4	238.320173582062
2_4	238.737302609254
2_5	131.728359744651
2_5	132.855560366996
2_5	133.657972502988
2_5	134.520435849205
2_5	135.685339776799
2_5	136.677016301779
2_5	137.572212829022
2_5	138.454358396819
2_5	139.439353205031
2_5	141.228748273104
2_5	142.047242711298
2_5	143.390464694938
2_5	144.011243119137
2_5	144.928099372657
2_5	146.406188769965
2_5	147.299125053454
2_5	147.473547378555
2_5	149.206766608404
2_5	150.073629925493
2_5	150.932699168334
2_5	152.072269392433
2_5	153.368468351429
2_5	153.883441429585
2_5	155.025452452945
2_5	156.068402592791
2_5	156.693986369064
2_5	158.210657788208
2_5	159.202765708789
2_5	160.057401515543
2_5	161.268030802254
2_5	162.397455747938
2_5	162.937132794177
2_5	164.3299700364
2_5	164.442939210217
2_5	166.333313222742
2_5	166.594150148798
2_5	167.602151405998
2_5	168.69728055154
2_5	170.263279875042
2_5	170.982004213147
2_5	171.927562508034
2_5	173.093870746903
2_5	174.327228944283
2_5	174.943186345277
2_5	176.32860366418
2_5	176.619878581958
2_5	177.428889747011
2_5	178.61916179792
2_5	180.290135906544
2_5	180.887374110287
2_5	182.229432621738
2_5	183.178297192324
2_5	183.6714298937
2_5	185.32897226233
2_5	185.578528558835
2_5	186.562043306883
2_5	187.917443994433
2_5	188.585634248564
2_5	190.098875420401
2_5	190.967698497698
2_5	191.639374236343
2_5	192.72376566357
2_5	193.796604590723
2_5	194.657552867662
2_5	196.021727628075
2_5	197.06686416734
2_5	198.015481973998
2_5	199.349792333553
2_5	199.950422117254
2_5	200.98315827176
2_5	201.720822158735
2_5	202.72397347237
2_5	204.301871424075
2_5	204.525073939003
2_5	205.50869345828
2_5	207.273751085158
2_5	208.148362837965
2_5	208.958727329038
2_5	209.738431451377
2_5	210.92791468068
2_5	212.395568687934
2_5	213.112841698341
2_5	213.671921635279
2_5	214.754959723447
2_5	216.078382994281
2_5	216.717149681412
2_5	217.716944946675
2_5	218.575481088366
2_5	219.847071906319
2_5	220.570446723374
2_5	221.421282363357
2_5	222.417445803992
2_5	224.071542202495
2_5	224.737628108822
2_5	225.974826330552
2_5	226.649262649706
2_5	228.023702571401
2_5	228.550880414667
2_5	229.879356078804
2_5	230.941468805075
2_5	231.425860366318
2_5	233.335088990862
2_5	233.802177111385
2_5	234.450968010584
2_5	236.072757080896
2_5	236.640624017455
2_5	238.357082763687
2_5	239.009963214165
2_5	239.773270015838
2_5	241.118311652681
2_5	242.381873092847
2_5	242.460931870155
2_5	244.298790640663
2_5	245.279991701944
2_5	246.174781264504
2_5	247.172100537689
2_5	248.026013950352
2_5	248.569480702281
2_5	250.047401409596
2_5	251.251745558809
2_5	252.040652963566
2_5	252.574174471898
2_5	253.840737834573
2_5	255.00492615765
2_5	255.579640302341
2_5	256.751141499961
2_5	258.124209584901
2_5	258.827242734144
2_5	259.761173685081
2_5	260.716226736084
2_5	261.448180639185
2_5	263.086596615613
2_5	263.417963254498
2_5	264.72569861589
2_5	266.217378558125
2_5	266.693094370654
2_5	267.55576283345
2_5	269.336758211255
2_5	269.530734807719
2_5	270.55239398405
2_5	271.852765465621
2_5	272.83331936039
2_5	273.507817335892
2_5	275.352733656997
2_5	276.133081416599
2_5	276.528659158619
2_5	277.813994669821
2_5	278.908387456788
2_5	279.580641241278
2_5	280.814539638581
2_5	282.017002069857
2_5	283.231535769999
2_5	283.437582257669
2_5	284.571591553045
2_5	286.008816382848
2_5	287.312585135223
2_5	287.656490556663
