pop	true_time
2_3	217.465536998352
2_3	217.546856799629
2_3	218.906197032426
2_3	220.059228125727
2_3	221.155741393333
2_3	222.335795088438
2_3	222.575890081003
2_3	224.470554125495
2_3	225.080723602558
2_3	226.262699624058
2_3	226.668427435914
2_3	227.662222964689
2_3	229.047921017976
2_3	230.241903402843
2_3	231.304575470276
2_3	232.280187789816
2_3	232.777705968358
2_3	234.423337355722
2_3	234.5800149797
2_3	235.914066849975
2_3	237.326553308871
2_3	238.064613463823
2_3	239.451206718571
2_3	239.688957093516
2_3	240.533720705658
2_3	242.240572773153
2_3	243.201543057337
2_3	244.107468462782
2_3	244.624222376151
2_3	246.227938950993
2_3	246.651288065594
2_3	248.183963561431
2_3	249.119733729633
2_3	250.096288364613
2_3	250.554589567939
2_3	252.453923000721
2_3	253.404901821865
2_3	253.541738090804
2_3	254.680596296676
2_3	255.592745397706
2_3	257.449246425182
2_3	258.089678799268
2_3	258.854482149705
2_3	260.222781778313
2_3	261.208772487938
2_3	262.200004755286
2_3	263.451137418859
2_3	264.328463644255
2_3	264.825224747648
2_4	132.213013156317
2_4	133.096017339034
2_4	134.19929941278
2_4	134.678309901385
2_4	135.829032619717
2_4	136.519872612786
2_4	138.094010431319
2_4	138.568613862619
2_4	139.994453076506
2_4	141.003701336682
2_4	141.562615874922
2_4	143.045540438965
2_4	144.109683307121
2_4	144.665976291057
2_4	145.785019605421
2_4	147.294087803923
2_4	148.316161303781
2_4	148.678634181386
2_4	149.674296864308
2_4	151.417937014718
2_4	152.288772636093
2_4	153.210108264349
2_4	154.042965563014
2_4	155.012070460245
2_4	156.107538213953
2_4	157.406876259949
2_4	157.730868806131
2_4	159.22512609465
2_4	159.833091385895
2_4	160.97159181512
2_4	162.217000158038
2_4	162.886606644606
2_4	163.534105892526
2_4	164.59188841423
2_4	166.054530916503
2_4	166.963085217634
2_4	167.672471129335
2_4	169.421566031175
2_4	170.34520461387
2_4	171.373356317403
2_4	171.728575319052
2_4	172.848808329552
2_4	174.216781663941
2_4	175.360372286988
2_4	175.500119365752
2_4	177.425667988602
2_4	177.493978902465
2_4	178.526389900129
2_4	179.645027840277
2_4	180.944953376893
2_4	181.823678209214
2_4	183.072625212604
2_4	184.066391502041
2_4	184.869255910162
2_4	186.387916746549
2_4	186.555172049906
2_4	188.459009319544
2_4	188.831766354153
2_4	189.996170763625
2_4	190.815642559668
2_4	191.840399569366
2_4	193.246064580977
2_4	194.080930410419
2_4	195.382553280797
2_4	196.177943239687
2_4	197.269811948994
2_4	198.130737865577
2_4	198.638436865993
2_4	200.282381699653
2_4	201.038707626518
2_4	202.111911215354
2_4	203.193453317042
2_4	203.499528736342
2_4	204.896174982423
2_4	206.269244202878
2_4	207.451648605755
2_4	208.126516214572
2_4	209.249931232771
2_4	209.993989960989
2_4	211.198757644277
2_4	211.488914911635
2_4	213.309998228448
2_4	214.428502582246
2_4	214.934408363421
2_4	216.273195418064
2_4	216.695032902062
2_4	217.780074707465
2_4	218.609867096646
2_4	219.676705391379
2_4	221.154736727476
2_4	221.747478379635
2_4	222.490850306582
2_4	224.109070857055
2_4	225.27079875581
2_4	225.674239245476
2_4	227.222325136187
2_4	228.026859076461
2_4	229.241766094463
2_4	230.393529343419
2_4	230.934877353488
2_4	232.161084696651
2_4	232.806903398596
2_4	233.937384524848
2_4	234.744454504224
2_4	236.431543498766
2_4	237.397819389123
2_4	237.672196436208
2_4	238.945388182765
2_4	240.342893535504
2_4	240.594523222651
2_4	242.05084627308
2_4	242.567903611111
2_4	243.964878574945
2_4	245.261699740775
2_4	245.749520980287
2_4	246.610292193945
2_4	247.783558064373
2_4	248.859314637724
2_4	250.227018455276
2_4	250.596125150565
2_4	252.213608203223
2_4	252.660749484552
2_4	253.810247128364
2_4	255.251225335523
2_4	256.281314540887
2_4	257.207774262875
2_4	258.26618024311
2_4	258.771019085776
2_4	260.081425309414
2_4	260.664962107316
2_4	262.335035358323
2_4	262.947554711252
2_4	264.249371972401
2_4	265.469204623951
2_4	266.4439333505
2_4	266.852452673018
2_4	268.163947765715
2_4	269.318402727367
2_4	269.685088272206
2_4	271.036926689325
2_4	272.449239875423
2_4	273.160850910703
2_4	273.76576033025
2_4	274.723287270172
2_4	275.861942220014
2_4	277.037020502379
2_4	277.846625441452
2_4	279.176600026665
2_4	279.575796240242
2_4	281.38240458793
2_4	281.84047426912
2_4	282.726834214991
2_4	283.941940049175
2_4	284.941744836746
2_4	286.343861998757
2_4	286.535325061064
2_4	287.731682610465
2_4	289.345791653497
2_4	290.296926499344
2_4	291.095240504481
2_4	291.878590795444
2_4	293.395889625652
