pop	true_time
1_2	179.166899794713
1_2	180.616703264881
1_2	181.956651810324
1_2	182.387067679083
2_3	182.496164228534
2_3	183.704860439058
2_3	184.96227427898
2_3	185.391260401346
2_3	187.162820308236
2_3	187.457957072183
2_3	188.939658773597
2_3	190.186443543294
2_3	190.761045109248
2_3	191.479310715105
2_3	193.146746813087
2_3	193.527521671029
2_3	195.112626046408
2_3	195.453636568738
2_3	197.369459835114
2_3	198.231622209307
2_3	199.267042398918
2_3	199.579676175723
2_3	201.009098767303
2_3	202.359303420642
2_3	203.021455089794
2_3	204.131034105318
2_3	205.232011605753
2_3	205.941749537131
2_3	207.09642524668
2_3	207.956275053322
2_3	208.989290361991
2_3	210.166958091082
2_3	210.883698878111
2_3	211.486315015936
2_3	213.026511111064
2_3	213.467287585139
2_3	214.582184608793
2_3	215.468386127846
2_3	216.530572970863
2_3	217.935073416447
2_3	218.586252032081
2_3	219.557125564199
2_3	221.364793028915
2_3	221.778294718591
2_3	222.446563653881
2_3	223.998196550645
2_3	224.570451882435
2_3	226.091443829704
2_3	226.402562422445
2_3	227.749741798965
2_3	228.76006085705
2_3	229.750726605998
2_3	230.652867567027
2_3	232.22898545838
2_3	233.277424717555
2_3	234.182058623061
2_3	235.106559698936
2_3	235.658690560609
2_3	237.176619864535
2_3	237.988707395038
2_3	238.931918825721
2_3	239.791213244898
2_3	240.821808818262
2_3	241.717510473914
2_3	242.492872856557
2_3	244.041732566664
2_3	244.565754551673
2_3	245.679089408368
2_3	246.588281079661
2_3	247.41634473321
2_3	248.963351305807
2_3	249.527348274831
2_3	251.382246826077
2_3	252.09602640057
2_3	253.294037846616
2_3	253.656112533296
2_3	254.907484404976
2_3	255.91100439569
2_3	256.984539736062
2_3	257.396231644321
2_3	259.269308508607
2_3	259.50051013357
2_3	260.886721767951
2_3	261.619124268182
2_3	263.280037473422
2_3	263.535622941097
2_3	264.409590934869
2_3	265.795473844279
2_3	266.877882596105
2_3	267.593858488835
2_3	268.944245639723
2_3	270.266342306044
2_3	270.671571283834
2_3	271.681015579263
2_3	273.335200208006
2_3	274.009805995738
2_3	274.64189039194
2_3	276.172367553227
2_3	276.934959447477
2_3	277.525348217227
2_3	279.135034678038
2_3	279.923807842657
2_3	281.053084001411
2_3	281.79254006804
2_3	282.785355061758
2_3	284.378809244139
2_3	284.798886023229
2_3	285.760057874257
2_3	287.012324519921
2_3	288.38458294142
2_3	289.249532515649
2_3	290.246108476771
2_3	290.607209827751
2_3	291.666099341819
2_3	292.794382111868
2_3	293.830725692911
2_3	295.280299904291
2_3	295.690356779611
2_3	296.790469164262
2_3	297.482180924853
2_3	298.439096486429
2_3	300.042671681615
2_3	300.668008385692
2_3	301.450997129781
2_3	303.013552501099
2_3	303.93995430856
2_3	305.347834586399
2_3	306.225455291802
2_3	307.276719334302
2_3	308.172582545318
2_3	309.295541638276
2_3	310.370898625115
2_3	310.992454414954
2_3	312.120908897603
2_3	312.871382823912
2_3	313.974483916536
2_3	314.387662218185
2_3	315.930748918792
2_3	316.621609799098
2_3	317.913009654265
2_3	318.496040545171
2_3	320.147339412244
2_3	321.193844510708
2_3	321.941473566229
2_3	322.757314289222
2_3	323.836255572969
2_3	324.803855914623
2_3	325.961920980364
2_3	326.461518574273
2_3	328.004768462153
2_3	329.328914203448
2_3	329.525018096436
2_4	183.086773586459
2_4	183.845481804805
2_4	185.212557058083
2_4	186.087493897881
2_4	186.540559652494
2_4	187.439718648326
2_4	189.064905733569
2_4	190.058025558246
2_4	191.081872278126
2_4	191.571606924292
2_4	192.865990058286
2_4	194.295505618444
2_4	194.469768636161
2_4	195.662970743142
2_4	196.520249165362
2_4	198.104517228436
2_4	199.033282769145
2_4	199.828041105298
2_4	201.109150370583
2_4	202.142871862045
2_4	202.812317363685
2_4	204.353529285407
2_4	205.156057075132
2_4	206.383763668127
2_4	207.020439091139
2_4	207.874423272442
2_4	208.818188135512
2_4	210.04006641591
2_4	210.604426262435
2_4	211.984781757928
2_4	212.816166318022
2_4	214.360734897433
2_4	214.622898280155
2_4	215.636213156395
2_4	217.261524189031
2_4	218.296997916652
2_4	218.843360051978
2_4	220.018386432203
2_4	220.980219679885
2_4	221.493129207985
2_4	222.770834185416
2_4	223.451305538183
2_4	225.30524149118
2_4	225.463221939513
2_4	226.519082603743
2_4	227.804238439305
2_4	229.283784222789
2_4	229.591904871399
2_4	230.475136872614
2_4	232.200987521559
2_4	233.131254373817
2_4	234.023146631196
2_4	234.718012958299
2_4	235.713617209112
2_4	236.501007520594
2_4	237.68463903619
2_4	239.126818501856
2_4	240.36101011117
2_4	240.396799736423
2_4	242.073584863683
2_4	242.788761288393
2_4	243.637635478051
2_4	245.05738801253
2_4	245.959675444989
2_4	246.926670814864
2_4	248.319820465054
2_4	249.181982199894
2_4	250.112946561771
2_4	251.141208251705
2_4	251.411353217671
2_4	252.518635296496
2_4	254.28704395541
2_4	254.477993264794
2_4	255.993317349581
2_4	256.484829836292
2_4	257.791856078897
2_4	259.137470544549
2_4	259.60966676916
2_4	260.989962009946
2_4	261.598416545428
2_4	262.679350261809
2_4	263.786036784295
2_4	264.69995269319
2_4	266.231697594514
2_4	267.094092159066
2_4	268.084149316419
2_4	269.333303098101
2_4	269.937381231692
2_4	270.532190811355
2_4	271.993890148122
2_4	272.515793660656
2_4	273.757719396148
2_4	274.497876664624
2_4	275.512924086768
2_4	277.355459828861
2_4	278.008719169768
2_4	278.792376651429
2_4	280.145992859034
2_4	280.682001193985
2_4	282.29647437809
2_4	282.983160987496
2_4	283.944549133303
2_4	284.725992426742
2_4	286.249886169797
2_4	287.150106905494
2_4	288.372030543396
2_4	288.529677682789
2_4	290.077320540324
2_4	290.693698865129
2_4	292.03010824183
2_5	183.203088370152
2_5	183.781787599204
2_5	185.38050597813
2_5	186.182938389247
2_5	186.809225523379
2_5	187.557233536616
2_5	188.705283743795
2_5	190.20929071703
2_5	190.568357082084
2_5	192.320009889547
2_5	193.178564162226
2_5	194.192544732941
2_5	194.777410650393
2_5	195.442170105875
2_5	196.475082717836
2_5	197.637926262105
2_5	198.493000641698
2_5	199.619119871408
2_5	200.519247301156
2_5	201.732620612485
2_5	203.095093962504
2_5	203.935664167395
2_5	205.130509036593
2_5	205.840803578263
2_5	206.887725418201
2_5	208.080502923578
2_5	209.30650324258
2_5	210.26447187434
2_5	211.170144103235
2_5	211.860640517203
2_5	213.020610559266
2_5	213.954688287806
2_5	214.915598727064
2_5	215.479019293096
2_5	217.145551372087
2_5	217.754703022307
2_5	218.693329770351
2_5	220.026531741954
2_5	221.289441261673
2_5	221.640718219103
2_5	222.542416678043
2_5	223.421472523129
2_5	225.073558818083
2_5	226.048148278613
2_5	227.102542103268
2_5	227.843762901844
2_5	229.010154071497
2_5	229.619243718218
2_5	230.905401198193
2_5	231.940392629476
2_5	233.380484438036
2_5	233.602755124914
2_5	234.794539712602
2_5	236.083936921088
2_5	236.46655835514
2_5	238.049365700223
2_5	239.143502766499
2_5	239.846152512589
2_5	240.676090405555
2_5	242.244495577645
2_5	242.626344659831
2_5	243.412287845276
2_5	245.102023431798
2_5	245.951732794521
2_5	246.70613413211
2_5	247.646317657549
2_5	248.949612541124
2_5	250.141777101438
2_5	250.594307407737
2_5	251.693599899067
2_5	252.699288757984
2_5	253.974908461096
2_5	255.314863817999
2_5	256.246403053636
2_5	256.738599663135
2_5	258.016500438796
2_5	258.422506556381
2_5	259.707831593929
2_5	261.018980171997
2_5	261.435572259361
2_5	263.240698860725
2_5	263.836919751251
2_5	264.998266165145
2_5	265.738075627014
2_5	266.604024097091
2_5	267.742221954046
2_5	268.908072058344
2_5	269.863904456608
2_5	270.634356393246
2_5	272.076646521688
2_5	272.824591367971
2_5	274.224665081594
2_5	275.363161182962
2_5	275.95823611063
2_5	276.706866393564
2_5	277.611969158519
