pop	true_time
2_3	207.502549408237
2_3	208.78019737266
2_3	209.947824269766
2_3	210.898258666508
2_3	211.28575367434
2_3	212.851306483848
2_3	213.413716362324
2_3	214.269584913272
2_3	215.316941872239
2_3	216.261128726881
2_3	217.825433873804
2_3	218.415029948344
2_3	220.026380510069
2_3	220.592037464492
2_3	221.496009157738
2_3	222.787927207071
2_3	223.535464019049
2_3	224.128758509411
2_3	226.02329380298
2_3	226.933769801864
2_3	227.038977657445
2_3	228.246577117359
2_3	229.684151623165
2_3	230.548768801149
2_3	231.475715704961
2_3	232.713096627733
2_3	233.900604953989
2_3	234.986724238377
2_3	235.877335779136
2_3	237.016473462339
2_3	237.102152169216
2_3	238.436827904778
2_3	239.361711365404
2_3	240.39133111923
2_3	241.721618034644
2_3	242.139405369991
2_3	243.513919199584
2_3	244.635144040221
2_3	245.308251865208
2_3	246.806957686087
2_3	247.336903148564
2_3	248.40893619461
2_3	249.412812173367
2_3	250.697439081734
2_3	251.990677994909
2_3	252.47794575966
2_3	253.607336931629
2_3	254.939917612355
2_3	255.240482967347
2_3	256.20566747454
2_3	257.052584878867
2_3	258.165973570431
2_3	259.17830297933
2_3	260.196698816027
2_3	261.115875918185
2_3	262.216801766772
2_3	263.709150612121
2_3	264.226196021074
2_3	265.499073876766
2_3	266.200999491382
2_3	267.18770456803
2_3	268.100263078464
2_3	269.329330506036
2_3	270.612574490486
2_3	271.637873557163
2_3	272.283686027862
2_3	273.462560761254
2_3	274.693200352136
2_3	275.472019574605
2_3	276.515715451213
2_3	277.583819380729
2_3	278.377047284273
2_3	279.602621434955
2_3	280.739710140508
2_3	281.314469402656
2_3	282.581465599826
2_3	283.270234073512
2_3	284.226828506216
2_3	285.519145125756
2_3	286.256965656066
2_3	287.779181963764
2_3	288.237656132551
2_3	289.844401533715
2_3	290.949319683481
2_3	291.75292265811
2_3	292.990390965017
2_3	293.860133463982
2_3	294.34528880869
2_3	295.0873790232
2_4	149.795842953026
2_4	150.153782999609
2_4	151.618742841063
2_4	153.037363340147
2_4	153.925320504
2_4	154.911832738901
2_4	155.862518185982
2_4	156.776607302018
2_4	157.332991749747
2_4	158.250849958044
2_4	159.380586117972
2_4	160.92875209148
2_4	161.544153416064
2_4	162.9312959495
2_4	163.069157901686
2_4	164.914602357894
2_4	165.615898110438
2_4	166.337730003521
2_4	167.641020467505
2_4	168.595376620768
2_4	169.596036109142
2_4	170.479869640665
2_4	171.365761015797
2_4	172.696489811176
2_4	173.897955076071
2_4	174.452644944889
2_4	175.222551118117
2_4	176.469176539453
2_4	177.491769718472
2_4	178.677849874366
2_4	179.808497466147
2_4	180.223864401691
2_4	181.979102231329
2_4	182.191263277782
2_4	183.717109258054
2_4	184.552823206875
2_4	185.996676401468
2_4	186.887102289824
2_4	187.353201430291
2_4	188.728935958352
2_4	189.739787706174
2_4	190.592069085222
2_4	191.135114658391
2_4	192.105267844629
2_4	193.420660439879
2_4	194.134861249244
2_4	195.537766011665
2_4	196.875523803523
2_4	197.148358466802
2_4	198.411455737194
2_4	199.166859993944
2_4	200.771027566167
2_4	201.152482729638
2_4	202.489393482683
2_4	204.016249374952
2_4	204.400817248039
2_4	205.40887775505
2_4	206.385230543558
2_4	207.18293087231
2_4	208.429882488446
2_4	209.221562786261
2_4	210.345541685354
2_4	211.255551164737
2_4	212.104016087484
2_4	213.211311491439
2_4	214.0698490059
2_4	215.523811686086
2_4	216.903867928311
2_4	217.559707496315
2_4	218.272205451736
2_4	219.575665432261
2_4	220.041682351148
2_4	221.054828875232
2_4	222.099915351951
2_4	223.383609539829
2_4	224.914043934317
2_4	225.601357775275
2_4	226.971730489284
2_4	227.750659926794
2_4	228.282471879851
2_4	229.59869285021
2_4	230.955388718983
2_4	231.461029131431
2_4	232.514999000356
2_4	233.061496229377
2_4	234.294305100106
2_4	235.526767614763
2_4	236.06854665745
2_4	237.76264353469
2_4	238.600744752213
2_4	239.973191909492
2_4	240.20267230575
2_4	241.945494923275
2_4	243.030083645135
2_4	243.926490857033
2_4	244.788990043802
2_4	245.536469153129
2_4	246.195947938133
2_4	247.881637476385
2_4	248.499692228623
2_4	249.268169180723
2_4	250.793154391926
2_4	251.158449328737
2_4	252.062008851441
2_4	253.271598186344
2_4	254.429446875583
2_4	255.554459610255
2_4	256.362897846382
2_4	257.532585822279
