pop	true_time
1_2	109.264627305092
1_2	110.915930214571
1_2	111.624520425219
1_2	112.953990751645
1_2	113.586898898706
1_2	114.812486269744
1_2	115.010569455335
1_2	116.7686400495
1_2	117.324481233489
1_2	118.572419552365
1_2	119.453994471114
1_2	120.061515843729
1_2	121.306979560293
1_2	122.64264991926
1_2	123.497585207922
1_2	124.191353366012
1_2	125.047746007098
1_2	126.804678275017
1_2	127.359240839956
1_2	128.476761514088
1_2	129.695729597006
1_2	130.058705419069
1_2	131.261658256641
1_2	132.562256689416
1_2	133.67979881214
1_2	134.480301472126
1_2	135.106903030537
1_2	136.089613390155
1_2	137.416759420186
1_2	138.907818332314
1_2	139.382001760416
1_2	140.284846285591
1_2	141.334314973792
1_2	142.717521988321
1_2	143.90215990413
1_2	144.005733850179
1_2	145.311155578587
1_2	146.372376498533
2_3	146.777504100464
2_3	147.619502679911
2_3	148.501884434605
2_3	150.104807622265
2_3	150.446445456939
2_3	152.098640922224
2_3	153.23275434575
2_3	153.765093659982
2_3	154.778139344649
2_3	156.058160946937
2_3	157.054595022462
2_3	157.712820131565
2_3	158.878132902086
2_3	160.174089039909
2_3	161.149140449241
2_3	162.225893625058
2_3	162.459342658054
2_3	163.881734939525
2_3	165.027252908563
2_3	165.940995301586
2_3	166.395099746529
2_3	167.932797425892
2_3	169.213876493508
2_3	170.351032986538
2_3	170.836616241606
2_3	171.83854444325
2_3	172.55052061053
2_3	174.012300033122
2_3	174.955718995305
2_3	175.935492652003
2_3	176.946323193843
2_3	177.979086978361
2_3	178.452059278963
2_3	179.918625862338
2_3	180.56023761793
2_3	182.333078674274
2_3	182.409093674738
2_3	184.235673630843
2_3	185.011537982617
2_3	186.254457672127
2_3	186.488075525267
2_3	188.250285661547
2_3	188.852725902572
2_3	189.402666545939
2_3	190.764867289923
2_3	192.353917750763
2_3	193.10798480385
2_3	193.534359717509
2_3	195.189028201625
2_3	195.727600190556
2_3	196.668442376656
2_3	197.622957411455
2_3	199.147758729756
2_3	200.012613653438
2_3	201.313233111287
2_3	201.641126349568
2_3	202.916432284517
2_3	203.380698971683
2_3	204.52870646189
2_3	205.566475861939
2_3	206.692031109706
2_3	208.135108586401
2_3	209.197161253775
2_3	209.626926740631
2_3	210.401802320732
2_3	211.414687125012
2_3	213.21795292967
2_3	213.586198901292
2_3	215.111851800466
2_3	215.579424754716
2_3	216.396339914296
2_3	218.323640404735
2_3	218.971334426431
2_3	220.290210983949
2_3	221.016451839125
2_3	222.057567516575
2_3	223.239642257569
2_3	223.716322185006
2_3	225.131759207696
2_3	226.016120295273
2_3	226.979400039185
2_3	227.766421386972
2_3	229.053092614282
2_3	230.207515266957
2_3	230.853610384278
2_3	232.14668646967
2_3	232.478271208936
2_3	234.185051006498
2_3	234.725667614955
2_3	235.933735737577
2_3	236.929033860797
2_3	237.620761104859
2_3	239.03705476597
2_3	240.359793099575
2_3	240.566001205705
2_3	241.855417172657
2_3	243.047678400762
2_3	244.223576518008
2_3	244.379450518871
2_3	246.282554184552
2_3	246.924374877242
2_3	247.695163617143
2_3	248.804083928233
2_3	249.547347909072
2_3	251.067432054551
2_3	252.158328013727
2_3	253.222944921348
2_3	253.675028043566
2_3	254.999217839679
2_3	255.778261603555
2_3	257.036623450695
2_3	258.312809641706
2_3	259.309304669034
2_3	260.193211665377
2_3	260.971243852517
2_3	261.807469902327
2_3	263.30522490968
2_3	264.201615850674
2_3	265.132477147039
2_3	266.227523028851
2_3	266.755359528353
2_3	268.167644948
2_3	268.867294054711
2_3	270.203142659273
2_3	270.576088618487
2_3	272.282824065769
2_3	273.364684444852
2_3	273.596358690644
2_3	274.999511403264
2_4	146.574677719269
2_4	148.338047500467
2_4	148.711640683934
2_4	150.320577917155
2_4	151.190498911776
2_4	151.702764474088
2_4	153.000442157267
2_4	153.948923365679
2_4	155.264939865796
2_4	156.356556985062
2_4	156.702592794085
2_4	158.365439091111
2_4	158.694439557381
2_4	159.874454301316
2_4	160.583823096007
2_4	161.735517899971
2_4	162.672948241467
2_4	163.978475129465
2_4	164.428779704962
2_4	165.586200527614
2_4	166.769303385634
2_4	167.38045135024
2_4	168.735420146491
2_4	169.421168724308
2_4	171.236301148077
2_4	172.239493815694
2_4	172.904307425953
2_4	173.843876101309
2_4	174.840913725318
2_4	176.078246248187
2_4	176.394402950769
2_4	178.093751717359
2_4	179.194846399827
2_4	179.48209456238
2_4	180.923242253717
2_4	181.565409863601
2_4	183.329444417031
2_4	183.809979989426
2_4	184.793509288225
2_4	185.67407352454
2_4	186.653764580842
2_4	187.836078472435
2_4	189.187768809497
2_4	190.362179367337
2_4	191.064119582297
2_4	191.909648098284
2_4	192.912541606463
2_4	193.93541232124
2_4	194.456709594
2_4	196.10915904399
2_4	196.987084070453
2_4	197.901776486309
2_4	198.993967322633
2_4	200.150417474564
2_4	201.220769314794
2_4	202.3650939574
2_4	203.135818505427
2_4	204.30723153078
2_4	205.142268088181
2_4	205.443587726215
2_4	206.76226688968
2_4	207.856272894889
2_4	209.148284821305
2_4	209.536629138514
2_4	211.202118173009
2_4	212.074278705055
2_4	212.952568339417
2_4	214.199448080268
2_4	215.229929271154
2_4	215.685659759911
2_4	216.972030219389
2_4	218.142413024092
2_4	218.707892999286
2_4	220.302705668611
2_4	221.231111643137
2_4	221.674827389652
2_4	223.011267961003
2_4	223.719774560072
2_4	224.601000131806
2_4	226.207564926706
2_4	226.863085146993
2_4	227.981385038001
2_4	228.756694391603
2_4	229.907102796715
2_4	231.107585654128
2_4	232.37215492758
2_4	233.370195207652
2_4	233.795986903133
2_4	235.255614795489
2_4	236.146123886807
2_4	237.325398303801
2_4	238.286348963156
2_4	239.253920452204
2_4	240.311977874022
2_4	240.660940260394
2_4	242.101702866144
2_4	243.337816811865
2_4	243.481050924864
2_4	245.316661862889
2_4	245.548357282532
2_4	246.829703527037
2_4	248.147341214586
2_4	248.774500054074
2_4	250.109908496495
2_4	250.445989667904
2_4	251.961611270439
2_4	252.753413830185
2_4	253.614938942017
2_4	255.21526633529
2_4	255.424096612725
2_4	256.741556530818
2_4	257.402640784858
2_4	259.224305395503
2_4	259.844841457903
2_4	260.978011069354
2_4	262.057338291546
2_4	262.414679744048
2_4	263.66308618919
2_4	265.020589532331
2_4	266.132584679173
2_4	266.602780699031
2_4	267.449194518384
2_4	269.243761668447
2_4	270.350696043577
2_4	271.280250903219
2_4	272.048540275777
2_4	272.959382668836
2_4	273.643534705276
2_4	275.312993231229
2_4	275.519573868718
2_4	276.697388525354
2_4	277.410467604175
2_4	279.098368763691
2_4	279.479608364636
2_4	280.454263005871
2_4	281.476333141327
2_4	282.481777486391
2_4	283.863221884239
2_4	285.002806498902
2_4	286.260222754674
2_4	286.512597636553
2_4	287.541072682478
2_4	288.480861011893
2_4	289.80475451285
2_4	290.722452175338
2_4	292.34585349937
2_4	292.530042253435
2_4	293.61749864649
2_4	294.712918502744
2_4	296.225943699246
