pop	true_time
1_2	129.38516853191
1_2	130.454094532877
1_2	131.425584548386
1_2	132.851119843777
1_2	133.867445225129
1_2	134.536029678071
1_2	135.44879157329
1_2	136.100924065337
1_2	137.003132157959
1_2	138.253472810844
1_2	139.23732248391
1_2	140.773279117886
2_3	141.14816454635
2_3	142.00825457368
2_3	143.716015829705
2_3	144.495333016617
2_3	145.35787764634
2_3	146.432311082026
2_3	147.293865225976
2_3	148.461537966738
2_3	148.920449692057
2_3	150.505073938053
2_3	151.237457439536
2_3	152.56981129921
2_3	153.25792477536
2_3	154.760318838758
2_3	155.115840777522
2_3	156.550577781629
2_3	157.117562788771
2_3	158.158221719787
2_3	159.714557248633
2_3	160.763851159718
2_3	161.415097416146
2_3	161.779065773124
2_3	163.711492718896
2_3	164.229045173386
2_3	165.316815508995
2_3	165.982463559834
2_3	166.965310800588
2_3	168.263288885821
2_3	169.260132813128
2_3	170.242758076871
2_3	171.507522659842
2_3	172.145589208463
2_3	173.417117814301
2_3	174.143714060076
2_3	175.554625827819
2_3	176.171599316411
2_3	177.212546004448
2_3	178.230062025832
2_3	179.272195109632
2_3	180.728077311767
2_3	181.200096034212
2_3	182.751830301713
2_3	183.60172947892
2_3	184.155524001457
2_3	185.513834274374
2_3	185.922420473536
2_3	187.429764698725
2_3	187.77969202958
2_3	189.533014918212
2_3	190.502184747718
2_3	191.032419308554
2_3	191.996751503088
2_3	193.323290447472
2_3	194.703601218527
2_3	195.104233229766
2_3	196.509457476204
2_3	197.213612660766
2_3	198.314488579053
2_3	199.204483188689
2_3	200.207496035146
2_3	200.981174598215
2_3	202.606792571023
2_3	203.337738591013
2_3	204.655935691204
2_3	204.874038853915
2_3	205.996242523193
2_3	207.58385179122
2_3	208.72600456723
2_3	208.971213140758
2_3	210.093981774757
2_3	211.105203219922
2_3	211.924443941331
2_3	213.133318550885
2_3	213.985138596036
2_3	214.861058557173
2_3	216.055505543016
2_3	217.028085383587
2_3	218.664492295822
2_3	219.260454074945
2_3	220.487199342577
2_3	221.134362558601
2_3	222.077764479909
2_3	222.77662525326
2_3	224.168744149152
2_3	225.406758461148
2_3	226.362797110341
2_3	227.045560032595
2_3	227.907797518652
2_3	229.143143065507
2_3	230.617546901107
2_3	230.794822164113
2_3	231.960740881041
2_3	233.210983660072
2_3	234.758744008839
2_3	235.12500675139
2_3	236.316078222357
2_3	237.380228577182
2_3	238.007615173468
2_3	239.317514007678
2_3	240.273310233606
2_3	241.151461056666
2_3	241.875789206708
2_3	242.82194565516
2_3	244.415825319011
2_4	141.207358028274
2_4	142.216949807946
2_4	143.389054834144
2_4	144.585528434254
2_4	145.757123875432
2_4	146.627194758039
2_4	146.788794057677
2_4	148.237668759422
2_4	149.448346882826
2_4	150.377512536244
2_4	151.341538994107
2_4	152.621950119268
2_4	153.567352514714
2_4	154.664237394463
2_4	155.080343741458
2_4	156.449961284641
2_4	156.966288606403
2_4	158.365176439518
2_4	159.115048389183
2_4	160.09718482173
2_4	161.030472263228
2_4	162.493932712125
2_4	163.240014355863
2_4	164.333099832525
2_4	165.227194261737
2_4	165.834398418898
2_4	167.09098277567
2_4	168.402804031502
2_4	169.104328361573
2_4	170.102130238432
2_4	171.029848733451
2_4	172.232533615781
2_4	173.145388284465
2_4	173.77872055443
2_4	175.272385911085
2_4	176.489773301641
2_4	177.266483158804
2_4	178.748749074992
2_4	179.0939499503
2_4	180.143652145285
2_4	181.033508202992
2_4	182.091439956333
2_4	183.532553075114
2_4	184.364737631055
2_4	185.094385453733
2_4	186.119455772452
2_4	187.097283899086
2_4	188.710216260049
2_4	189.480529229855
2_4	190.600482739042
2_4	191.337267933879
2_4	192.069449562812
2_4	193.449940870982
2_4	194.512554951943
2_4	195.750465744641
2_4	196.394016865175
2_4	196.830919482978
2_4	198.711230855435
2_4	198.827037747949
2_4	200.598987242905
2_4	201.095732120331
2_4	202.598645884544
2_4	203.601611172082
2_4	204.68509880174
2_4	205.375781359617
2_4	206.51319568418
2_4	207.297737445915
2_4	208.119486831129
2_4	209.233337209094
2_4	210.373337474884
2_4	211.307813216466
2_4	212.515702558681
2_4	212.816557628335
2_4	214.128736133222
2_4	215.351874896791
2_4	216.210876651807
2_4	217.468145779334
2_4	218.406963911373
2_4	219.608880954096
2_4	219.854627231834
2_4	220.960487935925
2_4	222.427600911586
2_4	223.48069887911
2_4	224.742151578423
2_4	225.365380469942
2_4	226.57202883577
2_4	227.377194316126
2_4	227.784818376647
2_4	229.733904462075
2_4	229.844861348392
2_4	230.917296187719
2_4	232.245954074198
2_4	233.563364981674
2_4	234.47408517939
2_4	235.10169739672
2_4	236.073996922001
2_4	237.18172281608
2_4	237.783788989298
2_4	239.617952476256
2_4	240.207688483177
2_4	241.426141960081
2_4	241.972104387125
2_5	141.137569130398
2_5	142.699165182887
2_5	143.450783165637
2_5	144.402220041258
2_5	145.49154367554
2_5	146.648565459764
2_5	147.683432928752
2_5	148.416318925796
2_5	149.580578716472
2_5	150.338097387226
2_5	151.342540766578
2_5	152.087951316033
2_5	152.928011029726
2_5	154.558470030781
2_5	155.58454687288
2_5	156.407845922746
2_5	157.671908583958
2_5	157.839031087467
2_5	159.686629048549
2_5	160.236486120848
2_5	161.739412062801
2_5	162.292311271653
2_5	163.760424541077
2_5	164.002046169015
2_5	164.91006211075
2_5	165.974044873379
2_5	167.480884530814
2_5	168.450032281224
2_5	169.052742338739
2_5	170.266851725522
2_5	171.441909395857
2_5	172.20278808265
2_5	172.784704065183
2_5	174.169116369681
2_5	175.387779911747
2_5	176.405303706415
2_5	177.088090272853
2_5	177.970261506503
2_5	179.425342330011
2_5	180.573970348807
2_5	180.831550582312
2_5	182.247385916766
2_5	182.801500317175
2_5	184.400923562236
2_5	185.00672821328
2_5	186.440930914832
2_5	187.049923183629
2_5	188.155483563896
2_5	189.273218301823
2_5	190.612332107732
2_5	191.69206624385
2_5	192.072293024743
2_5	193.225640858989
2_5	194.352156084264
2_5	195.085143771255
2_5	195.81229020562
2_5	196.949810645543
2_5	197.979759351816
2_5	199.598140652757
2_5	200.133934322745
2_5	201.227389064152
2_5	202.147041410441
2_5	203.43132293527
2_5	204.354251746088
2_5	204.916611152468
2_5	206.091731055873
2_5	207.444864279358
2_5	208.308186631417
2_5	208.916172244353
2_5	210.095954968827
2_5	211.402279756498
2_5	212.182886678027
2_5	213.270367635647
2_5	214.274363420438
2_5	214.826006420655
2_5	216.639106058981
2_5	216.804622256663
2_5	218.688045968534
2_5	218.876113433158
2_5	220.350353832124
2_5	221.520063753938
2_5	222.537551898975
2_5	223.271157847019
2_5	223.885088442359
2_5	224.896850448567
2_5	225.849483742146
2_5	227.374947000528
2_5	228.289815857541
2_5	228.828564047813
2_5	230.413796971086
2_5	231.237593521597
2_5	232.590144452173
2_5	233.241752614034
2_5	233.880078707822
2_5	234.983592696255
2_5	236.199125419138
2_5	237.544969022041
2_5	238.020637980197
2_5	239.100051875226
2_5	240.733883328736
2_5	240.86654706113
2_5	242.094820021186
2_5	242.858065813314
2_5	244.653538112994
2_5	244.857431402663
2_5	245.81005798839
2_5	246.839087050874
2_5	248.361180130392
2_5	249.208449471975
2_5	249.87959063286
2_5	250.848712056642
2_5	252.654720779974
2_5	253.431736437837
2_5	253.801648177672
2_5	255.703274407424
2_5	256.550507213455
2_5	257.587279896718
2_5	258.631951605668
2_5	258.78428198467
2_5	259.972098045051
2_5	261.61963855708
2_5	262.39348368044
2_5	263.047371375142
2_5	264.551769135986
2_5	265.769252690487
2_5	265.953656276688
2_5	267.599245865596
2_5	268.717792059761
2_5	269.257035569288
2_5	270.662009604042
2_5	271.130282230908
