pop	true_time
1_2	117.908679808257
1_2	118.360245190794
1_2	119.237266829936
2_3	119.701625389745
2_3	121.012275832472
2_3	121.628690252779
2_3	122.920513123041
2_3	123.912008920684
2_3	124.755907046376
2_3	126.143913506297
2_3	126.275534963235
2_3	127.304289862979
2_3	128.88815821032
2_3	129.743173394352
2_3	130.781979547115
2_3	132.211208844557
2_3	132.528549717972
2_3	133.26961627882
2_3	134.467577964067
2_3	135.385146877263
2_3	137.123191126622
2_3	137.520009532804
2_3	138.978254838381
2_3	140.064394802321
2_3	140.559119855752
2_3	142.098663417622
2_3	142.829825567082
2_3	143.710418465082
2_3	144.240027660271
2_3	145.753856154624
2_3	146.345392406685
2_3	148.188509935979
2_3	149.153415795881
2_3	150.174702122808
2_3	150.631577736931
2_3	152.001882975921
2_3	152.619213367114
2_3	153.471154495608
2_3	154.963362145703
2_3	155.543825370492
2_3	156.657115295995
2_3	157.913891630247
2_3	158.684412820032
2_3	159.253129884368
2_3	160.849302127259
2_3	161.253257578006
2_3	162.696064427728
2_3	163.950826238841
2_3	164.985562400892
2_3	166.142718801741
2_3	166.950599161442
2_3	167.314372609602
2_3	168.311144541251
2_3	169.532434844179
2_3	171.177708675386
2_3	171.506398419384
2_3	172.615815046476
2_3	174.16532092914
2_3	175.194635990541
2_3	175.794124316657
2_3	176.911203434924
2_3	177.867254357785
2_3	178.81317259185
2_3	179.374566090526
2_3	181.131632691482
2_3	181.871798864333
2_3	182.718529393198
2_3	183.867928543594
2_3	184.385721637402
2_3	185.636582782492
2_3	186.317931243684
2_3	187.324904985027
2_3	188.605407190742
2_3	189.246782627422
2_3	190.739347266266
2_3	192.143691507401
2_3	193.170520535205
2_3	193.570034821052
2_3	194.715985764749
2_3	195.807221723255
2_3	196.873932177434
2_3	197.51643184782
2_3	198.285322115524
2_3	199.361179073341
2_3	200.693367271451
2_3	201.714863712899
2_3	203.170877079945
2_3	204.160557653988
2_3	204.632233149139
2_3	205.588862888981
2_3	206.755834224634
2_3	207.680784141179
2_3	209.112257786794
2_3	209.459100793581
2_3	210.394866025075
2_3	211.831499650609
2_3	212.835785886971
2_3	213.557641684543
2_3	214.999964615796
2_3	216.199593239464
2_3	216.384625277482
2_3	217.73428929178
2_3	219.215444649803
2_3	219.384838112863
2_3	220.532313513104
2_3	222.07442253991
2_3	222.974807288265
2_3	223.839003085857
2_3	224.867412692402
2_3	226.212126698345
2_3	226.963096140884
2_3	227.39687153697
2_3	228.587308054091
2_3	230.220254317159
2_3	230.765751742292
2_3	232.164177211002
2_3	232.53143036156
2_3	233.811705974629
2_3	234.800094687613
2_3	235.733506860677
2_3	236.361900270917
2_3	238.098461399553
2_3	238.840371249476
2_3	239.660119623644
2_3	240.606616658857
2_3	241.3469283632
2_3	242.981915125623
2_3	243.463024510536
2_3	244.488719367655
2_3	245.467590172309
2_3	246.464672614355
2_3	247.83640057547
2_3	248.425126432907
2_3	249.783215571195
2_3	251.105967689771
2_3	251.74207399413
2_3	252.61768263299
2_3	254.136483015027
2_3	255.232566715917
2_3	255.855745364679
2_3	257.114533395274
2_3	258.186005737167
2_3	258.715695332037
2_3	259.819457453908
2_3	260.501084864605
2_3	262.225155749824
2_3	262.91873991536
2_3	263.953321854817
2_3	264.693742141826
2_3	265.959912391147
2_3	266.720834097359
2_3	267.499433442252
2_3	269.100446571596
2_3	269.333290808834
2_3	270.90811616974
2_3	271.572966994718
2_3	272.237403190229
2_3	274.089033632306
2_3	274.752878627274
2_3	275.990200839238
2_3	276.27465701988
2_3	277.475154373562
2_3	278.251135015162
2_3	279.885698943166
2_3	280.948700889945
2_4	120.019001753768
2_4	120.712376906769
2_4	121.936586919008
2_4	122.838031871244
2_4	123.637918563094
2_4	124.615585710155
2_4	125.510379007785
2_4	127.206834120676
2_4	127.779819303891
2_4	128.39831838687
2_4	129.503200163366
2_4	130.590983317699
2_4	132.230143253691
2_4	132.474228363717
2_4	133.451045931783
2_4	134.397570661036
2_4	136.153780055465
2_4	136.968156994553
2_4	137.775083839195
2_4	139.091774964938
2_4	139.91361385351
2_4	140.29943095753
2_4	141.789751740173
2_4	142.995604193769
2_4	144.214712307323
2_4	144.611289271154
2_4	145.744021760998
2_4	147.018324379809
2_4	147.428974009585
2_4	148.433244849322
2_4	149.919207051164
2_4	150.758555566426
2_4	151.893399232998
2_4	152.82465995173
2_4	153.859320896911
2_4	154.947454344947
2_4	155.242121613584
2_4	156.586023506243
2_4	157.29933184851
2_4	158.983192258049
2_4	159.80507309339
2_4	161.207738741301
2_4	161.6561312743
2_4	162.512274891837
2_4	163.403303187573
2_4	164.650658342987
2_4	165.549769013887
2_4	166.706079827389
2_4	167.86570181977
2_4	168.437134417007
2_4	169.318631934701
2_4	170.736464662477
2_4	171.71100082621
2_4	173.120989962481
2_4	173.820980934426
2_4	175.136654118309
2_4	176.009294063086
2_4	177.226498506498
2_4	177.497999760322
2_4	178.8163518121
2_4	180.132050790824
2_4	181.045977442292
2_4	181.524584866595
2_4	182.561201893259
2_4	183.312672372675
2_4	184.246438788017
2_4	185.971238894388
2_4	187.053503132891
2_4	187.997914542444
2_4	188.546920620603
2_4	189.770040460164
2_4	190.650317355059
2_4	191.42354268278
2_4	192.736230618786
2_4	193.450907867867
2_4	194.785681726178
2_4	196.035570404492
2_4	197.147355467314
2_4	197.255187860457
2_4	198.362196366535
2_4	199.81690897909
2_4	201.065451075556
2_4	201.243042326067
2_4	203.171720218845
2_4	203.813304904616
2_4	204.278731477447
2_4	205.751447153045
2_4	206.409184740158
2_4	207.266510193702
2_4	209.170654120622
2_4	210.235446518054
2_4	210.548879538663
2_4	211.866929357406
2_4	213.127829651348
2_4	213.905972265871
2_4	214.917802388547
2_4	215.413478250615
2_4	217.11493708496
2_4	217.375650092959
2_4	218.596134743188
2_4	219.791311357869
2_4	220.871763277799
2_4	221.250205906807
2_4	222.507446669973
2_4	224.233855817467
2_4	224.83049406088
2_4	225.845326131908
2_4	227.221360794734
2_4	227.328398088925
2_4	228.537960600574
2_4	230.19137926586
