pop	true_time
2_3	202.331788548734
2_3	203.630904711783
2_3	204.4765963112
2_3	205.769833694911
2_3	206.787705718074
2_3	207.518619267968
2_3	209.064674910158
2_3	209.231787506491
2_3	210.451381606981
2_3	212.167855615262
2_3	212.681209215429
2_3	213.243227006868
2_3	214.716561914189
2_3	215.298080943059
2_3	216.284427259583
2_3	217.978230537847
2_3	218.331144667463
2_3	220.132539113285
2_3	220.749925161013
2_3	221.861707672011
2_3	222.899295119569
2_3	223.654157716781
2_3	224.840412725927
2_3	225.515507546021
2_3	227.008069575531
2_3	227.414071618812
2_3	228.755470904522
2_3	230.08937282511
2_3	230.550230902387
2_3	231.802032054402
2_3	232.808176112361
2_3	233.601585900411
2_3	234.650353321573
2_3	235.689609566703
2_3	236.248988386476
2_3	237.668160350295
2_3	238.287185675697
2_3	239.564261449967
2_3	240.398840981536
2_3	241.955305951182
2_3	242.64334338461
2_3	243.655548623297
2_3	244.318825999042
2_3	245.239786547143
2_3	246.463285735575
2_3	247.302781066624
2_3	248.623367591295
2_3	249.479161687195
2_3	250.953281194204
2_3	251.238002756145
2_3	252.884294103365
2_3	254.142344657099
2_3	254.209279207047
2_3	255.288649007445
2_3	256.968229962047
2_3	258.183020998724
2_3	258.851810846012
2_3	260.007853219286
2_3	260.190170819173
2_3	261.871001858497
2_3	262.637833654881
2_3	263.647430649027
2_3	264.234172820346
2_3	265.320952364011
2_3	266.27524959459
2_3	268.015092699789
2_3	268.397156874184
2_3	269.881161807338
2_3	270.531136447098
2_3	271.677088329801
2_3	272.53267637291
2_3	273.220999708865
2_3	274.265383914812
2_3	276.047814945225
2_3	276.266529973131
2_3	277.629929585848
2_3	278.531345371855
2_3	280.077935339184
2_3	280.574531511636
2_3	281.188688301481
2_3	282.790556992404
2_3	283.252834664891
2_3	284.629034487996
2_3	285.322888071649
2_3	287.094172103098
2_3	287.894969447982
2_3	288.455519980285
2_3	289.321104062488
2_3	290.730978559703
2_4	190.662709832657
2_4	191.262238032417
2_4	193.110941147897
2_4	194.178326778114
2_4	194.346588502638
2_4	195.957847323734
2_4	196.880319611402
2_4	197.737614278914
2_4	199.125128948363
2_4	199.964446037076
2_4	201.159580236999
2_4	201.646242072107
2_4	202.936633733567
2_4	203.334628284676
2_4	205.075855023926
2_4	205.691161229275
2_4	206.36969890818
2_4	207.76006906759
2_4	208.858314204728
2_4	209.249299416784
2_4	210.517153636785
2_4	211.448768917006
2_4	212.32709027594
2_4	213.960218414199
2_4	214.472221816424
2_4	215.777287095087
2_4	217.134523189161
2_4	217.838336991845
2_4	218.720600175206
2_4	219.854947953019
2_4	220.577513605822
2_4	222.134721551789
2_4	222.307467620354
2_4	223.272301662248
2_4	224.240196508123
2_4	225.803406769643
2_4	226.448578359792
2_4	228.141145162983
2_4	228.506962450221
2_4	229.993732986506
2_4	230.689626522828
2_4	231.518477837322
2_4	232.348549527582
2_4	233.298222710146
2_4	234.232659925707
2_4	235.962924299296
2_4	236.280131114181
2_4	237.800832710462
2_4	238.808922420023
2_4	239.577081313822
2_4	240.204605457839
2_4	241.841106842272
2_4	243.086414085235
2_4	243.332319369772
2_4	244.378925970523
2_4	246.160424458561
2_4	247.154851092491
2_4	247.574967704713
2_4	248.798856671434
2_4	250.123797197826
2_4	250.188579934882
2_4	251.292961794185
2_4	253.13127105101
2_4	253.985443604179
2_4	254.666285146261
2_4	255.293873092858
2_4	256.237638816005
2_4	258.184751023538
2_4	259.07832653285
2_4	259.368371345103
2_4	260.685489117401
2_4	261.797274491051
2_4	262.707342977868
2_4	263.951336511644
2_4	264.841341243824
2_4	265.605290857842
2_4	266.57884175959
2_4	267.398861896712
2_4	268.718327208888
2_4	269.215294393245
2_4	270.988946402213
2_4	271.333132104483
2_4	273.085548539879
2_4	273.486169848824
2_4	274.744917002274
2_4	275.337649326771
2_4	276.295089873718
2_4	277.394569063094
2_4	278.759365887847
2_4	280.089918821584
2_4	280.368929841323
2_4	281.746547782794
2_4	282.398832708132
2_4	283.212135879323
2_4	284.396238905611
2_4	285.315438577207
2_4	286.548185393913
2_4	288.120205692481
2_4	288.675835804082
2_4	289.977164527401
2_4	290.876840293407
2_4	291.999225199223
2_4	292.968222087016
2_4	293.392437455012
2_4	295.171671449672
2_4	295.476060327841
2_4	296.898610283853
2_4	298.1106406732
2_4	298.567382337991
2_4	299.701365937712
2_4	300.473965245765
2_5	190.87598018162
2_5	191.321207534522
2_5	192.969890219625
2_5	193.894327504328
2_5	195.055827069329
2_5	196.016175395809
2_5	196.188417725032
2_5	197.34774957574
2_5	198.917364603607
2_5	199.282270584954
2_5	200.499599278672
2_5	202.150258317823
2_5	202.435437296517
2_5	203.755601309473
2_5	204.442592842737
2_5	205.443330727983
2_5	206.501350281294
2_5	208.014886622783
2_5	208.192036130698
2_5	209.794141305378
2_5	210.668470513076
2_5	211.4850415939
2_5	212.648015245795
2_5	213.706109293271
2_5	215.064252190292
2_5	215.985790327191
2_5	216.962957461365
2_5	218.008446915075
2_5	219.141512718517
2_5	219.741190915462
2_5	220.67239502375
2_5	221.346244961023
2_5	222.250733140623
2_5	223.471602191916
2_5	224.336845981656
2_5	225.296038355213
2_5	226.997093842132
2_5	228.045344177401
2_5	228.545848462731
2_5	229.419277457753
2_5	230.798431316158
2_5	231.783490156522
2_5	232.907031740528
2_5	234.000991356326
2_5	234.256978465011
2_5	235.430668561487
2_5	236.965003711404
2_5	237.688388282666
2_5	238.23947232007
2_5	239.752232883126
2_5	240.358405637555
2_5	241.862885380629
2_5	242.189641478937
2_5	243.693242597627
2_5	244.709398768842
2_5	245.537568100728
2_5	246.249141577864
2_5	247.767385268118
2_5	249.090524062049
2_5	249.490020076279
2_5	250.728922840441
2_5	251.4084067964
2_5	253.11754249665
2_5	254.022630873136
2_5	254.222396621015
2_5	255.560636511073
2_5	256.276764622191
2_5	257.650052048499
2_5	258.716490984429
2_5	259.262842690339
2_5	260.374344277196
2_5	261.709472456714
2_5	262.211233044509
2_5	263.71090840362
2_5	264.297370740911
2_5	265.387189859292
2_5	267.176258923253
2_5	267.243286589859
2_5	268.257108399877
2_5	269.230578022776
2_5	271.089742069133
2_5	271.793115827953
2_5	272.52173817018
2_5	273.273362694075
2_5	274.644354040967
2_5	276.136039325502
2_5	276.891627026722
2_5	277.47946636891
2_5	279.001517748227
2_5	280.149865447078
2_5	280.436088799266
2_5	281.786961316597
2_5	283.027270667255
2_5	283.878114078194
2_5	284.365589464549
2_5	285.434150808956
2_5	286.96311937063
2_5	288.178894088138
2_5	288.403895715484
2_5	289.351136063691
2_5	290.935525584267
2_5	291.263015610399
2_5	292.497040140443
2_5	294.046825451776
2_5	294.218689016765
2_5	295.722943055211
2_5	296.735424268292
2_5	297.819811925292
2_5	298.888811281882
2_5	299.801621472696
2_5	300.828106810572
2_5	301.998841414461
2_5	303.115639912896
2_5	303.625825408846
2_5	304.348119389266
2_5	305.994793037884
2_5	307.051049267873
