pop	true_time
2_3	250.687358031049
2_3	251.327783254907
2_3	252.574755494017
2_3	253.571941854898
2_3	254.771619031439
2_3	255.778426460689
2_3	256.789668809157
2_3	257.100641026162
2_3	258.654527707491
2_3	259.465658362955
2_3	259.890313977143
2_3	261.261821746128
2_3	262.36538141151
2_3	263.220330930082
2_3	264.650636228966
2_3	265.816536715953
2_3	266.39105300419
2_3	267.400754572591
2_3	268.154961602297
2_3	269.280650192872
2_3	270.10235720803
2_3	271.052692336496
2_3	272.586162088672
2_3	273.141691261902
2_3	274.047521833098
2_3	275.281629778212
2_3	275.897225614404
2_3	277.114804348908
2_3	278.557938571321
2_3	279.040055480786
2_4	139.062415884109
2_4	140.412659198744
2_4	141.455453142291
2_4	142.271648733411
2_4	143.836262166733
2_4	144.377770736814
2_4	145.219234402524
2_4	146.392738545081
2_4	147.392937279074
2_4	148.564941136865
2_4	149.16480383859
2_4	149.933018072741
2_4	151.846236120677
2_4	152.421922133071
2_4	153.463998618536
2_4	154.611274888273
2_4	154.884643737227
2_4	156.14402963873
2_4	157.679034572793
2_4	158.34061277099
2_4	159.743764163461
2_4	160.7586020499
2_4	161.486165053677
2_4	162.010047237389
2_4	163.593407589709
2_4	164.264046240365
2_4	165.604215577943
2_4	166.136881638784
2_4	167.77111843368
2_4	168.855292488821
2_4	168.970023371512
2_4	170.494729841826
2_4	171.685821279185
2_4	172.754256732529
2_4	173.359547496075
2_4	174.758067977149
2_4	175.430615916848
2_4	176.444405730348
2_4	177.381794129964
2_4	178.200984336203
2_4	179.016408018768
2_4	179.891192257637
2_4	181.718201573472
2_4	182.262934880098
2_4	183.070814462379
2_4	184.824578412343
2_4	185.717363929376
2_4	186.722877261462
2_4	187.041412286693
2_4	188.583915258758
2_4	189.150037613697
2_4	190.48550228239
2_4	191.83102538297
2_4	192.516091665253
2_4	193.713934966363
2_4	193.920486408751
2_4	195.594536979217
2_4	196.282170207007
2_4	197.458601176506
2_4	198.370205840794
2_4	199.41911522462
2_4	200.025830834405
2_4	201.042289194185
2_4	202.636860230705
2_4	203.057800370269
2_4	204.494237940991
2_4	205.3314029139
2_4	206.735135354334
2_4	207.748448491329
2_4	208.822624700144
2_4	209.035115750507
2_4	209.99048828776
2_4	211.018105224939
2_4	212.807876946405
2_4	213.22869299585
2_4	214.561260450166
2_4	215.817131394055
2_4	215.96863934095
2_4	216.98372769868
2_4	218.802112980979
2_4	218.915000430774
2_4	220.250292756129
2_4	221.469898906304
2_4	221.968550418038
2_4	223.790501904208
2_4	223.988159278175
2_4	225.394606456393
2_4	226.559940597741
2_4	227.765285966219
2_4	228.407796736341
2_4	229.385177275166
2_4	230.182775800815
2_4	231.349324098555
2_4	232.700586994644
2_4	233.819077131804
2_4	234.837437298382
2_4	235.189459721092
2_4	236.631398244062
2_4	237.08852355578
2_4	238.191117299953
2_4	239.328499385854
2_4	240.476012932835
2_4	241.21302181948
2_4	242.827573535964
2_4	242.969949593302
2_4	244.833064913284
2_4	245.331374259666
2_4	246.288555102888
2_4	247.826983236941
2_4	247.862305710791
2_4	248.939979858231
2_4	249.952428707387
2_4	251.729116403731
2_4	252.319230101304
2_4	253.634233253542
2_4	254.113559857011
2_4	255.691064388026
2_4	256.674156046705
2_4	257.285953623243
2_4	258.238285304513
2_4	259.490102506941
2_4	260.576783172553
2_4	261.697560177883
2_4	262.816630412359
2_4	263.413006699178
2_4	264.376547427149
2_4	265.618772848975
2_4	266.774451889098
2_4	267.61138266162
2_4	268.849318462657
2_4	269.60154548334
2_4	270.069877951639
2_4	271.085470837308
2_4	272.672909336863
2_4	273.413623600267
2_4	274.319214269519
2_4	275.692625364056
2_4	276.442062122514
