pop	true_time
4_8	131.21995779383
4_8	131.789523643441
4_8	133.141110046767
4_8	134.306774392026
4_8	134.607256092131
4_8	135.833633438218
4_8	137.251805240521
4_8	138.232701787492
4_8	138.640435587149
4_8	139.8884047186
4_8	140.891005945392
4_8	141.907515050378
4_8	143.275576463202
4_8	143.795135937398
4_8	144.770533307688
4_8	146.17526216642
4_8	146.660287726205
4_8	148.107939210953
4_8	148.848801301559
4_8	150.165826087352
4_8	150.737616844708
4_8	152.221549252281
4_8	152.536290558288
4_8	153.767670068424
4_8	155.142107911175
4_8	156.062638268806
4_8	156.956876832759
4_8	158.251931782346
4_8	158.715921470197
4_8	160.52595472103
4_8	161.430582058383
4_8	162.069612493739
4_8	163.092003958533
4_8	164.046081503853
4_8	165.075370310573
4_8	165.965288530802
4_8	166.557022172725
4_8	168.125841661124
4_8	169.073413228383
4_8	170.187628644286
4_8	170.772278689314
4_8	171.808814035961
4_8	172.754143006634
4_8	174.238796600606
4_8	174.700534270378
4_8	175.711084131151
4_8	176.721949261613
4_8	178.345259140478
4_8	179.313246865058
4_8	180.370663852198
4_8	181.372175239027
4_8	181.543458394706
4_8	183.124276377494
4_8	183.836643008282
4_8	184.542334073922
4_8	185.566467561992
4_8	186.902163187275
4_8	187.627068290254
4_8	189.048504579812
4_8	190.08204627852
4_8	191.153978994349
4_8	192.051201523049
4_8	192.742788971867
4_8	193.805546092801
4_8	194.865280853119
4_8	196.144765822217
4_8	196.86190277338
4_8	197.713835179107
4_8	199.492766799871
4_8	199.820517670829
4_8	201.34183233371
4_8	201.734999901382
4_8	203.22068080632
4_8	204.167808106402
4_8	205.525350137148
4_8	206.301269696094
4_8	206.93516311096
4_8	208.017044365406
4_8	209.416813130956
4_8	209.841094812145
4_8	211.113949520979
