pop	true_time
2_4	107.383751706919
2_4	107.901895643445
2_4	108.937719503185
2_4	110.080121040111
2_4	111.133880171925
2_4	112.33496056986
2_4	113.149458586471
2_4	114.010978453327
2_4	114.930258946726
2_4	116.341592937242
2_4	117.19731575693
2_4	118.179249978857
2_4	118.96596684563
2_4	119.715682651149
2_4	120.880186756141
2_4	122.096979766851
2_4	122.801330505405
2_4	124.152482348494
2_4	124.679078392917
2_4	125.816377456067
2_4	127.005152120953
2_4	127.550397804007
2_4	129.039748897543
2_4	129.999232645147
2_4	131.374457543949
2_4	132.332455840195
2_4	132.471624788595
2_4	133.644775120541
2_4	135.387870419072
2_4	135.9202933216
2_4	136.92300096876
2_4	138.058113259263
2_4	139.308756486047
2_4	139.812413911335
2_4	141.195767567493
2_5	61.7289276977535
2_5	62.6675803826656
2_5	63.4766090672929
2_5	65.0870507759973
2_5	66.0660485697445
2_5	66.9228804663289
2_5	68.2642328687944
2_5	68.8255328452215
2_5	70.0636086065788
2_5	70.5315877564717
2_5	72.4325809667353
2_5	72.8684636838734
2_5	74.077526245499
2_5	75.2956179573666
2_5	75.6656711003743
2_5	77.4621372905094
2_5	78.1868725256063
2_5	78.8117675648537
2_5	79.4759604660794
2_5	80.4844110729173
2_5	82.013593071606
2_5	82.551607826259
2_5	83.8366467666347
2_5	85.2070750929415
2_5	86.3308833707124
2_5	86.6139038922265
2_5	87.530616173055
2_5	88.7554846527055
2_5	89.7576202778146
2_5	91.045691692736
2_5	91.8938559889793
2_5	92.5408589218277
2_5	93.4897816220764
2_5	94.6566504347138
2_5	95.8546179605182
2_5	96.7395249330439
2_5	98.2175608105026
2_5	99.0327103559393
2_5	100.32727090572
2_5	100.860560948029
2_5	102.414472057717
2_5	102.606906485744
2_5	104.081567692105
2_5	105.257076933049
2_5	106.079221801134
2_5	106.549663603073
2_5	107.576328355353
2_5	108.554080581525
2_5	109.935118402587
2_5	110.482776873745
2_5	111.686089862604
2_5	113.073764773086
2_5	113.619041048689
2_5	114.97980052093
2_5	116.083108346676
2_5	117.365832298994
2_5	118.141373028979
2_5	119.021378094563
2_5	119.592556431191
2_5	120.622429488692
2_5	122.182667789282
2_5	122.801297394559
2_5	123.518092762213
2_5	125.398903449997
2_5	125.715520684374
2_5	126.655142253963
2_5	127.79575313488
2_5	128.640292826807
2_5	130.375485089608
2_5	130.53215112607
2_5	131.838119239779
2_5	132.800672344165
2_5	134.068854191108
2_5	135.074724324979
2_5	136.302762551699
2_5	136.984074393753
2_5	138.002621992724
2_5	138.852298258338
2_5	139.831972166896
2_5	141.001122290269
2_5	141.742659802549
2_5	143.1835486216
2_5	143.782390906708
