pop	true_time
2_3	166.717785244342
2_3	168.492856924422
2_3	169.245545464801
2_3	170.595931618474
2_3	170.946483563399
2_3	172.000479712384
2_3	173.312359048054
2_3	174.374401847599
2_3	175.019069741247
2_3	175.915353195043
2_3	177.188165174797
2_3	178.320454146247
2_3	178.814582484309
2_3	180.180732669542
2_3	181.357753846794
2_3	181.857208445203
2_3	183.078767288243
2_3	184.282610534225
2_3	185.443681889679
2_3	186.260119367857
2_3	186.7367704059
2_3	188.246320094215
2_3	189.036145564169
2_3	190.495112620527
2_3	191.445308930706
2_3	192.199813254178
2_3	193.039640559582
2_3	194.568702063523
2_3	195.561674850294
2_3	196.225065024104
2_3	197.225689901272
2_3	197.905371407978
2_3	199.349053165177
2_3	199.844810195966
2_3	200.891667312942
2_3	202.547545511043
2_3	203.193228934892
2_3	204.108445001999
2_3	204.779002959142
2_3	205.70014357334
2_3	207.388916144846
2_3	208.42193027609
2_3	208.994142130483
2_3	210.573391961865
2_3	211.328707127599
2_3	212.215643198695
2_3	212.809104042128
2_3	214.310367972823
2_3	215.356954281917
2_3	215.87532881368
2_3	216.972713130061
2_3	218.637449211441
2_3	219.500198757742
2_3	220.481650621863
2_3	220.957618457964
2_3	222.178102621809
2_3	223.391702976776
2_3	224.10032002721
2_3	225.122846057871
2_3	226.559895191109
2_3	227.222383056534
2_3	227.734434887534
2_3	228.850163385272
2_3	229.741618793458
2_3	231.508382600266
2_3	231.849981252803
2_3	233.632719562389
2_3	234.062927761814
2_3	234.678542356938
2_3	235.994455015752
2_3	236.664714844897
2_3	238.474640689092
2_3	239.299608789384
2_3	240.077050672611
2_3	240.730677990941
2_3	241.893720124615
2_3	243.060482898494
2_3	244.081650386099
2_3	245.515862210654
2_3	246.563131845323
2_3	246.650017462205
2_3	248.433355088346
2_3	248.742816518294
2_3	250.283018325688
2_3	250.847969509661
2_3	252.112243559444
2_3	252.731219894951
2_3	254.143220071681
2_3	254.724423593376
2_3	256.473641527584
2_3	257.315910612466
2_3	258.28249588632
2_3	259.574378079269
2_3	259.697174037574
2_3	261.079153446248
2_3	261.651975814719
2_3	262.645422427682
2_3	264.559426585445
2_3	264.651611078298
2_3	266.485851961654
2_3	267.053638017271
2_3	268.189008993329
2_3	268.916741545079
2_3	270.261183167342
2_3	271.462967732456
2_3	271.73006036249
2_3	272.801584165078
2_3	274.130721025635
2_3	274.954647460952
2_3	275.85300372541
2_3	277.342931990745
2_3	278.335896302713
2_3	279.441310298862
2_3	280.238213924458
2_3	281.254364411812
2_3	282.274777935585
2_3	283.360416908981
2_3	283.649703114759
2_3	284.659527719719
2_3	286.262915214757
2_3	286.962468237383
2_3	288.517501294613
2_3	289.065470909001
2_3	289.990963022225
2_3	291.44778453093
2_3	291.730360825779
2_3	292.92811720469
2_3	294.49847748247
2_4	148.264904817799
2_4	149.375741485041
2_4	150.33737009624
2_4	151.497877156362
2_4	152.560582325328
2_4	152.7911212123
2_4	154.315297852037
2_4	155.082966098096
2_4	155.89222101029
2_4	157.481849136529
2_4	158.239884357899
2_4	158.935864368454
2_4	160.027792156907
2_4	160.895954540232
2_4	162.557432322763
2_4	163.589096231619
2_4	164.062881316058
2_4	164.82366836234
2_4	166.31940036267
2_4	166.809749440989
2_4	167.839056341676
2_4	168.809104560176
2_4	170.363366229925
2_4	170.829180072062
2_4	172.505176839186
2_4	172.817696044222
2_4	174.21309451689
2_4	174.944036971778
2_4	175.840615617577
2_4	177.571411645971
2_4	178.543079143157
2_4	179.394985133782
2_4	180.419695061864
2_4	181.610427908367
2_4	182.531719894381
2_4	183.240438569104
2_4	183.785556054907
2_4	184.770494191675
2_4	186.363509351155
2_4	186.754166861065
2_4	187.919452566653
2_4	189.094149632845
2_4	189.901713941013
2_4	191.165072687436
2_4	192.438098772895
2_4	192.944889832754
2_4	194.369231829885
2_4	195.2639257845
2_4	196.458541247062
2_4	197.542249063496
2_4	198.113603767008
2_4	198.878846919397
2_4	199.857956060208
2_4	201.60737563204
2_4	202.569759573322
2_4	203.393982075853
2_4	204.351166007575
2_4	205.324433981208
2_4	205.921534291934
2_4	207.440649576485
2_4	207.656648033764
2_4	209.587544969516
2_4	209.82971434528
2_4	211.47009034059
2_4	211.970075416146
2_4	213.281617101515
2_4	213.943182802759
2_4	215.080959699582
2_4	215.828741249396
2_4	217.129318638938
2_4	218.295421764022
2_4	219.561765646795
2_4	219.781636047177
2_4	221.295925245387
2_4	222.506319028093
2_4	223.182959418977
2_4	223.893162026303
2_4	224.80997440964
2_4	226.609519592486
2_4	226.894512659637
2_4	228.525806633523
2_4	229.60653298418
2_4	230.348550646799
2_4	231.499869727762
2_4	232.559630208416
2_4	232.792319869157
2_4	234.303197911941
2_4	234.73759976076
2_4	235.864648842951
2_4	237.368078163126
2_4	238.500599950319
2_4	239.608202207135
2_4	239.807570879348
2_4	240.979576534824
2_4	242.10158166266
2_4	243.601381133078
2_4	243.878594022244
2_4	245.431525581283
2_4	245.657857482089
2_4	247.113386639394
2_4	247.696880236967
2_4	249.064213996287
2_4	249.943083982449
2_4	250.880430660211
2_4	252.298044214258
2_4	252.963536021532
2_4	254.276820652885
2_4	255.470333640464
2_4	255.978306747507
2_4	257.049042330589
2_4	257.925787673797
2_4	259.114806956844
2_4	259.938035193598
2_4	261.377967296867
2_4	262.494091761066
2_4	263.371160236187
2_4	263.72175500053
2_4	265.247860090341
2_4	265.906315407716
2_4	266.662252183771
2_4	268.630945243174
