pop	true_time
2_4	140.001195154618
2_4	140.765705035534
2_4	142.253613494104
2_4	143.097059838707
2_4	143.870973499492
2_4	145.144900572253
2_4	146.035855236696
2_4	147.041322476231
2_4	147.996894382406
2_4	148.746887649642
2_4	149.874716079095
2_4	150.447882711655
2_4	151.321834398666
2_4	152.814622070407
2_4	154.23367028404
2_4	155.030301698251
2_4	155.553274577018
2_4	156.908411852084
2_4	157.404529400868
2_4	158.517333102413
2_4	159.516868853476
2_4	161.244213329162
2_4	161.91240931279
2_4	162.428898322163
2_4	163.38691055472
2_4	164.432808977319
2_4	165.811262134695
2_4	167.056979640154
2_4	167.312915977556
2_4	168.731836565537
2_4	169.632840172155
2_4	171.054676457541
2_4	171.772994186031
2_4	172.361727007432
2_4	174.052860444644
2_4	174.54850914143
2_4	176.197247966891
2_4	177.218555222964
2_4	177.697699066484
2_4	178.731504973024
2_4	180.174766999437
2_4	180.616503293859
2_4	181.292838623514
2_4	182.914023222635
2_4	183.685898932163
2_4	184.606032745913
2_4	186.042452513007
2_4	186.513915514341
2_4	187.536562989233
2_4	188.432558440836
2_4	189.94068639446
2_4	191.153465711745
2_4	191.918142670067
2_4	193.163649456343
2_4	193.569667248987
2_4	194.982560561737
2_4	195.972874683561
2_4	196.335143191507
2_4	197.613429467427
2_4	198.683964398457
2_4	199.818579110317
2_4	200.915097941179
2_4	201.439105768921
2_4	202.933389765443
2_4	203.300979339518
2_4	205.103339847876
2_4	206.123872300843
2_4	206.699271334335
2_4	207.550603895448
2_4	208.379300284665
2_4	209.847447881708
2_4	211.221299081342
2_4	211.96193478303
2_4	212.876268397784
2_4	213.632258789148
2_4	214.569698893698
2_4	216.056543535553
2_4	216.375167052029
2_4	218.036101131001
2_4	218.438619803637
2_4	219.613377316622
2_4	220.436063518515
2_4	221.993930403143
2_4	222.957033304032
2_4	223.675467297202
2_4	225.028873850126
2_4	225.513274580706
2_4	226.447488138452
2_4	227.889895118773
2_5	137.509829887189
2_5	138.391060747206
2_5	139.604091901565
2_5	140.267715198454
2_5	141.903494616505
2_5	143.135092672659
2_5	143.267032629345
2_5	144.932909131516
2_5	146.039899587864
2_5	146.708278120263
2_5	147.498790994054
2_5	148.416605300037
2_5	150.136801132467
2_5	150.838316301815
2_5	151.529758981662
2_5	152.7634626457
2_5	154.230415494181
2_5	154.618699152954
2_5	155.540173386224
2_5	156.867295662407
2_5	157.855668086326
2_5	158.922890484333
2_5	159.444887413643
2_5	161.194310997613
2_5	162.075997666223
2_5	163.264642882859
2_5	163.602665767539
2_5	164.281400956446
2_5	165.643812136026
2_5	166.549588010181
2_5	167.761630344437
2_5	169.109990149271
2_5	170.100444360171
2_5	170.770295830909
2_5	171.742297819816
2_5	173.009842205793
2_5	174.118271119194
2_5	174.529083479196
2_5	176.054344438948
2_5	176.948171930388
2_5	178.000342338346
2_5	178.717379293405
2_5	179.566264836816
2_5	180.355449032737
2_5	181.738785418216
2_5	182.491199582815
2_5	183.276710229926
2_5	184.266998817679
2_5	186.162041424774
2_5	187.013468757505
2_5	187.323961963179
2_5	188.620615305612
2_5	190.06325219525
2_5	190.522470677737
2_5	191.657622953877
2_5	192.911137419054
2_5	193.677328142803
2_5	195.218839064706
2_5	195.366246345453
2_5	197.11813418637
2_5	197.537536605494
2_5	198.547267563874
2_5	200.139540398493
2_5	201.111831620336
2_5	202.159879634622
2_5	202.350499064429
2_5	203.758452780312
2_5	205.144993745023
2_5	206.215943229618
2_5	206.567688272335
2_5	207.711724188412
2_5	209.104281264357
2_5	209.3149313631
2_5	210.649509539129
2_5	211.969996629981
2_5	212.931642551441
2_5	213.786391450325
2_5	214.885625471361
2_5	216.076034465572
2_5	217.126540190307
2_5	217.271212458378
2_5	218.489307269221
2_5	219.587878290564
2_5	220.593283669557
2_5	221.754377442179
2_5	222.780731913866
2_5	224.005468638381
2_5	224.406085814815
2_5	225.92452318361
2_5	226.469092792599
2_5	227.486079143127
2_5	228.573874290334
2_5	229.292036058847
2_5	230.589453970781
2_5	232.187106460566
2_5	233.009403609438
2_5	233.809806351783
2_5	234.463478600373
2_5	235.47593094036
2_5	236.605874597793
2_5	237.578800003277
2_5	238.679047303973
2_5	239.696253399597
2_5	240.640927836532
2_5	241.89032833674
2_5	242.851196590113
2_5	243.407652980648
2_5	244.939419488655
2_5	245.92250483809
2_5	246.544335988583
2_5	247.911490333267
2_5	249.026174669154
2_5	249.423733312404
