pop	true_time
2_4	118.000566296512
2_4	119.021380536025
2_4	119.654260776937
2_4	120.715394979343
2_4	121.984234845499
2_4	123.035636526998
2_4	123.49707274721
2_4	124.861647988902
2_4	125.534505560063
2_4	126.677082755137
2_4	127.723853397649
2_4	129.173629742349
2_4	129.598491640296
2_4	131.279830000363
2_4	131.545920091681
2_4	133.440709686605
2_4	134.179117572261
2_4	135.129393757321
2_4	136.131797998445
2_4	137.46238727076
2_4	138.361066074111
2_4	138.885529418942
3_5	160.561774593778
3_5	161.398851701058
3_5	162.6374609177
3_5	163.397784208413
3_5	164.861634897534
3_5	165.653044963954
3_5	166.351482373662
3_5	167.725451843813
3_5	168.755843369057
3_5	169.703850070713
3_5	170.817382473499
3_5	171.543082506629
3_5	172.398284718394
3_5	173.111595988739
3_5	174.627229515929
3_5	175.799990438856
3_5	176.712801833637
3_5	177.780421347823
3_5	178.3016652402
3_5	179.767502012895
3_5	180.896076178644
3_5	181.791646764148
3_5	182.247881975956
3_5	183.255564127583
3_5	184.938249485567
3_5	185.672475427389
3_5	186.354357078206
3_5	187.328150947113
3_5	188.707288257778
3_5	190.05317412666
3_5	190.866456268821
3_5	191.837587788468
3_5	192.648123994237
3_5	194.020124564646
3_5	194.36800897168
3_5	195.75934831216
3_5	197.004857162014
3_5	197.141583416611
3_5	198.748270311393
3_5	199.741033775266
3_5	200.476435547229
3_5	201.553349055815
3_5	202.518173877615
3_5	203.798086646479
3_5	204.313267869409
3_5	206.073036958696
3_5	206.343073516851
3_5	207.679555049865
3_5	208.264965744223
3_5	209.151473497739
3_5	210.79916292266
3_5	211.130551575683
3_5	212.418772138422
3_5	213.948351942934
3_5	214.372962576337
3_5	215.888711127918
3_5	216.162984533235
3_5	217.401459848741
3_5	218.789826349588
3_5	219.847742037615
3_5	220.788868371863
3_5	221.169546138728
3_5	222.853317557601
3_5	223.700000259792
3_5	224.236720715882
3_5	225.544290958904
3_5	226.884270959999
3_5	228.051448233193
3_5	229.050357156433
3_5	229.862311701989
3_5	230.387701364467
3_5	231.395389374578
3_5	232.533177937614
3_5	233.427882114192
3_5	234.432826710399
3_5	236.055305980844
3_5	236.340945592616
3_5	237.55600664299
3_5	238.936751409667
3_6	160.861583082005
3_6	161.368317266693
3_6	162.716922354186
3_6	163.243484147824
3_6	164.198515314609
3_6	165.254604981281
3_6	166.534288669005
3_6	167.993543083547
3_6	168.713569012005
3_6	169.731708109844
3_6	170.433944836957
3_6	171.194082526024
3_6	172.340000571683
3_6	173.53269934305
3_6	174.35748511157
3_6	176.047150609549
3_6	176.198111254722
3_6	177.913391794078
3_6	179.04774740315
3_6	179.409821879352
3_6	180.805521066533
3_6	181.092456282349
3_6	182.289365883684
3_6	183.180823753588
3_6	184.352046609623
3_6	185.605812615016
3_6	186.442297036061
3_6	187.87034465163
3_6	188.6418084139
3_6	189.095355561003
3_6	190.481124958722
3_6	191.830427059904
3_6	192.809617623687
3_6	193.708813164616
3_6	194.971683032112
3_6	195.666125280084
3_6	196.90761522227
3_6	198.009968118044
3_6	198.670285785338
3_6	199.916737017455
3_6	200.346688829362
3_6	201.242449965328
3_6	202.217958623543
3_6	203.646797033958
3_6	204.413190942723
3_6	205.769870169926
3_6	206.089746891521
3_6	208.067043101182
3_6	208.554509525886
3_6	209.282859504921
3_6	210.32125949231
3_6	211.665247133933
3_6	212.528859154554
3_6	213.776368801948
3_6	214.664913329529
3_6	215.227609678637
3_6	216.244191366015
3_6	217.605298111215
3_6	218.50485187606
3_6	219.750511409249
3_6	220.261320260586
3_6	221.315221723402
3_6	222.658751052571
3_6	223.077393928543
3_6	224.174931600923
3_6	225.147516931873
3_6	226.948983891867
3_6	227.505230537616
3_6	228.2811224584
3_6	230.015114080394
3_6	230.876888328465
3_6	231.572901713895
3_6	232.391605831217
3_6	233.401285636704
3_6	234.099358553998
4_7	139.191843288019
4_7	139.889381062472
4_7	141.749445605325
4_7	142.280498157954
4_7	143.730271238834
4_7	144.874431138625
4_7	144.975402598735
4_7	146.683083682787
4_7	146.930723577505
4_7	148.828034661245
4_7	148.924292562995
4_7	150.562139189336
4_7	151.239145330386
4_7	152.102359742392
4_7	153.546121667372
4_7	154.754792972701
4_7	155.844155182596
4_7	156.334577186964
4_7	157.150355480146
4_7	158.59937797091
4_7	159.411095438292
4_7	159.892983732745
4_7	161.331728623481
4_7	162.130922812037
4_7	163.701093052048
4_7	164.562705782475
4_7	165.19665605179
4_7	166.876196929952
4_7	167.213357591303
4_7	168.488007820211
4_7	169.793535682838
4_7	170.403761251131
4_7	171.497369830264
4_7	172.276334329275
4_7	173.539358994691
4_7	174.700777888531
4_7	175.334478092613
4_7	176.069339824608
4_7	177.234296199633
4_7	178.335940713529
4_7	179.202744029928
4_7	180.845619054278
4_7	180.990945949685
4_7	182.3636866163
4_7	183.325527191395
4_7	184.422206851887
4_7	185.778246711241
4_7	186.234214576893
4_7	187.603603616357
4_7	187.903181603411
4_7	189.095744423801
4_7	190.214188886574
4_7	191.662273099646
4_7	192.284452553606
4_7	193.104185698088
4_7	194.484376093373
4_7	195.301981991855
4_8	139.86292438372
4_8	140.630443337606
4_8	141.275309697725
4_8	142.074959895806
4_8	143.818212720798
4_8	144.644495908171
4_8	145.83621979598
4_8	146.271918008337
4_8	147.64190913504
4_8	148.659524683608
4_8	149.824275047984
4_8	150.600750870537
4_8	151.497941249516
4_8	152.139385512099
4_8	153.026105136843
4_8	154.179801014718
4_8	155.737285386771
4_8	156.404916092521
4_8	157.222170043038
4_8	158.073240526021
4_8	159.348786523333
4_8	160.761806226335
4_8	161.313261045609
4_8	162.099384439411
4_8	163.265884681139
4_8	164.527919146931
4_8	165.356036372716
4_8	166.861669046339
4_8	167.732344936114
4_8	168.026315405034
4_8	169.214802024653
4_8	170.347854282241
4_8	171.847553593339
4_8	172.350814327598
4_8	173.030969917076
4_8	173.89438403747
4_8	175.366896709427
4_8	176.620029650396
4_8	177.868806090672
4_8	178.081044384977
4_8	179.172711647814
4_8	180.06437232811
4_8	180.984963175841
4_8	182.310174270766
4_8	183.329039154109
4_8	184.166136215208
4_8	185.210874060867
4_8	186.479475648142
4_8	187.579849245958
4_8	188.788365572458
4_8	189.354988988955
4_8	190.828432308277
4_8	191.386960514588
4_8	192.678681206657
4_8	193.808057262795
4_8	194.84734473587
4_8	195.876827231376
4_8	196.751833648654
4_8	197.082853608998
4_8	198.877946712309
4_8	199.432791535743
4_8	200.231358010788
4_8	201.82467191969
4_8	202.535977624357
4_8	203.823251670459
4_8	204.588526639622
4_8	205.085626764456
4_8	206.611502875574
4_8	206.913975392468
4_8	208.55768654868
