pop	true_time
3_6	191.123923087493
3_6	192.417351278709
3_6	192.496336097829
3_6	193.648852790706
3_6	195.256566748489
3_6	196.262182779377
4_7	139.27802308579
4_7	140.623068835353
4_7	140.833432159387
4_7	141.730615934357
4_7	143.311744725564
4_7	143.70331617468
4_7	145.334312834311
4_7	146.388774015708
4_7	147.511279040249
4_7	147.878204114735
4_7	149.137293205131
4_7	150.114851890365
4_7	150.950801822124
4_7	152.633555253269
4_7	152.809894875158
4_7	154.540327953175
4_7	155.025148943299
4_7	155.680664594984
4_7	157.403843382839
4_7	158.307639549952
4_7	159.179838676238
4_7	160.056348875398
4_7	161.43763971189
4_7	162.635277377907
4_7	162.719573590439
4_7	163.850875090808
4_7	164.721348835388
4_7	165.867621863028
4_7	167.095106226858
4_7	168.614524267148
4_7	169.404238621937
4_7	169.648917611223
4_7	171.310660937801
4_7	171.894318176201
4_7	172.783607534831
4_7	173.945216506254
4_7	175.446005676873
4_7	175.898289615056
4_7	177.18405818427
4_7	178.417921610875
4_7	178.950523098931
4_7	179.665821275208
4_7	180.970832309453
4_7	182.084042539354
4_7	182.670718176523
4_7	184.209430272691
4_7	184.658680323279
4_7	186.494164222153
4_7	187.386681711068
4_7	188.498713749228
4_7	189.62510577403
4_7	190.352974139852
4_7	191.15560304909
4_7	191.662207596004
4_7	192.833405372687
4_7	194.405544119654
4_7	195.443650131579
4_7	195.804198757047
4_7	197.553161350777
4_7	198.000756331487
4_7	199.129138246179
4_7	200.226487005595
4_7	201.281171170995
4_7	202.153692362597
4_7	203.505430083256
4_7	204.614307289245
4_7	205.163541332586
4_8	138.662055418594
4_8	140.293837088859
4_8	141.025669951923
4_8	142.270188986557
4_8	142.758885669056
4_8	144.13521644962
4_8	145.037185001886
4_8	146.404905865202
4_8	147.132525228662
4_8	148.229988415726
4_8	149.287374130217
4_8	149.685942577431
4_8	151.458897717297
4_8	151.639714333694
4_8	153.51846314664
4_8	154.391590906074
4_8	154.79128810484
4_8	155.913539577508
4_8	157.624006687431
4_8	158.340189625043
4_8	158.997166843154
4_8	159.700539850863
4_8	161.438843027921
4_8	161.790995853487
4_8	162.702495127916
4_8	164.122262159595
4_8	164.887293340173
4_8	166.544404744636
4_8	167.211813270114
4_8	168.330250801984
4_8	169.552211268572
4_8	170.2265971913
4_8	170.766953429673
4_8	171.858207286801
4_8	172.876448648982
4_8	174.543127674144
4_8	174.918600031873
4_8	176.061621198896
4_8	177.482271947898
4_8	178.573981355177
4_8	179.563113867305
4_8	180.043648880906
4_8	180.760044047143
4_8	181.83191371127
4_8	183.628130129306
4_8	183.923427114729
4_8	184.820416550152
4_8	186.561198143987
4_8	186.973556258017
4_8	188.051965777064
4_8	189.557356558274
4_8	190.371527682524
4_8	191.007466625422
4_8	192.308781276457
4_8	193.211242442019
4_8	194.198214584962
4_8	195.486758678686
4_8	195.63620611513
4_8	197.090091177961
4_8	198.362589868018
4_8	199.241129687754
4_8	200.515557374107
4_8	201.127702845028
4_8	201.642660859507
4_8	203.514402158558
