pop	true_time
2_4	97.2385010640137
2_4	97.5769925971981
2_4	98.6067572317552
2_4	99.820429264335
2_4	101.084585062694
2_4	102.209544623503
2_4	103.310888612643
2_4	104.046390641946
2_4	104.84358912427
2_4	105.948160503525
2_4	107.371721384581
2_4	108.309394335141
2_4	109.436425005319
2_4	110.517337025143
2_4	111.433581692399
2_4	111.614328223048
2_4	113.362449260894
2_4	114.312537521124
2_4	115.276220809203
2_4	115.973165079253
2_4	117.287879922893
2_4	118.454690426588
2_4	119.119185230928
2_4	119.677777973935
2_4	120.714546300005
2_4	122.009727429366
2_4	123.507411140017
2_4	123.981367625296
2_4	125.192282934906
2_4	125.856178343762
2_4	126.991228521103
2_4	128.012672321638
2_4	128.820070860675
2_4	130.193994308589
2_4	131.176621115301
2_4	131.587663439801
2_4	132.875329850707
2_4	134.11440489674
2_4	135.065974580124
2_4	136.022686684504
2_4	137.358460355084
2_4	137.840999703156
2_4	138.668726789765
2_4	139.616337033221
2_4	141.186457098229
2_4	142.172748031095
2_4	143.063441424631
2_4	143.877612533048
2_4	145.346042893128
2_4	146.185570581118
2_4	147.013420550618
2_4	147.646214765264
2_4	148.666957789566
2_4	149.959488810971
2_4	151.083465185249
2_4	152.566816309234
2_4	153.272864679806
2_4	154.046772280475
2_4	154.894364221953
2_4	156.159457435133
2_4	156.606433288893
2_4	158.097299191635
2_4	158.882636893541
2_4	159.733551861951
2_4	160.697290251963
2_4	162.116365960799
2_4	163.345122281462
2_4	163.910764147062
3_5	152.243893153034
3_5	153.956909239525
3_5	154.591094744159
3_5	155.439912114525
3_5	157.008614878403
3_5	157.368010352133
3_5	158.29616672569
3_5	159.06551023433
3_5	160.981713397196
3_5	161.543420811649
3_5	162.426891996292
3_5	163.788102931343
3_5	164.882515712641
3_5	165.150835753651
3_5	166.895445570117
3_5	167.720007888507
3_5	168.973971050931
3_5	169.372689482523
3_5	170.77067131293
3_5	171.159870483913
3_5	172.7141258216
3_5	173.092652830528
3_5	174.420172277139
3_5	176.057283758884
3_5	176.560572023038
3_5	177.218985210173
3_5	178.835526910145
3_5	179.760324428789
3_5	180.913872604026
3_5	181.763488818659
3_5	182.095028917538
3_5	183.599938549101
3_5	184.690792248119
3_5	185.929151161807
3_5	186.700724771013
3_5	187.765507502481
3_5	188.245220198762
3_5	189.888031653827
3_5	190.728288108716
3_5	191.36089033098
3_5	192.852777829627
3_5	193.546708732843
3_5	194.732464681379
3_5	196.022622962249
3_5	196.227930158144
3_5	197.218557778513
3_5	198.528847971931
3_5	199.907390873646
3_5	200.447334193159
3_5	201.499442917993
3_5	202.589364359388
3_5	203.355644192314
3_5	204.505646642763
3_5	205.535210447852
3_5	206.579037052114
3_5	207.615382761229
3_5	209.02506470331
3_6	152.609978245106
3_6	153.371263358276
3_6	154.552073952509
3_6	155.557876123581
3_6	156.784156365087
3_6	157.275726143969
3_6	158.818467817502
3_6	159.634057146031
3_6	160.571444947505
3_6	161.148848935496
3_6	162.167964263121
3_6	163.924614135176
3_6	164.516917315545
3_6	165.732666820288
3_6	166.853990632109
3_6	167.597134733107
3_6	168.934236613335
3_6	169.355764106615
3_6	170.325618046336
3_6	171.224814521382
3_6	172.707455960102
3_6	173.863949278835
3_6	174.715148390504
3_6	175.207103908062
3_6	176.613676457666
3_6	177.652439732105
3_6	178.253746759379
3_6	179.718373672105
3_6	180.746543605579
3_6	181.584644778632
3_6	183.014111693017
3_6	183.854640971636
3_6	184.62923405692
3_6	185.331109072547
3_6	186.856970758177
3_6	187.36165220337
3_6	189.023185326485
3_6	189.542204660596
3_6	190.80227150931
3_6	191.897155164508
3_6	192.71491882694
3_6	193.840233900119
3_6	195.062575705117
3_6	195.649590444518
3_6	196.103803565726
3_6	197.763751186896
3_6	198.561461753212
3_6	199.686880438123
3_6	201.007768110838
3_6	201.547009450849
3_6	202.069176344667
3_6	203.951802118449
3_6	204.914748541545
3_6	205.093882144894
3_6	206.586575622903
3_6	207.858623014763
3_6	208.880169105018
3_6	209.364693279611
3_6	210.112476003589
3_6	212.034342230763
3_6	212.275591810001
3_6	213.73200755124
3_6	214.581343904836
3_6	215.736229014583
3_6	216.517264658585
3_6	217.450448644115
3_6	219.036263606511
3_6	219.945603214903
3_6	220.174518050626
3_6	221.645229481859
3_6	222.471393895801
3_6	223.259246246889
3_6	224.53685980197
3_6	225.474716930417
3_6	226.894382894039
3_6	228.020391363651
3_6	228.803962013219
3_6	229.452339837095
3_6	230.424411023268
3_6	231.181055514142
3_6	232.251212929143
3_6	233.704726817086
3_6	234.772893982008
3_6	235.998047408415
3_6	236.281720701838
3_6	238.054069013568
3_6	238.554254013812
3_6	239.681712923804
3_6	240.898590070195
3_6	241.594998553861
3_6	242.188492911169
3_6	243.206622136291
4_7	164.750740340678
4_7	165.779971218668
4_7	166.184392750729
4_7	167.354277373524
4_7	168.490901283221
4_7	169.19529896602
4_7	170.839318414684
4_7	171.589769874234
4_7	172.547113682376
4_7	173.400056262501
4_7	174.498246497475
4_7	175.762809864013
4_7	176.76331567904
4_7	177.239778391086
4_7	178.288792965934
4_7	179.695500432979
4_7	180.278336773161
4_7	181.210523569025
4_7	182.113223313121
4_7	183.88263759925
4_7	183.980862005847
4_7	185.157867214642
4_7	186.154871153645
4_7	187.488185928669
4_7	187.998328607762
4_7	189.593321308261
4_7	190.654519011267
4_7	191.262014491716
4_7	192.100736988243
4_7	193.055214906577
4_7	194.185148397693
4_7	195.485060868552
4_7	196.196184083354
4_7	197.789236193057
4_7	198.129788198275
4_7	199.047973972047
4_7	200.784313235665
4_7	201.506962031592
4_7	202.790599427884
4_7	203.056975563988
4_7	204.131913885707
4_7	204.911447415361
4_7	206.843275201274
4_7	207.317347135628
4_7	208.418077325448
4_7	209.230001418386
4_7	210.145357221598
4_7	211.168237037957
4_7	212.352436857764
4_7	213.106433145469
4_7	214.021776215173
4_7	215.411846112926
4_7	216.845296159852
4_7	217.083067805506
4_7	218.21194615704
4_7	219.630871955305
4_7	220.197358764941
4_7	221.700527136913
4_7	221.942762578605
4_7	223.702545545064
4_7	224.395368224476
4_7	225.263062867802
4_7	226.679017439717
4_7	227.458756424719
4_7	228.244171884144
4_7	229.824964304687
4_7	230.57733288547
4_7	231.448960975977
4_7	232.366827996681
4_7	233.80528435274
4_7	234.862544477917
4_7	235.431968633784
4_7	236.214737777831
4_7	237.539193375967
4_8	164.174618225778
4_8	164.985508077778
4_8	166.186051169643
4_8	167.368590176338
4_8	168.422798036365
4_8	169.096198741347
4_8	170.405562381493
4_8	171.219674245222
4_8	172.155335428193
4_8	173.424792856677
4_8	174.496738926275
4_8	175.898251427803
4_8	176.278011468239
4_8	177.053307661321
4_8	178.604380394099
4_8	179.405168466968
4_8	180.083123112563
4_8	181.315801852616
4_8	181.983844576636
4_8	183.165801719297
4_8	184.129672821611
4_8	185.21261898661
4_8	186.484239727724
4_8	187.084257987328
4_8	188.055840126239
4_8	188.96170173795
4_8	190.56748126517
4_8	191.145643042168
4_8	192.666517114034
4_8	193.283665123163
4_8	194.012727355119
4_8	195.115617692703
4_8	196.06531788758
4_8	197.285677552456
4_8	198.06658810284
4_8	199.323995644692
4_8	200.026703794021
4_8	200.915571804857
4_8	202.723373995628
4_8	203.374195007142
4_8	204.123491269303
4_8	205.004420991521
4_8	206.157324375352
4_8	207.248946238542
4_8	208.51180297113
4_8	209.122395811835
4_8	210.07177668158
4_8	211.299678946612
4_8	211.964144180529
4_8	213.001977415057
4_8	214.866638558917
4_8	214.975316861877
4_8	216.76944376016
4_8	217.222450063564
