pop	true_time
3_6	124.557312352816
3_6	125.86479946482
3_6	126.192722860025
3_6	127.61761008855
3_6	128.360216792906
3_6	129.884149029385
3_6	130.204155590385
3_6	131.07266641641
3_6	132.24913775106
3_6	133.697956662858
3_6	134.486578618875
3_6	135.752620317042
3_6	136.140017705737
3_6	137.799733025488
3_6	138.382312656613
3_6	139.126397942891
3_6	140.418101762421
3_6	141.728168632369
3_6	142.683008524124
3_6	143.659743617522
3_6	144.495398929575
3_6	145.121688543353
3_6	146.481965049868
3_6	147.475062346552
3_6	148.559065846959
3_6	149.874259379227
3_6	150.187642188044
3_6	151.801085973624
3_6	152.986982427305
3_6	153.532426596386
3_6	154.653496453539
3_6	155.9225954297
3_6	156.782090583118
3_6	157.134268576978
3_6	158.821689273929
3_6	159.700357969617
3_6	160.834651279729
3_6	161.76823763689
3_6	162.548154171091
3_6	163.195700695971
3_6	164.294241616502
3_6	165.178142953431
3_6	166.898490723921
3_6	167.26065032417
3_6	168.734808576526
3_6	169.608011310687
3_6	170.87847730075
4_7	128.443079855526
4_7	130.075539954472
4_7	131.021841621259
4_7	131.460256844992
4_7	133.185659324285
4_7	133.28027830855
4_7	134.444170546951
4_7	136.187943815254
4_7	136.72203714028
4_7	137.65934624034
4_7	138.939551878022
4_7	140.003150257748
4_7	140.706652497407
4_7	141.431793412659
4_7	143.070071833907
4_7	144.181938445428
4_7	144.893238539807
4_7	145.77647408261
4_7	147.091209621634
4_7	147.588566012215
4_7	148.253235806478
4_7	149.804707691306
4_7	150.616072615376
4_7	151.358617353952
4_7	152.914397151675
4_7	153.764729526127
4_7	154.836344562937
4_7	156.107194827404
4_7	156.661425788188
4_7	157.414846959058
4_7	158.210168577498
4_7	159.304027977865
4_7	160.810320679797
4_7	161.29083753447
4_7	163.178476746427
4_7	164.135342661291
4_7	165.043534477474
4_7	165.923900732771
4_7	166.978669122327
4_7	167.304683645023
4_7	168.537840655306
4_7	169.549377937801
4_7	170.856267335592
4_7	172.012132701231
4_7	172.863085259916
4_7	173.445775862318
4_7	175.013084386941
4_7	175.298018321628
4_7	176.412008011015
4_7	177.763060273603
4_7	178.679391045822
4_7	179.847509078681
4_7	180.700565579813
4_7	181.381712077884
4_7	183.020231304923
4_7	183.782954171067
4_7	184.659840398002
4_7	186.092189389514
4_7	186.911003065994
4_7	187.384746883996
4_7	189.034969561035
4_7	190.164440443274
4_7	190.611086562043
4_7	191.921251360793
4_7	192.669024499366
4_7	193.312762114452
4_7	194.921601438196
4_7	196.075486551737
4_7	196.626716254745
4_7	197.778728326783
4_7	198.23888764577
4_7	200.04984679725
4_7	200.390509316465
4_7	202.202489947202
4_7	202.287750576856
4_7	203.918428245001
4_7	204.427875389811
4_7	205.907839677297
4_7	206.294434088515
4_7	207.289471453056
4_7	208.511195380474
4_7	210.107688943623
4_7	211.082976076286
4_7	211.976550065447
4_7	212.968129331013
4_7	214.117149439873
4_7	214.651407086523
4_7	215.284493561834
4_7	216.794807474362
4_7	217.786051059142
4_7	218.440408391645
4_8	128.502798890695
4_8	129.474062042078
4_8	130.707510602195
4_8	131.858893370256
4_8	133.10668488848
4_8	133.316928516142
4_8	134.790769953281
4_8	135.435879099416
4_8	137.101083038608
4_8	138.020645685494
4_8	138.772806126624
4_8	139.652457432356
4_8	140.227800869383
4_8	142.117983674165
4_8	142.260017906781
4_8	143.705062495777
4_8	144.220710973488
4_8	145.821472882759
4_8	146.357418979052
4_8	147.954119186616
4_8	149.033970205812
4_8	149.444171192124
4_8	150.336193318712
4_8	152.109676784137
4_8	152.219594328431
4_8	153.440908303484
4_8	154.315283057047
4_8	155.706815678626
4_8	156.962053887779
4_8	157.500366301276
4_8	158.756988938432
4_8	159.383264329284
4_8	160.833387905499
4_8	161.595573103055
4_8	163.104021410225
4_8	164.062553247903
4_8	164.840814949479
4_8	165.612078434555
4_8	167.057533644605
4_8	167.658207950881
4_8	168.216963498387
4_8	169.824413487921
4_8	170.85035132966
4_8	171.838773872238
4_8	172.793660246534
4_8	173.426543565234
4_8	174.216973732458
4_8	176.100809047697
4_8	176.515701470664
4_8	177.892263651825
4_8	178.724217538955
4_8	180.066427392885
4_8	180.720447647618
4_8	182.037539977347
4_8	182.380061424337
4_8	184.195644562598
4_8	184.607348564081
4_8	186.162468821043
4_8	187.029204621445
4_8	187.805851049954
4_8	188.401038722601
4_8	189.732989726821
4_8	190.687137308065
4_8	191.398238375317
4_8	192.336998609127
