pop	true_time
1_2	160.442952782381
1_2	161.226129983785
1_2	162.272578198928
2_3	162.450804813066
2_3	164.029033915605
2_3	164.60672525689
2_3	166.028860337567
2_3	167.11544838082
2_3	167.718960877042
2_3	168.841348459013
2_3	169.379833682207
2_3	170.82531209453
2_3	171.898579919711
2_3	173.101860873168
2_3	173.68803016399
2_3	174.921389209805
2_3	175.711040003691
2_3	176.905726093333
2_3	177.356308792019
2_3	179.132887623738
2_3	180.014821301913
2_3	180.523774893256
2_3	181.290326483548
2_3	183.067717697471
2_3	183.887102836976
2_3	184.357607297832
2_3	185.614297109656
2_3	186.851298914058
2_3	187.684661671286
2_3	188.715439528925
2_3	189.538897345308
2_3	190.665134750074
2_3	191.452967896359
2_3	193.03993063583
2_3	194.181456373306
2_3	194.902574117063
2_3	195.430273344507
2_3	197.004780489719
2_3	197.992160181282
2_3	199.131664709188
2_3	199.893965756986
2_3	200.831247870112
2_3	201.80259711761
2_3	203.23169632908
2_3	204.184202886652
2_3	204.662801441038
2_3	205.552080236608
2_3	207.115264329128
2_3	208.092664665543
2_3	208.696102364687
2_3	209.812086622929
2_3	211.090588881169
2_3	211.498091353569
2_3	212.975716385758
2_3	213.965263243066
2_3	214.734411718091
2_3	216.06212374568
2_3	217.188393335091
2_3	218.126349058235
2_3	219.160825032042
2_3	219.709031749982
2_3	220.288369087502
2_3	221.615077619441
2_3	223.056389537407
2_3	223.877974752104
2_3	224.825195204932
2_3	225.299988864223
2_3	227.021784509765
2_3	227.576259786729
2_3	228.415113906609
2_3	229.819287505466
2_3	230.714096873766
2_3	231.719502268359
2_3	232.414534566458
2_3	233.771181649296
2_3	234.315783436177
2_3	236.128047734266
2_3	236.870456060395
2_3	237.507332099602
2_3	238.293670049869
2_3	239.898129553767
2_3	240.662921710405
2_3	241.897172530415
2_3	242.679357382469
2_3	243.359295537928
2_3	245.2110137376
2_3	245.744789786404
2_3	246.784762489609
2_3	247.842703275383
2_3	249.136605352629
2_3	250.015857969178
2_3	250.949741648277
2_3	251.323697162559
2_3	253.018410309916
2_3	253.824245150667
2_3	254.668511394644
2_3	255.486990462523
2_3	257.210261507425
2_3	257.290260881186
2_3	258.401277460856
2_3	259.962277138373
2_3	260.649346379098
2_3	261.972764499485
2_3	262.40384798171
2_3	263.296457565622
2_3	265.073919828283
2_3	265.299641788471
2_3	266.844287837856
2_3	267.562979520764
2_3	268.707005014643
2_3	269.817151909228
2_3	271.013026809786
2_3	271.317212316673
2_3	272.454741185997
2_3	273.686735171825
2_3	274.865959467832
2_3	276.002234362531
2_3	276.440874600084
2_3	277.940388137242
2_3	278.736763750436
2_3	279.353442114079
2_3	280.697003348265
2_3	281.902727752924
2_3	282.478416046128
2_3	283.757519205101
2_3	284.367742572445
2_3	285.993514680071
2_3	286.575906389859
2_3	287.330946337897
2_3	288.598674471956
2_3	289.952536466066
2_3	291.084007331636
2_3	292.047787914053
2_4	163.051936181961
2_4	164.11394982459
2_4	164.349292034982
2_4	165.887682036497
2_4	167.161055480363
2_4	167.983063085005
2_4	168.782363175415
2_4	169.438638237305
2_4	170.351597147994
2_4	171.871771322098
2_4	173.117797697894
2_4	173.925465661567
2_4	175.212596636731
2_4	176.271147238789
2_4	176.564521499444
2_4	177.847129145404
2_4	178.329269355861
2_4	180.038245003903
2_4	181.098101719981
2_4	181.31787583814
2_4	182.66056786431
2_4	184.168729412835
2_4	184.804140831809
2_4	185.564139372436
2_4	186.507258009398
2_4	187.311177744297
2_4	188.47154661431
2_4	189.585331667447
2_4	190.660074441927
2_4	191.568767999765
2_4	192.844370719744
2_4	194.145383755676
2_4	195.011725970777
2_4	195.414026958402
2_4	197.243692507735
2_4	197.696294713533
2_4	198.949240044458
2_4	199.510368167888
2_4	200.80914124148
2_4	201.401157861343
2_4	202.273438475328
2_4	203.513865731889
2_4	204.82603032398
2_4	205.333908642642
2_4	206.861876395997
2_4	208.033217911609
2_4	208.593416069169
2_4	209.518434554338
2_4	210.582171271555
2_4	211.650370664196
2_4	213.162635418121
2_4	213.291519640479
2_4	214.301237595268
2_4	216.06982189836
2_4	216.851008031052
2_4	218.208430732368
2_4	218.388184288982
2_4	220.007023314945
2_4	220.438407820882
2_4	221.573037335649
2_4	222.571878502378
2_4	223.546621900052
2_4	224.677301649237
2_4	225.785937237786
2_4	226.329683516175
2_4	228.133098910563
2_4	229.185007946333
2_4	229.425614063395
2_4	231.099901752081
2_4	231.715652320301
2_4	232.754686393077
2_4	233.52324472391
2_4	234.924979607109
2_4	235.601279012626
2_4	236.374694174854
2_4	238.12147291773
2_4	238.803558652289
2_4	239.855902164942
2_4	241.043494208949
2_4	242.008745962987
2_4	242.483059546212
2_4	243.925650787773
2_4	245.076485629659
2_4	246.261666043196
2_4	246.888082508463
2_4	247.887445762288
2_4	248.834302065661
2_4	249.528195290361
2_4	250.666900804965
2_4	251.556921904907
2_4	253.112478387542
2_4	254.04946390749
2_4	255.099532007705
