pop	true_time
2_4	187.392737119924
2_4	188.032162093557
2_4	189.236809985014
2_4	190.754605891649
2_4	191.776821266627
2_4	192.193896500161
2_4	193.736010986613
2_4	194.627367916051
2_4	195.229542000918
2_4	196.459579601418
2_4	197.141264031874
2_4	198.718963538064
2_4	199.684830917744
2_4	200.737394133117
2_4	201.179834401002
2_4	202.535944634583
2_4	203.356318270322
2_4	204.600768055534
2_4	205.710786901182
2_4	206.675258635078
2_4	207.813020374626
2_4	208.950838806108
2_4	209.46834950964
2_4	210.427356250584
2_4	211.718963853782
2_4	212.723396271467
2_4	213.197422800818
2_4	214.597527075792
2_4	215.454007209046
2_4	216.754899209365
2_4	217.356013822835
2_4	218.557301188586
2_4	219.877357015153
2_4	220.728499007877
2_4	221.358304659138
2_4	222.776070463704
2_4	223.28180757165
2_4	224.760207054904
2_4	225.959425556473
2_4	226.730662388029
2_4	227.323953493498
2_4	228.888822956011
2_4	229.509716331027
2_4	230.900670645293
2_4	231.105292250868
2_4	232.450632507913
2_4	233.137009945465
2_4	234.521510853199
2_4	235.312509892276
2_4	236.067836407106
2_4	237.906459393911
2_4	238.457857066533
2_4	239.954115453875
2_4	240.875613749726
2_4	241.249485538807
2_4	242.875863689696
2_4	243.409651136259
2_4	244.948914091568
2_4	245.307218620554
2_4	246.76292283251
2_4	247.91073746304
2_4	248.03493114817
2_4	249.406072404236
2_4	250.254698320758
2_4	251.35907519958
2_5	130.17706358782
2_5	131.081664698431
2_5	132.081732410705
2_5	133.35285553732
2_5	134.19058808824
2_5	135.285718983272
2_5	136.707086377544
2_5	137.410012299195
2_5	138.529778282391
2_5	139.228807859588
2_5	140.687248931266
2_5	141.879949226975
2_5	142.805034505902
2_5	143.745303332107
2_5	144.860496432986
2_5	145.499010433676
2_5	146.220253805164
2_5	147.772301840829
2_5	148.531669561518
2_5	149.800059547182
2_5	150.118989616632
2_5	151.700887482148
2_5	152.21560522588
2_5	153.121885393048
2_5	154.541433027945
2_5	155.597158955177
2_5	156.006351593649
2_5	157.327343086014
2_5	158.587527039461
2_5	159.243224868551
2_5	160.732210941147
2_5	161.477270131232
2_5	162.75519131613
2_5	163.852164028678
2_5	164.959783254424
2_5	165.931919216178
2_5	166.502046306385
2_5	167.08538250532
2_5	168.004668392474
2_5	169.289714647224
2_5	170.081090676133
2_5	171.195144692902
2_5	172.68303507939
2_5	173.515044784173
2_5	174.490755583858
2_5	175.572789775208
2_5	176.680463327793
2_5	177.51198663353
2_5	178.339128911262
2_5	179.496650288347
2_5	180.822053643875
2_5	181.054875857895
2_5	182.662336883368
2_5	183.692712066928
2_5	184.336147703696
2_5	185.184411186958
2_5	186.279331310187
2_5	187.771605290473
2_5	188.480060272617
2_5	189.101940152468
2_5	190.83161464124
2_5	191.281363990391
2_5	192.897341088858
2_5	193.262178932549
2_5	194.738904689671
2_5	195.63844685303
2_5	196.282272484852
2_5	197.776372358436
2_5	198.415788355283
2_5	199.900801065378
2_5	200.501988338307
2_5	201.982617969625
2_5	202.207149821799
2_5	203.222214369802
2_5	204.593157391064
2_5	205.362917733379
2_5	206.582656317391
2_5	207.340298046358
2_5	208.082929212367
2_5	209.060094606597
2_5	210.965792484814
2_5	211.276533683296
2_5	212.526772334706
2_5	213.238325874554
2_5	214.041703953641
2_5	215.90864621941
2_5	216.076223955723
2_5	217.479142258409
2_5	218.381587368203
2_5	219.659399079625
2_5	220.436097184429
2_5	221.337419282179
2_5	222.32671208214
2_5	223.433073025662
2_5	224.627693850081
2_5	225.773157231277
2_5	226.564558725571
2_5	227.232871625107
2_5	228.53034919058
2_5	229.41787407524
2_5	230.289510854753
2_5	231.951882874127
2_5	232.227974118199
2_5	233.510089543415
2_5	234.343652036972
2_5	235.150357007515
2_5	236.917208289262
2_5	237.087236553896
2_5	238.304175783647
2_5	239.641404617578
2_5	240.88333769748
2_5	241.269880045671
2_5	242.52110676025
2_5	243.121660410194
2_5	244.012878379785
2_5	245.930458658375
2_5	246.216169985244
2_5	247.979042077204
2_5	248.0846704531
