pop	true_time
2_4	302.822500339709
2_4	303.296579822432
2_4	304.471911105094
2_4	305.091243649134
2_4	306.342858970165
2_4	307.277961881133
2_4	308.370199789293
2_4	309.611024422105
2_4	310.265283747809
2_4	311.08830524236
2_4	312.329548870213
2_5	184.18440706376
2_5	185.774718146073
2_5	186.156786578009
2_5	187.848106441088
2_5	188.718951419229
2_5	189.94425112824
2_5	190.022942570038
2_5	191.91015890101
2_5	192.345854417188
2_5	193.218977636192
2_5	194.654745242093
2_5	195.740541731939
2_5	196.249395269435
2_5	197.893129097298
2_5	198.54407191067
2_5	199.180617708247
2_5	200.931051692925
2_5	201.024401253555
2_5	202.764340972528
2_5	203.670285254018
2_5	204.55997855193
2_5	205.776822932763
2_5	206.960070614237
2_5	207.692539604148
2_5	208.212509341771
2_5	209.638592911419
2_5	210.024629236199
2_5	211.140440025833
2_5	212.963997244136
2_5	213.528768228833
2_5	214.447066823486
2_5	215.516038300935
2_5	216.089368126355
2_5	217.408690913813
2_5	218.967892381595
2_5	219.366096921265
2_5	220.873475880129
2_5	221.658342157025
2_5	222.983945838409
2_5	223.77723963093
2_5	224.106938888552
2_5	225.859829444438
2_5	226.86691282969
2_5	227.734570970293
2_5	228.496494827094
2_5	229.436803526245
2_5	230.972838600399
2_5	231.166006194195
2_5	232.510303731309
2_5	233.914043618599
2_5	234.755197124323
2_5	235.637780672405
2_5	236.415563932387
2_5	237.977703455836
2_5	238.954305238556
2_5	239.306801938685
2_5	240.985161228105
2_5	241.953297192929
2_5	242.344380955445
2_5	243.293090352556
2_5	244.940373411402
2_5	245.147059246898
2_5	246.247125841444
2_5	247.369694943307
2_5	248.899784504669
2_5	249.636453100713
2_5	250.929552101297
2_5	251.153412396321
2_5	252.036617353326
2_5	253.390517965658
2_5	254.423609240912
2_5	255.766556275543
2_5	256.298769360408
2_5	257.546725098742
2_5	258.373917628312
2_5	259.234982341761
2_5	260.280566393398
2_5	261.665931776399
2_5	262.772765248315
2_5	263.083230655175
2_5	264.508138879435
2_5	265.606159777846
2_5	266.381458281307
2_5	267.213140181731
2_5	268.0228485025
2_5	269.451775119174
2_5	270.297264231602
2_5	271.192200713558
2_5	272.777323852759
2_5	273.444068167126
2_5	274.327710538171
2_5	275.317138764309
2_5	276.035443558125
2_5	277.354492082261
2_5	278.867751083104
2_5	279.106745293597
2_5	280.231952725677
2_5	281.161417764146
2_5	282.732780003687
2_5	283.299819715554
2_5	284.063705837587
2_5	285.129089885158
2_5	286.661032414529
2_5	287.508471726673
2_5	288.906475595431
2_5	289.579599669203
2_5	290.952297269134
2_5	291.576640905812
2_5	292.954407290788
2_5	293.382894048002
2_5	294.592295510462
2_5	295.850879547885
2_5	296.593899581814
2_5	297.783298847731
2_5	298.863514773315
2_5	299.619586457498
2_5	300.594390492421
2_5	301.816133484244
2_5	302.751023487421
