pop	true_time
2_4	80.2478157475125
2_4	81.4463385357521
2_4	82.6228138417937
2_4	83.4157834528014
2_4	83.9937875613105
2_4	85.1937810836826
2_4	86.7363239959814
2_4	87.3449557090644
2_4	88.540466991486
2_4	89.3618815415539
2_4	89.9824574480299
2_4	91.7280337442644
2_4	92.7568709878251
2_4	93.0863259183243
2_4	94.4517294676043
2_4	94.88530317205
2_4	95.9167186515406
2_4	97.6166297630407
2_4	98.110494362656
2_4	99.0129015911371
2_4	99.954797457438
2_4	100.917850570055
2_4	102.810308851302
2_4	103.569729647366
2_4	104.213204935659
2_4	105.542103844462
2_4	106.443941249279
2_4	106.962352548726
2_4	107.884005052736
2_4	109.805557878921
2_4	110.235229006968
2_4	111.055455617839
2_4	112.048213383416
2_4	113.460322101833
2_4	114.585423048818
2_4	114.988735614112
2_4	116.664607024519
2_4	117.600662024925
2_4	117.907896399731
2_4	119.238800024847
2_4	120.348556195153
2_4	121.569855249021
2_4	122.02788163838
2_4	123.426491847727
2_4	124.566798927728
2_4	125.286226244178
2_4	126.764700056287
2_4	127.338552111061
2_4	128.526601345045
2_4	129.210242715199
2_4	130.711405771552
2_4	130.980389375705
2_4	131.868204241619
2_4	133.415057207691
2_4	134.161877349718
2_4	135.340830802452
2_4	135.896413828712
2_4	137.271437416086
2_4	138.749776879093
2_4	139.463661832735
2_4	140.31481244415
2_4	141.148325913586
2_4	141.933415372157
2_4	143.628021766199
2_4	144.659898872254
2_4	145.59254287323
2_4	146.081068333471
2_4	147.142883750144
2_4	147.914117651759
2_4	149.8068542236
3_5	149.79604913271
3_5	151.032240482513
3_5	151.538026488386
3_5	152.288370511495
3_5	153.518813030329
3_5	154.958155261353
3_5	155.295404522913
3_5	156.165785579011
3_5	157.464850204764
3_5	158.46521587926
3_5	160.093218205264
3_5	160.610740651144
3_5	162.085659172619
3_5	162.660440574633
3_5	163.428223459749
3_5	164.493660859531
3_5	165.747011867352
3_5	166.831314325565
3_5	168.06057782541
3_5	168.322215602733
3_5	169.110420274083
3_5	170.694226379506
3_5	171.86988282064
3_5	172.260424363194
3_5	173.677735178266
3_5	174.824059081031
3_5	175.630608009407
3_5	176.287161787506
3_5	177.367469124263
3_5	178.355750896269
3_5	179.2998769572
3_5	180.139469855232
3_5	181.32524209749
3_5	182.703569103032
3_5	183.885506864637
3_5	184.549820041517
3_5	185.429998770356
3_5	186.908356475877
3_5	187.826180545846
3_5	188.121078674914
3_5	189.948821113445
3_5	190.414432799444
3_5	191.862430008827
3_5	192.912216824247
3_5	193.322347407928
3_5	194.699900600361
3_5	195.197824937524
3_5	196.591245274292
3_5	197.588136849692
3_5	198.493832997046
3_5	199.885496177478
3_5	201.102392729372
3_5	201.847645121394
3_5	202.789739945671
3_5	203.92954503186
3_5	204.922094517853
3_5	205.858894948382
3_5	206.316205393989
3_5	207.788367630914
3_5	208.525561477058
3_5	209.806522716768
3_5	210.172704198398
3_5	211.59333481174
3_5	212.694019449875
3_5	213.650331902318
3_5	214.40938154771
3_5	215.456515389727
3_5	216.121579323662
3_5	218.091866307892
3_5	219.032501678215
3_6	149.319501076359
3_6	150.372921908507
3_6	151.237831014208
3_6	152.453594520688
3_6	154.030825048219
3_6	155.076737926807
3_6	156.033999247476
3_6	156.928134302376
3_6	157.631895306055
3_6	158.337034304393
3_6	159.550127384951
3_6	160.27438103524
3_6	161.775385786314
3_6	162.893629999598
3_6	163.472767099272
3_6	164.473196562612
3_6	165.634873980656
3_6	166.557821206981
3_6	167.900429036934
3_6	169.030226529576
3_6	169.764897760935
3_6	170.593531344319
3_6	171.770115734544
3_6	172.475184366573
3_6	173.810554457363
3_6	174.297084788559
3_6	175.467043210519
3_6	176.737006510608
3_6	177.319036091911
3_6	178.862102730665
3_6	179.426886230009
3_6	180.480549617438
3_6	181.412750739371
3_6	182.330704043852
3_6	183.347639951855
3_6	184.420988517115
3_6	185.256348408991
3_6	186.466008543968
3_6	187.622101524845
3_6	189.053252556361
3_6	189.617303288076
3_6	190.447613321943
3_6	191.821119598811
3_6	192.394789199112
3_6	193.526080152718
3_6	195.076086039888
3_6	195.172406595666
3_6	196.41990976152
3_6	197.42202788312
3_6	198.343696973054
3_6	199.864343690919
3_6	200.381008804776
3_6	201.343779533636
3_6	202.321455795784
3_6	203.705675651552
3_6	204.121753886808
3_6	205.147347797407
3_6	206.827502310509
3_6	207.918291833485
3_6	208.273214162793
3_6	209.422313607065
3_6	211.090044698678
3_6	211.650957946898
3_6	212.197688403074
3_6	213.385587638477
3_6	214.976474530064
3_6	215.138513241895
3_6	216.280918693868
3_6	217.12044357066
3_6	218.205114401644
4_7	150.525018527405
4_7	150.855881183641
4_7	152.525030693738
4_7	152.896846365649
4_7	154.679129388649
4_7	154.976460498059
4_7	156.178622210864
4_7	157.655049696798
4_7	157.891843369696
4_7	159.530984905781
4_7	160.143112657592
4_7	161.549459767761
4_7	161.995925146621
4_7	163.298942770809
4_7	164.669175731717
4_7	165.519675140036
4_7	166.667591099627
4_7	167.355252663605
4_7	168.037222673418
4_7	169.492895300966
4_7	170.449285739101
4_7	171.701069828821
4_7	172.265967426123
4_7	173.757432704559
4_7	174.11797738052
4_7	175.140985897509
4_7	176.501007756218
4_7	177.082721439889
4_7	177.984979630448
4_7	178.82189512765
4_7	180.465573013062
4_7	181.276380584808
4_7	182.573465989903
4_7	183.028494560625
4_7	184.597332374193
4_7	185.524187693838
4_7	186.588562357007
4_7	187.474011292914
4_7	188.60579712037
4_7	189.333816034487
4_7	190.802963717375
4_7	191.614903738024
4_7	192.781100959284
4_7	193.14061089186
4_7	194.429281032411
4_7	195.396839512745
4_7	196.726834407076
4_7	197.157949625282
4_7	198.073146587471
4_7	199.339118167525
4_7	200.432237586705
4_7	200.981308416463
4_7	201.958485570736
4_7	203.064510577358
4_7	203.925360744819
4_7	205.504842664115
4_7	206.251268402208
4_7	207.27741927444
4_7	207.92949736095
4_7	209.190149725182
4_7	209.858164206147
4_7	211.284706970211
4_7	212.342404009774
4_7	213.213940502144
4_7	214.806195522891
4_7	215.024164844071
4_7	216.599664033158
4_7	217.617903658422
4_7	217.828068694333
4_7	219.560494729085
4_8	150.140115085058
4_8	151.621534039266
4_8	152.77916975366
4_8	153.18827017094
4_8	154.679595771013
4_8	155.217649482423
4_8	156.555752443383
4_8	157.121309065958
4_8	158.764656506013
4_8	159.760225787293
4_8	160.625625831541
4_8	160.827993947547
4_8	162.08297168673
4_8	163.745752822375
4_8	164.466678382829
4_8	165.720013634535
4_8	166.782388546038
4_8	166.993379258318
4_8	167.913945955923
4_8	169.240711603547
4_8	170.546169645386
4_8	171.293181569315
4_8	172.573585047154
4_8	173.764812965412
4_8	174.06183061772
4_8	175.14553202875
4_8	176.423765699379
4_8	177.318392522167
4_8	178.077256371733
4_8	179.213568172418
4_8	180.289810983464
4_8	181.539417852415
4_8	182.544439394027
4_8	183.16740572406
4_8	183.923381787958
4_8	184.986992074642
4_8	185.948163923342
4_8	187.336149554932
4_8	188.130485733738
4_8	189.002927822527
4_8	189.820055955322
4_8	191.281958667329
4_8	192.464349421673
4_8	192.987706546206
4_8	194.557624412002
4_8	194.904404915636
4_8	196.635054696817
4_8	197.021078779828
4_8	198.440274648136
4_8	199.159971443936
4_8	200.765907637542
4_8	201.223393460503
4_8	201.917381077306
4_8	203.642295736354
4_8	204.188285568729
4_8	205.546182701597
4_8	205.867579560494
4_8	207.237921084045
4_8	208.782323168125
4_8	209.468114100164
4_8	210.083208189579
4_8	211.014809828717
4_8	212.803575057304
4_8	213.364076096099
4_8	214.549467184581
4_8	215.317621431313
4_8	216.699663476553
4_8	217.687912302557
4_8	217.867294751573
4_8	219.128785021137
