pop	true_time
1_2	140.782796182204
1_2	141.743252509274
1_2	142.117537450977
1_2	143.345306095667
1_2	144.697539121378
2_3	145.026058306219
2_3	146.146552455612
2_3	147.389261269709
2_3	147.812721396098
2_3	148.851780318655
2_3	150.097146472195
2_3	151.343835149193
2_3	152.226658263942
2_3	153.268308983417
2_3	153.948464707239
2_3	155.064624435734
2_3	156.366634502076
2_3	157.540659304941
2_3	158.270777991973
2_3	159.14102711645
2_3	160.00369035732
2_3	160.820053771371
2_3	162.518467990682
2_3	163.029998482205
2_3	163.735533067724
2_3	164.965883926023
2_3	165.878239953425
2_3	166.932696938748
2_3	167.80819803942
2_3	168.721458272776
2_3	170.082081909524
2_3	171.013429042883
2_3	172.16719062184
2_3	173.214033940341
2_3	174.393166235415
2_3	175.590772556374
2_3	175.866323315538
2_3	176.833425601246
2_3	178.288449614774
2_3	178.903172635939
2_3	180.023036950501
2_3	181.364826990291
2_3	182.246285463916
2_3	183.328609208111
2_3	184.610847093398
2_3	185.346060776385
2_3	186.020319553791
2_3	186.999285724713
2_3	187.973227808019
2_3	188.75648365193
2_3	190.339806863107
2_3	190.747047777055
2_3	192.364273693645
2_3	192.808993868763
2_3	194.529074918944
2_3	195.1087219771
2_3	195.849687688751
2_3	196.810644245241
2_3	198.294819547329
2_3	199.598034992581
2_3	200.287245446583
2_3	200.95706565096
2_3	202.277999646962
2_3	202.70583317522
2_3	204.162530446192
2_3	205.647316765971
2_3	206.641894839238
2_3	207.333477680106
2_3	208.094666731078
2_3	208.838023731019
2_3	209.993021638365
2_3	211.567984519294
2_3	212.574499334674
2_3	212.796739922371
2_3	214.543930569896
2_3	214.877277838765
2_3	215.800158558879
2_3	217.56546817394
2_3	218.101163748885
2_3	219.072350547416
2_3	219.870532021858
2_3	221.644820451736
2_3	222.661063142354
2_3	223.157605566317
2_3	223.939409863204
2_3	225.41412158357
2_3	226.301802378148
2_3	226.76284561865
2_3	227.957888375502
2_3	229.558830175549
2_3	229.853984256741
2_3	230.716105766594
2_3	232.216263374547
2_3	233.629301501205
2_3	234.492924990598
2_3	235.095675814431
2_3	236.389381617773
2_3	237.678286113311
2_3	238.239336075727
2_3	239.487816028995
2_3	240.39607029059
2_3	240.824340891559
2_3	241.722448147833
2_3	243.656226468971
2_3	243.872842990095
2_3	245.493718626909
2_3	246.502567758784
2_3	247.122584352968
2_3	247.94703813456
2_3	249.082334285835
2_3	250.020594486501
2_3	251.615961957024
2_3	252.568926400272
2_3	252.748843502253
2_4	145.427728621988
2_4	145.949983825441
2_4	147.35252683959
2_4	148.241212199908
2_4	148.701084651286
2_4	150.241420659004
2_4	150.893274053698
2_4	151.719056796748
2_4	153.592124455376
2_4	153.942755468888
2_4	155.498104193015
2_4	156.482680238551
2_4	157.24543521856
2_4	158.41540232813
2_4	159.604717412964
2_4	159.767484673299
2_4	161.461625896627
2_4	161.993738021934
2_4	163.588827443775
2_4	163.896387412446
2_4	165.638925036415
2_4	166.657211062498
2_4	167.322156543378
2_4	168.500924437772
2_4	169.289372948464
2_4	170.373745773453
2_4	171.066224843264
2_4	172.349780049874
2_4	173.651146202814
2_4	174.23360637459
2_4	174.859840356745
2_4	176.677558364347
2_4	177.340552641777
2_4	178.239976889687
2_4	178.804143928457
2_4	180.594433999155
2_4	181.63908583764
2_4	182.211072301026
2_4	183.504771330394
2_4	184.096633013571
2_4	184.788383094361
2_4	186.175791157875
2_4	187.507793984143
2_4	188.240645425161
2_4	189.256500735646
2_4	190.381460848963
2_4	190.783589295344
2_4	192.687505608657
2_4	192.891822443809
2_4	194.199921555351
2_4	194.959547758335
2_4	195.810330574168
2_4	197.555466433754
2_4	197.69848352531
2_4	198.70345632825
2_4	200.500426081475
2_4	201.271343433298
2_4	202.354609770468
2_4	203.032860287931
2_4	204.03518235404
2_4	205.264885167824
2_4	205.998539800756
2_4	207.247460787185
2_4	207.737886054674
2_4	209.269753224216
2_4	210.127159133786
2_4	211.217990971636
2_4	212.412085244665
2_4	213.43495717016
2_4	214.26849048608
2_4	214.763828682946
2_4	216.528529251926
2_4	216.813164137071
2_4	217.995869409293
2_4	219.562899803976
2_4	220.042893207865
2_4	221.343567457981
2_4	222.504132436821
2_4	223.037847966189
2_4	224.620764172403
2_4	225.42423813534
2_4	225.879069576971
2_4	226.950510912109
2_4	227.79368528747
2_4	229.484861481469
2_4	230.454069067258
2_4	231.019503718475
2_4	232.588531618007
2_4	232.813027501339
2_4	234.245442928514
2_4	235.003827796783
2_4	236.581211332697
2_4	236.769649466965
2_4	237.815426857676
2_4	239.200940635521
2_4	239.699678215664
2_4	240.874132953119
2_4	242.574562800815
2_4	243.518344000448
2_4	244.094215331366
2_4	245.176652668975
2_4	246.159442220116
2_4	246.796540269861
2_4	248.147853012895
2_4	248.916986933444
2_4	249.961327417288
2_4	251.108131097164
2_4	252.527586259181
2_4	253.25962349656
2_4	253.827043520287
2_4	254.779523152858
2_4	255.896486136597
2_4	257.485558939399
2_4	258.263455826323
2_4	259.033593785949
2_4	259.885160187725
2_4	260.759168207878
2_4	262.207239621086
2_4	263.224776044954
2_4	264.246364358347
2_4	265.613879238488
2_4	266.051019338891
2_4	267.22411217913
2_4	268.567088212585
2_4	269.101182291983
2_4	270.000763468212
2_4	271.090433249949
2_4	271.740202827379
2_4	273.315392465098
2_4	274.541496653343
2_4	275.102852078853
2_4	276.190892171813
2_4	277.349212205736
2_4	278.557556281332
2_4	279.152654447127
2_4	280.437210781267
2_4	280.900137424702
2_4	281.786641342333
2_4	283.229048391804
2_4	284.615586262662
2_4	285.573878010269
2_4	285.954014724819
2_4	286.924065976869
2_4	288.501420643181
