pop	true_time
1_2	169.253089654725
1_2	170.529789353255
2_3	170.705353886588
2_3	171.827662155731
2_3	173.274406357436
2_3	174.202863561921
2_3	175.518910992425
2_3	175.987328681163
2_3	176.693334690062
2_3	177.720532863401
2_3	179.516469551483
2_3	179.983852660516
2_3	181.009570981842
2_3	181.881053506397
2_3	182.872783356579
2_3	184.115435606102
2_3	184.788908987306
2_3	186.309995156014
2_3	186.572547258809
2_3	188.051078777295
2_3	188.816372343572
2_3	189.742187913507
2_3	190.620769884437
2_3	191.724206591491
2_3	193.077953588916
2_3	194.312953378074
2_3	195.322036127094
2_3	196.182461950928
2_3	197.308258936042
2_3	197.656249255408
2_3	199.528836409096
2_3	200.273990568239
2_3	201.456739735557
2_3	202.398855395149
2_3	202.566371972673
2_3	204.191729693208
2_3	204.699529065285
2_3	206.454617065843
2_3	206.703199702082
2_3	208.257456462132
2_3	209.428745455341
2_3	209.867525304202
2_3	211.512857191032
2_3	212.034757512622
2_3	212.853392846184
2_3	213.952992063947
2_3	214.745934942039
2_3	216.485059737926
2_3	216.871100294404
2_3	218.042687162058
2_3	219.426499156747
2_3	219.821777064353
2_3	221.26312948158
2_3	221.761469046352
2_3	222.741679295199
2_3	223.753732339945
2_3	225.045721527655
2_3	226.136186431628
2_3	227.082874068059
2_3	228.304284028709
2_3	228.830691060983
2_3	230.207032862818
2_3	230.616222572979
2_3	231.952889341163
2_3	232.710009746719
2_3	234.384195347317
2_3	235.046499107964
2_3	235.840440185973
2_3	236.702727384167
2_3	238.009865243919
2_3	239.463957455242
2_3	240.273474558257
2_3	240.719752588775
2_3	241.582433442352
2_3	242.8109499407
2_3	243.803204152035
2_3	244.536143655656
2_3	245.744137472007
2_3	247.007026975043
2_3	248.3842409309
2_3	249.260080278153
2_3	250.395897368668
2_3	251.18599339202
2_3	252.464336458594
2_3	253.445939469384
2_3	254.375029792544
2_3	254.620017859386
2_3	256.111988083692
2_3	257.139493365074
2_3	258.422904024133
2_3	258.657632317161
2_3	260.074576608371
2_3	260.907320155762
2_3	261.956502075074
2_3	263.214749811683
2_3	263.959017893532
2_3	265.216778218281
2_3	266.306401176145
2_3	266.898217256414
2_3	268.176146012265
2_3	268.669351928867
2_3	270.367220032029
2_3	271.090851095505
2_3	271.702105420176
2_3	273.175735751167
2_3	273.550936487969
2_3	275.127837024163
2_3	275.618974030484
2_3	277.156352782389
2_3	278.432431391208
2_3	278.736939940834
2_3	279.693121346179
2_3	281.48468698794
2_3	281.564329096582
2_3	282.848042375175
2_3	284.1576934068
2_3	284.741973399185
2_3	286.470905035269
2_3	286.873511773068
2_3	287.738057626644
2_3	288.908038509078
2_3	289.881871825783
2_3	291.160138609819
2_3	291.741605157964
2_3	292.615627847146
2_3	294.207803295925
2_3	294.854369375622
2_3	295.721193964593
2_3	297.498063758481
2_3	298.082361967536
2_3	299.435161797563
2_3	300.108720445307
2_3	300.852105372585
2_3	302.340495755197
2_3	303.018075228436
2_4	170.63988097175
2_4	171.829210844124
2_4	172.536973177688
2_4	174.350102575962
2_4	174.899076171452
2_4	176.008367218543
2_4	177.364327203715
2_4	178.264367071912
2_4	178.545929237735
2_4	180.181169454707
2_4	180.590772553114
2_4	181.678629070055
2_4	183.406499206554
2_4	183.686197670409
2_4	185.397565406747
2_4	186.440064904047
2_4	186.777667901944
2_4	187.752696454525
2_4	188.941956522875
2_4	190.385458979057
2_4	190.867506715236
2_4	192.122796914307
2_4	193.019895003177
2_4	194.44110757811
2_4	194.573860644596
2_4	195.984521312639
2_4	196.686366838869
2_4	198.055137141142
2_4	199.33290738333
2_4	199.691481252667
2_4	201.312203399371
2_4	202.43441120768
2_4	203.527310780715
2_4	204.453657236649
2_4	205.029231956229
2_4	205.543369169114
2_4	207.032418502029
2_4	207.816219728906
2_4	208.970360478852
2_4	210.25509329862
2_4	211.065758338431
2_4	212.142425911967
2_4	213.429180130828
2_4	214.088438557694
2_4	215.183792877011
2_4	216.51962883817
2_4	216.695827731863
2_4	217.830621089786
2_4	218.953699156875
2_4	220.39543662197
2_4	221.469433410326
2_4	221.85081252316
2_4	222.730499166064
2_4	224.021103737643
2_4	225.465391700855
2_4	225.713226269232
2_4	226.976222733967
2_4	228.268358106725
2_4	229.485635799821
2_4	229.665521663846
2_4	230.806949545164
2_4	231.818920632824
2_4	233.246247715317
2_4	233.915914528072
2_4	234.677585465135
2_4	235.783833276713
2_4	237.277668683091
2_4	238.290852771373
2_4	238.759697826114
2_4	240.062631286914
2_4	241.053818375105
2_4	242.330584011041
2_4	243.331733251223
2_4	244.279487082502
2_4	245.171581321396
2_4	246.193313597236
2_4	247.012051536003
2_4	248.430363422027
2_4	249.003448671894
2_4	249.61131580919
2_4	251.517060615122
2_4	252.529199409066
2_4	252.780762752518
2_4	254.39346976392
2_4	255.311144897714
2_4	256.418866271852
2_4	256.55370981642
2_4	258.114532443695
2_4	258.830785689643
2_4	259.880496546626
2_4	261.360219479306
2_4	262.422302289633
2_4	262.838513318682
2_4	263.534731300315
2_4	264.713682846865
2_4	266.470429251902
2_4	267.204336196417
2_4	268.372513000388
2_4	269.228380236775
2_4	270.26628734218
2_4	271.282693495043
2_4	272.046765589388
2_4	272.758688062895
2_4	274.084933240898
2_4	275.413169618463
2_4	276.360391420545
2_4	277.395404862473
2_4	278.227854067227
2_4	278.586204650812
2_4	279.647535315016
2_4	281.197881921194
2_4	282.065375205129
2_4	283.394917188911
2_4	283.868225487182
2_4	284.765185165219
2_4	286.469659610419
2_4	287.248085589148
2_4	288.267098248936
2_4	288.57246649079
2_4	290.399544796674
2_4	290.707948874915
2_4	291.838367382996
2_4	293.093440844677
2_4	293.939268143382
2_4	295.114480910124
2_4	296.05687191058
2_4	296.964839704568
2_4	298.456513944548
2_4	298.807124246843
