pop	true_time
2_3	167.280329084024
2_3	168.147556426935
2_3	169.621830085758
2_3	170.10932052671
2_3	171.66548317112
2_3	171.746797809843
2_3	172.99249684345
2_3	173.782848166069
2_3	174.756204653764
2_3	175.881087107817
2_3	177.187567855231
2_3	178.480955511564
2_3	179.603869277053
2_3	180.420685589081
2_3	181.504392129602
2_3	182.370841486147
2_3	183.064907914493
2_3	184.726799594937
2_3	185.377541840775
2_3	185.769720814889
2_3	187.430163818412
2_3	188.1580830561
2_3	189.248382094316
2_3	190.029330608668
2_3	191.058528811438
2_3	191.800680250861
2_3	193.419174417388
2_3	194.538147038314
2_3	195.55319581856
2_3	196.000418678857
2_4	104.138805486262
2_4	105.233949573711
2_4	106.325375858229
2_4	106.949414691422
2_4	107.763369552558
2_4	108.925645384006
2_4	110.402765809791
2_4	111.111468231771
2_4	112.41758207581
2_4	113.359454300953
2_4	114.420431011356
2_4	115.158667411422
2_4	116.475847089197
2_4	117.129662568448
2_4	117.891882398631
2_4	119.089416289469
2_4	120.184000049485
2_4	120.871136741247
2_4	122.601420342689
2_4	123.623048112029
2_4	124.72251642216
2_4	124.79972034297
2_4	126.684299664805
2_4	127.211610992206
2_4	127.793976226822
2_4	128.841378789162
2_4	130.285852935864
2_4	130.789292681962
2_4	132.494485067436
2_4	133.378858859884
2_4	134.325325215235
2_4	135.716150298715
2_4	136.360838649794
2_4	137.610710432753
2_4	137.900006422075
2_4	139.366913799196
2_4	139.804315765854
2_4	140.855030749924
2_4	141.820024265675
2_4	143.050938050263
2_4	144.616717418889
2_4	145.65973342699
2_4	145.959556267131
2_4	147.119269369636
2_4	147.91151148756
2_4	148.933439739048
2_4	150.272492355434
2_4	151.634783308953
2_4	152.235584335402
2_4	153.717769842362
2_4	154.452018583426
2_4	155.156626061536
2_4	156.594524600776
2_4	157.429924854077
2_4	158.103643627372
2_4	158.772543360945
2_4	160.541689280188
2_4	161.259670294821
2_4	162.487463642145
2_4	162.780953986105
2_4	164.23498020391
2_4	164.771465206519
2_4	166.599234097404
2_4	167.588117693085
2_4	167.835224996088
2_4	168.908443929162
2_4	169.956737885717
2_4	170.961066765478
2_4	171.984421251109
2_4	173.260844202479
2_4	174.650278652785
2_4	174.844126848504
2_4	176.709923882503
2_4	176.750709204935
2_4	177.842918894487
2_4	179.193038702011
2_4	180.161584111862
2_4	181.177651237464
2_4	182.432135574054
2_4	183.698021852644
3_5	196.23969816626
3_5	197.433030788787
3_5	198.035083993571
3_5	199.138489928795
3_5	200.915090280585
3_5	201.460842241999
3_5	202.252737889066
3_5	203.638631585753
3_5	204.710613367846
3_5	205.614361626096
3_5	206.459138413891
3_5	207.418924354948
3_5	208.715688608354
3_5	209.60458291485
3_5	210.403995994246
3_5	211.771156419767
3_5	212.975771451136
3_5	213.465912601678
3_5	214.843888049014
3_5	215.635637446074
3_5	216.736384655349
3_5	217.118776840623
3_5	218.722908450756
3_5	219.485709662316
3_5	220.30570360506
3_5	221.434849953977
3_5	222.874920819886
3_5	223.061818573857
3_5	224.687265438726
3_5	225.016272384906
3_5	226.630927986233
3_5	227.546673820354
3_5	228.424414397683
3_5	229.69476110395
3_5	230.285770828836
3_5	231.070322943851
3_5	232.227875042008
3_5	233.371321125422
3_5	234.816706380108
3_5	235.092724119546
3_5	236.598256045952
3_5	237.195938618854
3_5	238.151769279037
3_5	239.390691886423
3_5	240.467110927682
3_5	241.381870310055
3_5	242.16560214432
3_5	243.239664306166
3_5	244.633468652843
3_5	245.30009010341
3_5	246.880365567515
3_5	247.874521277146
3_5	248.545500574633
3_5	249.479146115482
3_5	250.079470444936
3_5	251.849758246448
3_5	252.928596027428
3_5	253.658695888706
3_5	254.03659296548
3_5	255.931381195784
3_5	256.731250764336
3_5	257.925596200163
3_5	258.242394829169
3_5	259.592755161459
3_5	260.408285685815
3_5	261.338382865768
3_5	262.848895870848
3_5	263.435703069903
3_5	264.490538729122
3_5	265.288097908488
3_5	266.189160191221
3_5	267.078745358856
3_5	268.070283391513
3_5	269.40526837809
3_5	270.405677373288
3_5	271.434845630778
3_5	272.265820997069
3_5	273.53338782466
3_5	274.689829336014
3_6	196.929159480147
3_6	197.399048480904
3_6	198.152524790959
3_6	199.563278088812
3_6	200.994923935039
3_6	201.060453212587
3_6	202.238023276906
3_6	203.984068542952
3_6	204.56377932895
3_6	205.43478068593
3_6	206.793225674424
3_6	207.699817826971
3_6	208.4236180156
3_6	209.795785639901
3_6	210.154985394096
3_6	211.840426871087
3_6	212.437684326898
3_6	213.370996038895
3_6	214.687075397465
3_6	215.535040115239
3_6	216.659567852505
3_6	217.105787549866
3_6	218.173988962779
3_6	219.976427932503
3_6	220.431597798364
3_6	221.290394128999
3_6	222.48256293661
3_6	223.480900042458
3_6	224.149942148477
3_6	225.977242804598
3_6	226.458936401876
3_6	227.848471084842
3_6	228.124462034088
3_6	229.283143392764
3_6	230.785055040149
3_6	231.800994775724
3_6	232.567483223043
3_6	233.147075376008
3_6	234.935605056817
3_6	235.895411809906
3_6	236.471675340552
3_6	237.171490823617
3_6	238.015812184196
3_6	239.341232907958
3_6	240.100377372466
3_6	241.515752861043
3_6	242.688395454548
3_6	243.074941345025
3_6	244.396699941717
3_6	245.877142685931
3_6	246.87362492783
3_6	247.003939222777
3_6	248.929130288539
3_6	249.78422410693
3_6	250.071415120037
3_6	251.56604333967
3_6	252.506328751566
3_6	253.426463749958
3_6	254.74287731247
3_6	255.748174821027
3_6	256.680424140999
3_6	257.536677400582
3_6	258.59958693455
3_6	259.879312083125
3_6	260.87995951809
3_6	261.98818871961
3_6	262.92298054765
3_6	263.952744154725
3_6	264.874688057927
3_6	265.128551946254
3_6	266.714060807601
3_6	267.874055462889
3_6	268.079845906934
3_6	269.205933077261
3_6	270.485905829817
3_6	271.671054637525
3_6	272.36259311717
3_6	273.23806844838
3_6	274.192959618056
3_6	275.585087603191
3_6	276.243621198228
3_6	277.088970987592
3_6	278.339676819043
3_6	279.974109105067
3_6	280.533208567183
3_6	281.512859845767
3_6	282.224665477872
3_6	283.393452308374
3_6	284.828515332192
3_6	285.135446942179
3_6	286.514167590765
3_6	287.432399810525
4_7	183.793535443489
4_7	185.672613239847
4_7	186.563904812094
4_7	186.757037480129
4_7	187.957293239655
4_7	189.57299901871
4_7	190.543920804048
4_7	191.533936609514
4_7	192.561602601549
4_7	192.845322059002
4_7	194.484744030982
4_7	195.055722531397
4_7	196.244248529198
4_7	196.983621758176
4_7	197.938651767559
4_7	198.909152976237
4_7	200.36254338501
4_7	201.525175047806
4_7	201.819514401723
4_7	203.61789054214
4_7	204.329171814024
4_7	204.877413196024
4_7	205.991718609119
4_7	207.227844862035
4_7	208.638117174385
4_7	208.873810596298
4_7	210.251276863273
4_7	211.018314257497
4_7	212.091615894809
4_7	213.521940878592
4_7	214.040241679875
4_7	215.56433541514
4_7	216.089748541825
4_7	216.723597827833
4_7	218.092319661984
4_7	219.633930570679
4_7	220.438078128733
4_7	221.000272162957
4_7	221.86447970802
4_7	222.922679601004
4_7	223.888700749259
4_7	224.758498640498
4_7	226.64773460757
4_7	227.594440262998
4_7	228.483059430961
4_7	229.367661714088
4_7	230.390637444332
4_7	231.566920392448
4_7	232.328861285932
4_7	233.20006763679
4_7	234.295633443398
4_7	235.569892365485
4_7	236.007540414343
4_7	237.192950187949
4_7	238.098888191395
4_7	239.237738828408
4_7	239.787995144958
4_7	241.127003326546
4_7	242.256696096854
4_7	243.230127908057
4_7	243.992447692668
4_7	245.455889562611
4_7	246.461663566297
4_7	247.287236031378
4_7	248.18773866538
4_7	249.678598229541
4_7	250.45481157559
4_7	250.82758773258
4_7	251.808133269427
4_7	252.932427149964
4_7	254.610186878126
4_7	254.86033925158
4_7	256.647368615726
4_7	256.962461220333
4_7	258.487543477211
4_7	259.277426727349
4_7	260.257919891505
4_7	261.446989607764
4_7	262.449165458325
4_7	262.710457068868
4_7	264.154317342676
4_7	264.958168580662
4_7	266.477226206567
4_7	266.711292351829
4_8	183.97293033544
4_8	185.437292677583
4_8	186.678383681923
4_8	187.538604075788
4_8	187.911758673377
4_8	189.349166589556
4_8	190.620433303993
4_8	191.2136060677
4_8	192.442688954063
4_8	193.431979291607
4_8	194.07094593253
4_8	195.097405433888
4_8	195.767096446129
4_8	197.371942817001
4_8	198.056679481873
4_8	199.244523628382
4_8	200.053189824568
4_8	201.236564477906
4_8	201.808063624427
4_8	203.60869909497
4_8	203.894847640302
4_8	204.703324808739
4_8	206.573586824117
4_8	207.184188311221
4_8	208.292715755291
4_8	209.478802882833
4_8	210.685494960984
4_8	210.864928402007
4_8	211.701189466286
4_8	212.825127284043
4_8	214.024715114851
4_8	214.950805346482
4_8	216.227616624674
4_8	217.395972452592
4_8	218.170875544194
4_8	219.048820425291
4_8	219.807573063299
4_8	220.774073097622
4_8	221.974957720609
4_8	222.918641228462
4_8	224.52628829563
4_8	225.265477374429
4_8	225.760954982135
4_8	227.504305666778
4_8	228.402332313359
4_8	229.63653364568
4_8	229.813232930843
4_8	231.249181937426
4_8	232.414724404458
4_8	233.408079881221
4_8	234.443645464955
4_8	234.769394282019
4_8	236.611664356897
4_8	237.275223587174
4_8	238.235475169262
4_8	239.6053477081
4_8	239.943360043457
4_8	241.668506791117
4_8	241.876464770176
4_8	243.417992012342
4_8	243.842010873603
4_8	245.544062201632
4_8	246.341310870135
4_8	247.600669429637
4_8	247.975142032839
4_8	249.480951887788
4_8	249.708565366222
4_8	250.857828260865
4_8	251.797859575832
4_8	253.353278186871
4_8	254.451607340947
4_8	255.15993003943
4_8	256.531384196831
4_8	257.259975606576
4_8	257.707349156961
4_8	258.722588906065
4_8	260.521737603238
4_8	261.424099533353
4_8	262.277498362819
4_8	262.936098714592
4_8	264.17805468617
4_8	264.787411486497
4_8	266.174514034763
