pop	true_time
2_5	268.367065102328
2_5	269.333190441597
2_5	270.505459880922
2_5	271.378167603398
2_5	272.398290529149
2_5	273.046713476302
2_5	274.656826980878
2_5	275.537883425364
2_5	276.600821380736
2_5	277.496771831764
2_5	277.959526980994
2_5	278.952413383406
2_5	280.52913892176
2_5	281.074383121915
2_5	282.649757936364
2_5	282.814521956258
2_5	284.391035206383
2_5	285.522586572915
2_5	285.918609883636
2_5	287.403825077461
2_5	288.016685661394
2_5	289.773667811183
2_5	290.271326995455
2_5	291.717198335333
2_5	292.468438216718
2_5	293.595483570825
2_5	294.583145906916
2_5	295.008855959168
2_5	296.028547527501
2_5	297.187130957143
2_5	298.688593348721
2_5	299.760786909144
2_5	300.319741763873
2_5	301.507696851622
2_5	301.943449853454
2_5	303.758786601247
2_5	304.489231281215
2_5	305.761524491943
2_5	306.112233356107
2_5	307.714640995953
2_5	308.689553071512
2_5	309.411848190241
