pop	true_time
2_3	268.446717602434
2_3	269.041100227972
2_3	270.191379965516
2_3	271.347851705737
2_3	272.154144990724
2_3	272.881396612851
2_3	274.094585188432
2_3	275.570515963482
2_3	276.216387881199
2_3	276.874682226917
2_3	277.915790121304
2_3	279.234847563086
2_3	280.277433409588
2_3	280.695153983077
2_3	282.431529592955
2_3	283.477498472901
2_3	284.21843648213
2_3	284.978655786719
2_3	286.00019714376
2_3	286.616352869896
2_3	287.909100753255
2_3	288.611818017205
2_3	289.90506841545
2_3	290.722478149692
2_3	292.199951816117
2_3	293.473467815667
2_3	293.590316667687
2_3	295.141301965108
2_3	296.093824834563
2_3	296.94333335897
2_3	298.044361595297
2_3	298.763551229145
2_3	299.772421280853
2_3	300.791246494511
2_3	302.020859265001
2_3	303.403995512752
2_3	303.711778590921
2_3	304.749540526886
2_3	305.993359370623
2_3	307.299713836517
2_3	308.454647373874
2_3	309.24827806768
2_3	310.316521677189
2_3	311.432036249898
2_3	312.352327871136
2_3	313.121454471024
2_3	313.649764108704
2_3	315.367792689241
2_3	316.163565351861
2_3	317.383609016193
2_3	317.941573644988
2_3	319.30273560551
2_4	139.955160520971
2_4	140.601395027246
2_4	142.196179289604
2_4	142.947988158325
2_4	143.700133634498
2_4	144.971915333066
2_4	146.354500069981
2_4	146.733496472472
2_4	147.661986082792
2_4	148.97542950674
2_4	150.445813533617
2_4	151.000303016976
2_4	151.625675824936
2_4	153.137573938118
2_4	154.53747746814
2_4	155.393612132873
2_4	156.005304821534
2_4	156.874999979278
2_4	158.566965953913
2_4	159.331193814753
2_4	159.707377633546
2_4	160.818140268791
2_4	162.353217619471
2_4	163.42775814957
2_4	163.929933876265
2_4	165.06859132438
2_4	166.552758516977
2_4	167.010200947057
2_4	168.195140093798
2_4	168.825201175408
2_4	170.489856747445
2_4	171.205691842362
2_4	171.861609786982
2_4	172.710167836631
2_4	174.147666155361
2_4	174.914122277405
2_4	176.444944514427
2_4	177.03335045767
2_4	177.99031665083
2_4	179.40423308895
2_4	179.845921198139
2_4	181.260070167948
2_4	182.48013547319
2_4	182.653296458069
2_4	184.56702514342
2_4	184.756511280546
2_4	185.822190277046
2_4	187.257601847872
2_4	188.455445424421
2_4	189.480948598823
2_4	190.341600913787
2_4	191.318272331031
2_4	192.492957775248
2_4	192.906942891423
2_4	194.011626248015
2_4	195.350679875817
2_4	195.811038435902
2_4	197.009758318774
2_4	198.080679565901
2_4	198.668749938719
2_4	199.66979114362
2_4	200.669274530374
2_4	201.84134839871
2_4	202.81411352288
2_4	204.317186251981
2_4	205.524026517989
2_4	206.396677481942
2_4	206.835787739139
2_4	207.719490543706
2_4	209.230420289328
2_4	210.458256185986
2_4	210.595397147583
2_4	211.87100053113
2_4	213.468677483732
2_4	213.735901667504
2_4	215.467097397894
2_4	216.349132602103
2_4	216.769570183707
2_4	218.205635763472
2_4	219.370871201158
2_4	220.423632000107
2_4	221.397873386974
2_4	222.124065671582
2_4	223.176898207283
2_4	224.557358508697
2_4	225.37930267537
2_4	226.528286643093
2_4	227.343639194733
2_4	227.812350594439
2_4	229.361471985467
2_4	229.684320991626
2_4	230.685072055785
2_4	231.893379209563
2_4	233.442917825887
2_4	234.250162122538
2_4	234.89333737921
2_4	235.837296405341
2_4	237.45983365085
2_4	238.002039849292
2_4	238.842249458889
2_4	239.595030376222
2_4	240.938490878325
2_4	241.575294677634
2_4	243.572494956665
2_4	244.395751731703
2_4	245.410238334443
2_4	246.544097800273
2_4	246.879869047552
2_4	248.09348954726
2_4	248.913699095836
2_4	250.068562012399
2_4	251.441907759989
2_4	252.160295962589
2_4	253.341139815515
2_4	253.939481067238
2_4	254.609799174359
2_4	256.035173477372
2_4	257.155070038047
2_4	257.741214238107
2_4	258.96842255583
2_4	259.653013603296
2_4	261.468022850808
2_4	261.594377483474
2_4	263.530533961952
2_4	263.925621294416
2_4	265.040813490981
2_4	266.111124284565
2_4	266.583492469741
2_4	268.245454503456
2_4	269.150347982068
2_4	270.020511685638
2_4	270.630885515362
2_4	271.898238541093
2_4	272.663748607272
2_4	274.372099118074
2_4	275.211928799283
2_4	275.737203135155
2_4	276.822596762097
2_4	277.791510185925
2_4	279.274671611842
2_4	279.848792421632
2_4	281.540185063379
2_4	282.16939030122
2_4	282.907165441662
2_4	283.742789122043
2_4	285.2316072674
2_4	285.820689993445
2_4	287.413421741687
2_4	288.495664439863
2_4	289.253031759989
