pop	true_time
2_4	227.615199364722
2_4	228.712495692074
2_4	230.273635750404
2_4	230.708157787099
2_4	232.292892358033
2_4	232.570347693283
2_4	233.84230871615
2_4	234.41935230745
2_4	236.154751857044
2_4	236.834183303872
2_4	237.89454206638
2_4	238.923372520367
2_4	240.386553463526
2_4	240.944279480726
2_4	241.825293022208
2_4	242.440706122667
2_4	243.644955111202
2_4	245.171400747029
2_4	245.708252234152
2_4	247.080491995439
2_4	247.702621803852
2_4	249.307996771764
2_4	250.38406967069
2_4	251.299693282694
2_4	252.210721681593
2_4	252.790979498532
2_4	253.686145846266
2_4	254.944027527003
2_4	255.970068041235
2_4	256.46544157993
2_4	257.905777927022
2_4	259.057193747954
2_4	260.400598835433
2_4	261.163315858459
2_4	261.732235380448
2_4	263.374299374176
2_4	263.528883070685
2_4	264.990319078555
2_4	265.886031912407
2_4	266.502383580431
2_4	268.092968104174
2_4	268.644986493746
2_4	270.083723852178
2_4	271.057663031621
2_4	271.824544636765
2_4	273.325844953535
2_4	274.089827549644
2_4	275.18124906579
2_4	275.975711190607
2_4	277.359596827533
2_4	277.978659988148
2_4	278.978988886811
2_4	280.096000933088
2_4	281.111503652064
2_4	281.989943410736
2_4	282.993821222335
2_4	283.836469790665
2_4	285.013025547378
2_4	286.321854496142
2_4	287.296731218928
2_4	287.549988212762
2_4	288.809378382517
2_4	290.269488791004
2_4	291.412407622905
2_4	292.281126548303
2_4	292.666805440094
2_4	294.155269737355
2_4	295.181034509791
2_4	295.424672191497
2_4	297.187886365689
2_4	298.015039426973
2_4	299.117044036277
2_4	299.52641218761
2_4	301.168966507772
2_4	301.524991241749
2_4	303.053149254527
2_4	303.889745125314
2_4	305.361784006003
2_4	305.558298578719
2_4	307.008805841906
2_4	307.838738093851
2_4	308.602582737338
2_4	309.947516282788
2_4	311.147930681938
2_4	312.139798797667
2_4	313.229079914745
