pop	true_time
1_2	105.515637002653
1_2	106.23303944245
1_2	107.827583668288
1_2	108.411196826026
1_2	109.538250959013
1_2	110.717770701274
1_2	111.24771726341
1_2	112.016411186429
1_2	113.931825553766
1_2	114.36269537406
1_2	115.561530667357
1_2	116.975217543542
1_2	117.771218279377
1_2	118.86121224775
1_2	119.400502336677
1_2	120.957385994494
1_2	121.795856045559
1_2	122.84654651396
1_2	123.239860717906
1_2	124.085934015224
1_2	125.232833566377
1_2	126.207679854939
1_2	127.808021260425
1_2	128.217265270418
1_2	129.969431565143
1_2	130.268658254994
1_2	131.817468112335
1_2	132.376092678867
1_2	133.636022659484
1_2	134.229730365565
1_2	135.485439632321
1_2	136.006579902954
1_2	137.250369778834
1_2	138.837658959674
1_2	139.442459064769
1_2	140.008184744744
1_2	141.262492511654
1_2	142.448444450274
1_2	143.863420057809
1_2	144.684835910797
1_2	145.725827933056
1_2	146.916084605735
1_2	147.91577305994
1_2	148.776041416684
1_2	149.313239106443
1_2	150.118109292118
1_2	151.954513278091
1_2	152.178955960553
1_2	153.042925050948
1_2	154.836785755819
2_3	155.282949087443
2_3	156.637090351665
2_3	157.403707035817
2_3	157.979526157258
2_3	159.738282537088
2_3	160.179955808911
2_3	161.238513173535
2_3	162.629653253593
2_3	163.727506146533
2_3	164.200159370434
2_3	165.763427240541
2_3	165.881463992875
2_3	167.249184763292
2_3	168.485068687005
2_3	169.778360759141
2_3	170.117751262616
2_3	171.355468666647
2_3	172.733046637615
2_3	173.671851136023
2_3	174.499288850464
2_3	174.980278864037
2_3	175.985742883058
2_3	177.676433083834
2_3	177.981809121091
2_3	179.580503531499
2_3	180.675426093861
2_3	180.962721440941
2_3	182.057733712718
2_3	183.065491771325
2_3	184.427173864329
2_3	184.906221006531
2_3	186.425182202831
2_3	187.595931735588
2_3	188.683786908165
2_3	189.17740252777
2_3	190.421992783668
2_3	191.28120703809
2_3	191.991603142582
2_3	192.91681740433
2_3	194.749677348649
2_3	195.346692167688
2_3	196.031265820842
2_3	197.016705318587
2_3	198.805196837755
2_3	199.190475078532
2_3	200.058561547659
2_3	201.511315986514
2_3	202.748762672534
2_3	203.299981605262
2_3	204.014615704073
2_3	205.760182175087
2_3	206.794271992287
2_3	206.912944733398
2_3	207.96330551547
2_3	209.149534266442
2_3	210.64970383537
2_3	211.799052705057
2_3	211.943664547056
2_3	213.740978094982
2_3	213.998926636064
2_3	215.316810716642
2_3	216.231653362745
2_3	217.309361246182
2_3	218.542463140329
2_3	219.389537497656
2_3	220.525706624612
2_3	221.3904077427
2_3	222.463183619315
2_3	223.425597954309
2_3	224.265792613151
2_3	225.350708880695
2_3	226.702684956603
2_3	226.866425280226
2_3	228.537172848824
2_3	229.829672742402
2_3	229.909021073254
2_3	231.521060736384
2_3	232.584454128053
2_3	233.284172371496
2_3	233.954785283189
2_3	235.445494013838
2_3	236.709998261882
2_3	237.216524395859
2_3	238.446009142091
2_3	239.414842038183
2_3	240.440621174406
2_3	241.742643854581
2_3	242.539527051384
2_3	243.206041381694
2_3	244.125802921131
2_3	245.645616622642
2_3	246.224495361792
2_3	247.665121669415
2_3	248.395428710151
2_3	249.048785319086
2_3	250.692472192924
2_3	251.149200022221
2_3	252.657909426372
2_3	253.229344910244
2_3	254.667900194181
2_3	255.547592126532
2_3	255.899213621859
2_3	257.395075486042
2_3	258.37901873095
2_3	259.738630455686
2_3	260.342221729457
2_3	261.335816418519
2_3	262.143152628094
2_3	263.785525384359
2_3	264.352509759832
2_3	265.496897939593
2_3	266.293516271515
2_3	267.711368229939
2_3	268.280418154784
2_3	268.956181845395
2_3	270.080643869936
2_3	271.510702169267
2_3	272.482335183537
2_3	273.256563430885
2_3	274.565068241907
2_3	275.679522254039
2_3	275.922037051525
2_3	277.696297615534
2_3	278.748801028123
2_3	278.867888745153
2_3	280.585701364558
2_3	280.926528968615
2_3	282.763758143177
2_3	283.357885145117
2_3	284.076187171508
2_3	285.829064120539
2_3	286.069307745202
2_3	287.272530162707
2_3	288.123522791779
2_3	289.241252704756
2_4	155.598561082268
2_4	156.058145145653
2_4	156.90495175845
2_4	157.863667548634
2_4	159.1137776135
2_4	160.025968167931
2_4	161.342223109212
2_4	162.303178737639
2_4	162.959595871391
2_4	164.312511449447
2_4	165.741177911172
2_4	166.623318067053
2_4	167.544959059916
2_4	168.049978602445
2_4	169.781917494722
2_4	169.906855354086
2_4	171.247303567594
2_4	172.712409676285
2_4	173.743081371533
2_4	174.391766129527
2_4	175.219182485249
2_4	176.394958064659
2_4	177.718828636454
2_4	178.585390087217
2_4	179.233999840682
2_4	179.999350854661
2_4	181.611948745092
2_4	182.274001729442
2_4	183.337426234968
2_4	184.523310212651
2_4	185.367561786901
2_4	186.605807023123
2_4	187.691615592223
2_4	187.976962504908
2_4	189.189256922575
2_4	190.341626829468
2_4	191.199519070797
2_4	191.965190695133
2_4	192.984164147405
2_4	194.671063669259
2_4	194.951279831817
2_4	196.71265372145
2_4	197.266222089063
2_4	198.455711132847
2_4	199.181174973259
2_4	200.703060233966
2_4	201.729192697443
2_4	201.853255824419
2_4	203.120292361127
2_4	204.137871836778
2_4	205.173047941644
2_4	206.435353799257
2_4	207.055370923365
2_4	208.245794030372
2_4	209.279228096362
2_4	210.666639945004
2_4	211.658537152689
2_4	212.718307456933
2_4	213.591905110748
2_4	214.180463713827
2_4	215.144324534107
2_4	215.900289446581
2_4	217.617194432067
2_4	218.123908423353
2_4	219.406014994951
2_4	219.985006486764
2_4	221.366096896352
2_4	222.160328764236
2_4	223.577453234699
2_4	224.762913967017
2_4	225.803703478305
2_4	226.655047286535
2_4	227.687624706887
2_4	228.068965360522
2_4	229.239954977762
2_4	230.308572468115
2_4	231.734463910805
2_4	232.291565363761
2_4	233.027009459445
2_4	234.07592229615
2_4	235.093890177319
2_4	236.815778360236
2_4	237.556744029513
2_4	238.207373785554
2_4	239.362094686367
2_4	239.953362381784
2_4	240.878409400815
2_4	242.228073927108
2_4	243.266881069401
2_4	243.854329971364
2_4	245.248241733527
2_4	246.292920643231
2_4	247.471900676144
2_4	247.998234895291
2_4	249.566194504965
2_4	250.375609213952
2_4	251.025508432882
2_4	252.097106020199
2_4	253.109399587847
2_4	253.950379318791
2_4	255.730297777103
2_4	256.359413303202
2_4	257.335935697891
2_4	258.271902962588
2_4	258.870119865285
2_4	260.167613908881
2_4	261.191243838985
2_4	262.522563429549
2_5	155.172344607534
2_5	155.89273264003
2_5	157.728101022076
2_5	158.477089385036
2_5	159.422356032534
2_5	160.35609966889
2_5	161.247410898097
2_5	161.889326887904
2_5	163.670085393824
2_5	164.42870880384
2_5	165.011809765128
2_5	165.876368149184
2_5	167.585060130572
2_5	168.377858450869
2_5	169.193395114038
2_5	170.035120696062
2_5	170.871979280375
2_5	172.064472197322
2_5	172.983137739124
2_5	174.161189455073
2_5	175.607776779914
2_5	176.602816586848
2_5	177.634795827791
2_5	177.877943662927
2_5	179.246492627077
2_5	180.01350471261
2_5	180.961191596696
2_5	182.408036402892
2_5	182.907526640221
2_5	184.285013547866
2_5	185.528022495797
2_5	186.799984667217
2_5	187.246432555374
2_5	188.665283284383
2_5	189.728020796552
2_5	190.241801233729
2_5	191.356429011794
2_5	192.680260544177
2_5	193.768420405453
2_5	194.659602440894
2_5	195.410306462087
2_5	196.605885992292
2_5	197.307458958356
2_5	198.707754435251
2_5	199.521521871444
2_5	200.717415261548
2_5	201.648844354087
2_5	202.697707346408
2_5	203.547914548311
2_5	204.587718173396
2_5	204.863618899602
2_5	206.285902692471
2_5	207.708986878162
2_5	208.122093806276
2_5	209.659599288134
2_5	210.643746806774
2_5	211.237118272576
2_5	212.488671958447
2_5	212.918939768104
2_5	214.574301741552
2_5	214.968625805108
2_5	216.430346557638
2_5	217.124426692957
2_5	217.942462284351
2_5	218.960393901914
2_5	220.216226922581
2_5	221.04589046794
2_5	222.725347189233
2_5	223.638232538244
2_5	224.590113552054
2_5	225.527965744957
2_5	226.263135714922
2_5	227.167479435215
2_5	228.27732984419
2_5	228.865954004228
2_5	229.882166467141
2_5	231.328407154419
2_5	232.358670174377
2_5	233.522148399148
2_5	233.924389231717
2_5	235.712533339625
2_5	236.20434426819
2_5	236.910521678859
2_5	238.147554452997
2_5	239.662340584677
2_5	240.54130646796
2_5	241.157961215591
2_5	241.935915015871
2_5	243.206853895448
2_5	244.533293575048
2_5	245.188552397303
2_5	246.769669342786
2_5	247.351647159783
2_5	247.88238243456
2_5	249.373612334253
2_5	250.790410598041
2_5	251.538184155943
2_5	252.688799085561
2_5	252.939696194138
2_5	254.289153373335
2_5	255.037440344691
2_5	256.828624455724
2_5	256.863325662212
2_5	258.408149514347
2_5	259.69880464836
2_5	259.897285202984
2_5	261.107048233738
2_5	262.018616790185
