pop	true_time
3_5	201.72736860998
3_5	202.925758941332
3_5	203.767611894291
3_5	204.187962065917
3_5	205.486128860619
3_5	206.371762906667
3_5	208.105779480655
3_5	208.32149894163
3_5	210.110581853194
3_5	210.111595434835
3_5	211.426416315138
3_5	213.040787521284
3_5	213.865894352319
3_5	214.701028717449
3_5	215.671320836293
3_5	216.424393259455
3_5	217.225459682057
3_5	218.571425069124
3_6	149.452402033377
3_6	150.278890258167
3_6	151.38008256536
3_6	152.921401724685
3_6	153.759604884079
3_6	154.713271946413
3_6	155.586986565031
3_6	156.679995621322
3_6	157.51026860089
3_6	158.451821648516
3_6	159.428640040103
3_6	160.469055218855
3_6	161.390405879123
3_6	162.282515213592
3_6	163.131336768856
3_6	164.412993937498
3_6	165.268410865683
3_6	166.359852943337
3_6	167.469326616963
3_6	168.128139512381
3_6	169.963437148137
3_6	170.950784075307
3_6	171.257236758713
3_6	172.326283625793
3_6	173.162312011002
3_6	174.314730003942
3_6	176.061438278295
3_6	176.131211941596
3_6	178.027508346131
3_6	178.621702053584
3_6	179.788794774329
3_6	181.034216195112
3_6	181.430913548684
3_6	182.913528498728
3_6	183.172770020319
3_6	184.546063501853
3_6	185.917827531928
3_6	186.957540250616
3_6	187.219782453496
3_6	188.391633589286
3_6	189.57024154556
3_6	190.360478140414
3_6	191.929454423254
3_6	192.281909211073
3_6	193.548189433524
3_6	194.182594954036
3_6	195.12378451624
3_6	196.42693188088
3_6	198.091481017182
3_6	198.237729914719
3_6	199.842981906375
3_6	200.933667756617
3_6	201.94633416133
3_6	202.226518884534
3_6	203.936104053631
3_6	204.120899564587
3_6	205.793911727611
3_6	206.28991043428
3_6	207.545674304012
3_6	208.819032368017
3_6	210.083670795429
3_6	210.274043635232
3_6	211.712108247448
3_6	212.186209082603
3_6	213.321663344046
3_6	214.364527434576
3_6	216.0682141406
3_6	216.399604527047
3_6	217.180953271221
3_6	218.570650111651
4_7	149.184305810137
4_7	150.194519499782
4_7	151.282139713177
4_7	152.092197853141
4_7	153.214333263924
4_7	154.385224440135
4_7	155.985971053829
4_7	156.782273705117
4_7	157.833571227966
4_7	158.757904018741
4_7	159.106071534567
4_7	160.262742333813
4_7	161.080812253291
4_7	162.606179682305
4_7	163.394133937312
4_7	164.332999937236
4_7	165.656669757562
4_7	166.472287409939
4_7	167.224063578527
4_7	168.850376636954
4_7	169.128363823052
4_7	170.558347138576
4_7	171.468849248951
4_7	172.148112175521
4_7	174.013900481397
4_7	174.926166624995
4_7	175.561978534097
4_7	176.136059579207
4_7	177.195746664889
4_7	178.518841954414
4_7	179.164404502837
4_7	180.392789257225
4_7	181.623530913144
4_7	182.587424265686
4_7	183.051756559638
4_7	184.905804903246
4_7	185.957246602979
4_7	186.061144885374
4_7	187.841575655155
4_7	188.633326285053
4_7	189.848914599512
4_7	190.426360284444
4_7	191.41798939649
4_7	192.322337809252
4_7	193.521164650796
4_7	194.150101062609
4_7	195.883827392478
4_7	196.362625085982
4_7	198.009695938788
4_7	198.089026456699
4_7	199.136630120454
4_7	200.513941059122
4_7	201.062624672195
4_7	202.909089645371
4_7	203.333184447605
4_7	204.081408564933
4_7	205.913802474504
4_7	206.181109084748
4_7	207.705793894827
4_7	208.988886581734
4_7	209.436114893062
4_7	210.354750458617
4_7	211.687122086296
4_7	212.589443034958
4_7	213.579245933332
4_7	214.406256602844
4_7	215.840011893772
4_7	216.046061703935
4_7	217.910236198455
4_7	218.538739682175
4_8	149.695319233462
4_8	150.579341212055
4_8	151.786936707096
4_8	152.276701352326
4_8	153.81679975614
4_8	154.570821743226
4_8	155.346474407241
4_8	156.670033591101
4_8	157.610503846779
4_8	158.352613099385
4_8	159.594838128425
4_8	160.404281254858
4_8	161.570386144565
4_8	162.971662133932
4_8	163.905222632689
4_8	165.027623248985
4_8	165.681483758148
4_8	167.024402380222
4_8	167.118477220414
4_8	168.679397648666
4_8	169.078372183256
4_8	171.014453810873
4_8	171.078132354189
4_8	172.2575999361
4_8	173.067393522244
4_8	175.031406752532
4_8	175.286520245252
4_8	176.697596678743
4_8	177.902294982458
4_8	178.898750402965
4_8	179.340724333422
4_8	180.790908769704
4_8	181.275531424442
4_8	182.155156853842
4_8	183.628091986291
4_8	184.908022510353
4_8	185.288931156043
4_8	186.910937730456
4_8	187.133753070608
4_8	188.419922580244
4_8	189.468889114214
4_8	190.352415792877
4_8	191.553465044126
4_8	192.27864941489
4_8	193.732946635224
4_8	194.298429051181
4_8	195.304504861822
4_8	196.221302580088
4_8	197.122993791942
4_8	198.406938477652
4_8	199.229247650597
4_8	200.838527775137
4_8	201.267232809216
4_8	202.472398317186
4_8	203.812106925296
4_8	204.891160897678
4_8	205.460724919802
4_8	207.014641372953
4_8	207.313299624715
4_8	208.335564517882
4_8	209.669724435778
4_8	210.583277737256
4_8	211.470613963902
4_8	212.322178679053
4_8	213.558629021049
4_8	214.750574196456
4_8	215.590056754416
4_8	217.02480386151
4_8	217.138213245198
4_8	218.955809978535
