pop	true_time
4_8	187.111670189304
4_8	188.60381917702
4_8	189.744708149228
4_8	190.438970311778
4_8	191.709494366543
4_8	192.14032807271
4_8	193.341511941981
4_8	194.479952756548
4_8	195.80256481166
4_8	196.116215190152
4_8	196.943151032319
4_8	197.971650690306
4_8	199.430928863818
4_8	200.024950043065
4_8	201.120607061544
4_8	202.686221320648
4_8	203.526486699469
4_8	204.053497985704
4_8	205.088064352982
4_8	206.238976845052
4_8	206.931454699486
4_8	208.080192502122
4_8	209.567389121745
4_8	210.899355424801
4_8	211.879785798024
4_8	212.235950861359
4_8	213.68384400825
4_8	214.776782692876
4_8	215.355132586556
4_8	216.850053824717
4_8	217.886224200251
4_8	218.749617876252
4_8	219.049984042067
4_8	220.78849118948
4_8	221.077863896731
4_8	222.232492640615
4_8	222.954243719112
4_8	224.201433063252
4_8	225.469829929527
4_8	226.268750925781
4_8	226.982675540494
4_8	228.823915418237
4_8	229.083941507852
4_8	230.248247371987
4_8	231.134311567061
4_8	232.209953176323
4_8	233.181684855605
4_8	234.03734820988
4_8	235.15256638336
4_8	236.204001413891
4_8	237.376234735129
4_8	238.443280692212
4_8	239.303092254791
4_8	240.524756437866
4_8	241.303415025817
4_8	242.631722698454
4_8	243.228188212728
4_8	244.755447175121
4_8	245.686618164415
4_8	246.842916138005
4_8	247.062234034762
4_8	248.697364493506
4_8	248.936875360552
4_8	250.092280992307
4_8	251.709716339828
4_8	252.853426186135
4_8	253.195299835876
4_8	254.289995768107
4_8	254.939461785601
4_8	256.665111861192
4_8	257.015439450974
4_8	258.596196782077
4_8	259.356401853031
4_8	260.354085113853
4_8	261.740243998356
4_8	262.336703325389
4_8	263.369612023933
4_8	264.051187812816
4_8	265.287683530478
4_8	266.244175349362
4_8	267.248352280818
4_8	268.203843319556
4_8	269.028043356026
4_8	270.056031335145
4_8	271.796979635721
4_8	272.733764733886
