pop	true_time
3_6	158.269572438672
3_6	160.013593358453
3_6	160.83710790379
3_6	162.091841377551
3_6	162.394278390333
3_6	163.433361429488
3_6	164.501740117092
3_6	165.553527670912
3_6	166.900593604892
3_6	167.810609151609
3_6	169.034443178447
3_6	169.334522610065
3_6	171.083007387817
3_6	172.010020680027
3_6	172.455651381053
3_6	173.519504703349
3_6	174.200436215149
3_6	175.422838228289
3_6	176.885089139687
3_6	178.004657530226
3_6	178.35302896495
3_6	179.761121166404
3_6	180.312674935209
3_6	181.108698258409
3_6	182.710054583382
3_6	183.963291918859
3_6	184.766230944777
3_6	186.090556434589
3_6	186.757218129002
3_6	187.354367404245
3_6	188.814904602012
3_6	189.567181262886
3_6	190.761025361018
3_6	191.51162437466
3_6	192.799949091161
3_6	193.154639248503
3_6	194.853268457577
3_6	195.4908040429
3_6	196.412116837222
3_6	197.707821592223
3_6	199.081799387932
3_6	199.323447200703
3_6	200.564073333284
3_6	201.929112745449
3_6	202.595873680664
3_6	203.420390730957
3_6	204.37256588554
3_6	205.469082594151
3_6	206.379043299006
3_6	208.038804891054
3_6	208.116867918754
3_6	209.53102202015
3_6	210.86480001919
3_6	211.852008929243
3_6	212.534605150111
3_6	213.41760708834
3_6	214.50404491229
4_7	150.544820927549
4_7	151.587555815466
4_7	152.057372404262
4_7	153.346194904996
4_7	153.842691141646
4_7	155.248525355244
4_7	155.839967995184
4_7	157.745628694072
4_7	157.922733693384
4_7	159.080229959916
4_7	160.129916767823
4_7	160.838435227983
4_7	161.874315754976
4_7	163.132386320969
4_7	164.025126714027
4_7	165.788788781036
4_7	166.479472058127
4_7	166.997722905362
4_7	168.060021383921
4_7	168.982839300996
4_7	170.609409634955
4_7	171.788208461367
4_7	172.473155316431
4_7	173.255433828803
4_7	174.751522268401
4_7	175.120160048129
4_7	175.948997886386
4_7	177.339227577206
4_7	178.148290124489
4_7	179.027643266832
4_7	180.739902385743
4_7	181.372566366103
4_7	182.343560896115
4_7	183.322967646411
4_7	184.78273180197
4_7	185.039163537556
4_7	186.599470794201
4_7	187.712397453608
4_7	188.61654054909
4_7	189.240003154147
4_7	189.930439200951
4_7	191.605296332855
4_7	191.912216524594
4_7	193.534281255677
4_7	194.2705840501
4_7	195.485754632391
4_7	196.201937406091
4_7	197.75225568586
4_7	198.158367060823
4_7	199.674573779106
4_7	200.378840205027
4_7	201.616446486907
4_7	202.711719700834
4_7	203.570458258037
4_7	204.209513276815
4_7	205.776074783411
4_7	205.946074252483
4_7	207.782042145962
4_7	208.439042386599
4_7	209.739232568769
4_7	210.244923562743
4_7	210.932722930796
4_7	212.195365661522
4_7	213.31328407512
4_7	214.001871452667
4_7	215.742013514275
4_8	150.809193032328
4_8	151.670325618936
4_8	152.650701744249
4_8	153.780056940624
4_8	154.274702414637
4_8	154.833349513123
4_8	156.324198414804
4_8	157.309305023868
4_8	158.01125002536
4_8	159.439462617505
4_8	160.69588361471
4_8	161.349267192651
4_8	162.349583189003
4_8	163.027844959171
4_8	164.110498440452
4_8	165.312034229981
4_8	165.886105038226
4_8	166.915383687709
4_8	167.954700576374
4_8	169.683445438743
4_8	170.50340248947
4_8	171.155298392754
4_8	172.071719089989
4_8	173.486365364399
4_8	174.462705385871
4_8	175.019263023976
4_8	176.66942746425
4_8	177.135054294951
4_8	178.14222481125
4_8	179.752249692334
4_8	179.916631230153
4_8	181.440020120703
4_8	182.753960278118
4_8	183.675835535396
4_8	183.894588335184
4_8	185.699632567354
4_8	186.536090228939
4_8	186.899283899227
4_8	188.084480521269
4_8	189.461415520636
4_8	190.615592182148
4_8	191.665413667914
4_8	192.062936916482
4_8	193.398728530854
4_8	194.024281116901
4_8	195.557499805465
4_8	196.092125136638
4_8	197.028282860527
4_8	198.413030396681
4_8	199.670903977472
4_8	199.889631893253
4_8	201.673108367249
4_8	202.275757522788
4_8	203.716249822872
4_8	204.583243364701
4_8	205.528449421749
4_8	206.18319050991
4_8	206.970152421389
4_8	207.849813356297
4_8	208.985602489673
4_8	210.681139204884
4_8	211.65249694977
4_8	212.425248409389
4_8	212.871949932538
4_8	214.503705992363
4_8	215.787665763637
4_8	216.069430260919
4_8	217.657353202114
4_8	218.350466224831
4_8	219.413607421797
4_8	220.355295714922
4_8	220.881378628081
4_8	222.516930696554
4_8	223.442693190649
